Symbol,20191024,20191025,20191028,20191029,20191030,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
ROKU_121319P120,U,U,U,U,U,U,0:140.51,4:139.57,6:141.05,13:118.46:52644159:10.13:163,67:121.94:19173380:8.0:29,68:129.21:20638338:4.55:22,83:135.35:24213386:3.2:43,109:142.37:20539499:1.83:24,117:148.7:26177439:1.49:50,127:157.3:26521332:0.98:15,U:160.12:27647305::,U:158.93:26429197:U:U,140:155.91:21563039:0.7:23,161:158.75:14819900:0.62:5
ROKU_121319P125,U,U,U,U,U,U,0:140.51,4:139.57,4:141.05,30:118.46:52644159:11.9:6,34:121.94:19173380:10.05:5,36:129.21:20638338:7.05:108,88:135.35:24213386:4.25:24,104:142.37:20539499:2.91:7,105:148.7:26177439:2.17:7,U:157.3:26521332::,135:160.12:27647305:0.93:47,132:158.93:26429197:1.2:113,209:155.91:21563039:1.14:20,229:158.75:14819900:0.9:59
ROKU_121319P130,U,U,U,U,U,U,0:140.51,10:139.57,18:141.05,375:118.46:52644159:11.65:14,379:121.94:19173380:13.6:12,384:129.21:20638338:9.07:61,405:135.35:24213386:6.0:98,418:142.37:20539499:4.15:28,410:148.7:26177439:3.12:31,428:157.3:26521332:2.06:63,435:160.12:27647305:1.45:110,U:158.93:26429197:.5:3,U:155.91:21563039:U:U,436:158.75:14819900:1.19:207
ROKU_121319P134,U,U,U,U,U,U,1:140.51,2:139.57,2:141.05,2:118.46:52644159:18.75:1,3:121.94:19173380:17.82:2,2:129.21:20638338:17.82:0,2:135.35:24213386:8.0:41,U:142.37:20539499::,57:148.7:26177439:4.15:34,66:157.3:26521332:4.15:0,U:160.12:27647305::,66:158.93:26429197:2.14:1,67:155.91:21563039:2.07:2,67:158.75:14819900:2.07:0
ROKU_121319P135,U,U,U,U,U,U,13:140.51,13:139.57,13:141.05,11:118.46:52644159:18.9:4,8:121.94:19173380:17.17:4,8:129.21:20638338:15.37:16,24:135.35:24213386:8.65:27,28:142.37:20539499:5.73:32,36:148.7:26177439:4.35:10,40:157.3:26521332:2.89:35,43:160.12:27647305:2.19:10,U:158.93:26429197:U:U,78:155.91:21563039:2.36:25,U:158.75:14819900:U:U
ROKU_121319P136,U,U,U,U,U,U,0:140.51,4:139.57,6:141.05,12:118.46:52644159:20.8:1,12:121.94:19173380:20.8:0,12:129.21:20638338:20.8:0,12:135.35:24213386:20.8:0,12:142.37:20539499:7.3:1,12:148.7:26177439:5.05:5,12:157.3:26521332:3.2:5,17:160.12:27647305:2.48:5,19:158.93:26429197:3.09:7,21:155.91:21563039:2.53:1,21:158.75:14819900:2.02:4
ROKU_112219P109,U,U,U,U,U,U,U,U,U,21:118.46:52644159:2.42:94,65:121.94:19173380:1.31:9,72:129.21:20638338:0.47:15,80:135.35:24213386:0.22:8,87:142.37:20539499:0.13:3,88:148.7:26177439:0.23:11,78:157.3:26521332:0.1:21,U:160.12:27647305::,175:158.93:26429197:0.01:11,175:155.91:21563039:0.01:0,175:158.75:14819900:0.01:0
ROKU_112219P110,U,U,U,U,U,U,U,U,U,111:118.46:52644159:3.1:386,188:121.94:19173380:1.49:279,368:129.21:20638338:0.49:415,489:135.35:24213386:0.23:104,U:142.37:20539499::,474:148.7:26177439:0.25:193,453:157.3:26521332:0.15:433,663:160.12:27647305:0.04:305,1019:158.93:26429197:0.04:19,1031:155.91:21563039:0.01:45,1026:158.75:14819900:0.01:0
ROKU_112219P111,U,U,U,U,U,U,U,U,U,50:118.46:52644159:3.34:55,72:121.94:19173380:1.86:52,111:129.21:20638338:0.62:157,231:135.35:24213386:0.28:43,230:142.37:20539499:0.17:35,220:148.7:26177439:0.24:115,209:157.3:26521332:0.15:13,203:160.12:27647305:0.07:124,U:158.93:26429197:U:U,296:155.91:21563039:0.01:4,293:158.75:14819900:0.01:0
ROKU_112219P112,U,U,U,U,U,U,U,U,U,37:118.46:52644159:3.15:134,111:121.94:19173380:1.91:195,149:129.21:20638338:0.65:186,226:135.35:24213386:0.28:194,319:142.37:20539499:0.16:245,286:148.7:26177439:0.25:44,308:157.3:26521332:0.15:20,U:160.12:27647305::,619:158.93:26429197:0.08:0,U:155.91:21563039:U:U,619:158.75:14819900:0.01:1
ROKU_112219P113,U,U,U,U,U,U,U,U,U,38:118.46:52644159:4.15:159,95:121.94:19173380:2.15:74,143:129.21:20638338:0.73:49,157:135.35:24213386:0.33:42,143:142.37:20539499:0.18:24,145:148.7:26177439:0.26:46,166:157.3:26521332:0.13:76,198:160.12:27647305:0.07:43,157:158.93:26429197:0.03:34,171:155.91:21563039:0.01:4,171:158.75:14819900:0.01:0
ROKU_112219P114,U,U,U,U,U,U,U,U,U,34:118.46:52644159:4.45:86,85:121.94:19173380:2.43:28,90:129.21:20638338:0.88:20,90:135.35:24213386:0.4:30,92:142.37:20539499:0.19:26,104:148.7:26177439:0.19:0,104:157.3:26521332:0.18:30,113:160.12:27647305:0.08:62,222:158.93:26429197:0.03:39,253:155.91:21563039:0.02:7,U:158.75:14819900:U:U
ROKU_112219P115,U,U,U,U,U,U,U,U,U,305:118.46:52644159:4.75:504,398:121.94:19173380:2.62:123,395:129.21:20638338:0.88:267,531:135.35:24213386:0.42:251,625:142.37:20539499:0.23:100,599:148.7:26177439:0.31:161,548:157.3:26521332:0.21:166,609:160.12:27647305:0.07:324,666:158.93:26429197:0.05:125,741:155.91:21563039:0.02:3,740:158.75:14819900:0.01:1
ROKU_112219P116,U,U,U,U,U,U,U,U,U,29:118.46:52644159:5.15:149,62:121.94:19173380:2.94:23,66:129.21:20638338:1.13:199,86:135.35:24213386:0.57:62,134:142.37:20539499:0.35:20,136:148.7:26177439:0.33:17,140:157.3:26521332:0.23:72,U:160.12:27647305::,258:158.93:26429197:0.04:2,U:155.91:21563039:.3:8,262:158.75:14819900:0.02:0
ROKU_112219P117,U,U,U,U,U,U,U,U,U,52:118.46:52644159:5.82:130,104:121.94:19173380:3.3:81,103:129.21:20638338:1.26:356,176:135.35:24213386:0.55:102,211:142.37:20539499:0.26:46,209:148.7:26177439:0.35:45,210:157.3:26521332:0.24:61,U:160.12:27647305::,279:158.93:26429197:0.05:46,277:155.91:21563039:0.02:3,277:158.75:14819900:0.02:0
ROKU_112219P118,U,U,U,U,U,U,U,U,U,66:118.46:52644159:6.36:177,130:121.94:19173380:3.65:37,141:129.21:20638338:1.37:157,182:135.35:24213386:0.62:77,175:142.37:20539499:0.32:57,185:148.7:26177439:0.36:86,133:157.3:26521332:0.18:18,U:160.12:27647305::,179:158.93:26429197:0.06:34,188:155.91:21563039:0.01:57,234:158.75:14819900:0.01:23
ROKU_112919P109,U,U,U,U,U,U,U,U,U,59:118.46:52644159:3.0:47,50:121.94:19173380:1.85:10,60:129.21:20638338:0.8:29,80:135.35:24213386:0.4:6,81:142.37:20539499:0.32:5,82:148.7:26177439:0.24:7,80:157.3:26521332:0.19:1,U:160.12:27647305::,U:158.93:26429197:U:U,83:155.91:21563039:0.11:1,83:158.75:14819900:0.04:23
ROKU_112919P110,U,U,U,U,U,U,U,U,U,146:118.46:52644159:3.67:181,211:121.94:19173380:2.12:48,230:129.21:20638338:0.82:356,445:135.35:24213386:0.42:74,446:142.37:20539499:0.26:127,479:148.7:26177439:0.24:183,472:157.3:26521332:0.21:43,470:160.12:27647305:0.17:23,U:158.93:26429197:U:U,514:155.91:21563039:0.12:250,688:158.75:14819900:0.04:249
ROKU_112919P111,U,U,U,U,U,U,U,U,U,69:118.46:52644159:4.15:33,99:121.94:19173380:2.69:2,100:129.21:20638338:0.93:22,118:135.35:24213386:0.47:8,121:142.37:20539499:0.36:1,121:148.7:26177439:0.3:29,94:157.3:26521332:0.25:1,94:160.12:27647305:0.13:110,186:158.93:26429197:0.21:0,U:155.91:21563039:U:U,186:158.75:14819900:0.05:103
ROKU_112919P112,U,U,U,U,U,U,U,U,U,49:118.46:52644159:4.45:108,101:121.94:19173380:2.53:8,98:129.21:20638338:1.13:49,95:135.35:24213386:0.65:3,93:142.37:20539499:0.35:91,168:148.7:26177439:0.33:1,168:157.3:26521332:0.22:21,169:160.12:27647305:0.18:3,U:158.93:26429197:U:U,168:155.91:21563039:0.11:1,168:158.75:14819900:0.11:0
ROKU_112919P113,U,U,U,U,U,U,U,U,U,13:118.46:52644159:4.5:87,17:121.94:19173380:3.08:4,19:129.21:20638338:1.17:14,30:135.35:24213386:0.6:7,28:142.37:20539499:0.48:1,28:148.7:26177439:0.28:2,26:157.3:26521332:0.27:12,28:160.12:27647305:0.26:3,29:158.93:26429197:0.17:1,28:155.91:21563039:0.1:1,28:158.75:14819900:0.09:1
ROKU_112919P114,U,U,U,U,U,U,U,U,U,85:118.46:52644159:5.27:9,84:121.94:19173380:3.52:4,84:129.21:20638338:1.49:16,93:135.35:24213386:0.66:21,101:142.37:20539499:0.5:1,100:148.7:26177439:0.36:1,100:157.3:26521332:0.25:22,U:160.12:27647305::,110:158.93:26429197:0.3:0,110:155.91:21563039:0.3:0,110:158.75:14819900:0.09:9
ROKU_112919P115,U,U,U,U,U,U,U,U,U,97:118.46:52644159:5.88:120,135:121.94:19173380:3.45:84,145:129.21:20638338:1.48:120,195:135.35:24213386:0.71:152,215:142.37:20539499:0.43:135,260:148.7:26177439:0.39:59,237:157.3:26521332:0.25:56,U:160.12:27647305::,474:158.93:26429197:0.21:98,535:155.91:21563039:0.14:10,532:158.75:14819900:0.07:231
ROKU_112919P116,U,U,U,U,U,U,U,U,U,22:118.46:52644159:5.88:32,35:121.94:19173380:4.15:40,52:129.21:20638338:1.77:22,55:135.35:24213386:1.07:2,55:142.37:20539499:0.51:38,83:148.7:26177439:0.43:10,80:157.3:26521332:0.29:36,81:160.12:27647305:0.18:3,U:158.93:26429197:U:U,82:155.91:21563039:0.13:3,U:158.75:14819900:U:U
ROKU_112919P117,U,U,U,U,U,U,U,U,U,21:118.46:52644159:6.67:100,61:121.94:19173380:4.1:51,64:129.21:20638338:2.45:14,63:135.35:24213386:1.1:25,80:142.37:20539499:1.02:1,79:148.7:26177439:0.46:27,88:157.3:26521332:0.31:37,U:160.12:27647305::,97:158.93:26429197:0.28:0,97:155.91:21563039:0.28:0,97:158.75:14819900:0.28:0
ROKU_112919P118,U,U,U,U,U,U,U,U,U,200:118.46:52644159:7.16:54,238:121.94:19173380:4.59:187,270:129.21:20638338:2.1:34,265:135.35:24213386:1.24:48,273:142.37:20539499:0.61:35,270:148.7:26177439:0.48:7,267:157.3:26521332:0.39:6,U:160.12:27647305::,258:158.93:26429197:0.22:93,349:155.91:21563039:0.14:7,352:158.75:14819900:0.14:0
ROKU_120619P109,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:1.51:4,4:135.35:24213386:0.64:7,9:142.37:20539499:0.5:2,9:148.7:26177439:0.5:0,9:157.3:26521332:0.3:1,U:160.12:27647305::,11:158.93:26429197:0.22:1,12:155.91:21563039:0.17:1,11:158.75:14819900:0.17:0
ROKU_120619P110,U,U,U,U,U,U,U,U,U,44:118.46:52644159:4.66:239,200:121.94:19173380:2.73:74,225:129.21:20638338:1.38:128,241:135.35:24213386:0.77:19,234:142.37:20539499:0.52:26,224:148.7:26177439:0.47:13,232:157.3:26521332:0.31:7,232:160.12:27647305:0.25:69,173:158.93:26429197:0.19:22,164:155.91:21563039:0.2:23,163:158.75:14819900:0.19:4
ROKU_120619P111,U,U,U,U,U,U,U,U,U,0:118.46:52644159:2.96:4,4:121.94:19173380:2.96:0,4:129.21:20638338:1.71:1,5:135.35:24213386:1.71:0,5:142.37:20539499:0.55:4,1:148.7:26177439:0.55:0,1:157.3:26521332:0.55:0,U:160.12:27647305::,1:158.93:26429197:0.55:0,1:155.91:21563039:0.55:0,1:158.75:14819900:0.55:0
ROKU_120619P112,U,U,U,U,U,U,U,U,U,0:118.46:52644159:4.42:10,8:121.94:19173380:3.75:3,8:129.21:20638338:1.99:12,20:135.35:24213386:0.99:1,20:142.37:20539499:0.68:8,25:148.7:26177439:0.52:4,24:157.3:26521332:0.35:4,23:160.12:27647305:0.25:1,23:158.93:26429197:0.35:1,U:155.91:21563039:U:U,23:158.75:14819900:0.35:0
ROKU_120619P113,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:4.05:1,1:129.21:20638338:2.3:13,14:135.35:24213386:1.24:2,14:142.37:20539499:1.1:1,15:148.7:26177439:1.1:0,15:157.3:26521332:1.1:0,15:160.12:27647305:1.1:0,U:158.93:26429197:U:U,14:155.91:21563039:0.36:0,14:158.75:14819900:0.26:20
ROKU_120619P114,U,U,U,U,U,U,U,U,U,0:118.46:52644159:6.34:14,13:121.94:19173380:3.95:5,14:129.21:20638338:3.85:44,52:135.35:24213386:1.24:2,53:142.37:20539499:0.73:2,51:148.7:26177439:0.66:1,50:157.3:26521332:0.52:1,50:160.12:27647305:0.35:44,145:158.93:26429197:0.4:0,145:155.91:21563039:0.4:0,145:158.75:14819900:0.24:20
ROKU_120619P115,U,U,U,U,U,U,U,U,U,70:118.46:52644159:6.62:225,184:121.94:19173380:4.4:64,207:129.21:20638338:2.4:149,197:135.35:24213386:1.49:45,169:142.37:20539499:0.98:24,174:148.7:26177439:0.72:31,185:157.3:26521332:0.47:6,180:160.12:27647305:0.28:6,189:158.93:26429197:0.4:2,189:155.91:21563039:0.3:30,183:158.75:14819900:0.24:44
ROKU_120619P116,U,U,U,U,U,U,U,U,U,0:118.46:52644159:7.18:20,16:121.94:19173380:5.13:2,16:129.21:20638338:2.66:4,16:135.35:24213386:1.43:6,17:142.37:20539499:1.08:5,21:148.7:26177439:0.75:5,23:157.3:26521332:0.5:14,U:160.12:27647305::,24:158.93:26429197:0.3:1,24:155.91:21563039:0.32:4,24:158.75:14819900:0.27:9
ROKU_120619P117,U,U,U,U,U,U,U,U,U,73:118.46:52644159:8.15:54,104:121.94:19173380:5.2:9,110:129.21:20638338:2.94:31,127:135.35:24213386:1.84:25,112:142.37:20539499:1.0:6,111:148.7:26177439:0.79:2,110:157.3:26521332:0.56:8,111:160.12:27647305:0.38:23,U:158.93:26429197:U:U,U:155.91:21563039:U:U,102:158.75:14819900:0.29:11
ROKU_120619P118,U,U,U,U,U,U,U,U,U,53:118.46:52644159:8.5:36,66:121.94:19173380:6.1:9,68:129.21:20638338:3.6:13,68:135.35:24213386:2.6:5,67:142.37:20539499:1.08:4,71:148.7:26177439:0.89:23,77:157.3:26521332:0.8:20,U:160.12:27647305::,U:158.93:26429197:.1:U,119:155.91:21563039:0.39:5,118:158.75:14819900:0.39:0
ROKU_120619P119,U,U,U,U,U,U,U,U,U,2:118.46:52644159:8.69:8,8:121.94:19173380:6.52:4,12:129.21:20638338:6.52:0,12:135.35:24213386:2.02:9,14:142.37:20539499:1.29:7,19:148.7:26177439:0.95:3,18:157.3:26521332:0.75:1,U:160.12:27647305:.3:,30:158.93:26429197:0.5:8,22:155.91:21563039:0.43:7,25:158.75:14819900:0.32:1
ROKU_120619P120,U,U,U,U,U,U,U,U,U,43:118.46:52644159:9.55:102,90:121.94:19173380:6.38:26,102:129.21:20638338:3.71:54,118:135.35:24213386:2.08:46,127:142.37:20539499:1.34:47,125:148.7:26177439:1.07:20,126:157.3:26521332:0.67:34,134:160.12:27647305:0.48:39,449:158.93:26429197:0.53:23,449:155.91:21563039:0.42:24,455:158.75:14819900:0.32:61
ROKU_120619P121,U,U,U,U,U,U,U,U,U,2:118.46:52644159:7.98:8,8:121.94:19173380:7.49:18,23:129.21:20638338:4.5:7,27:135.35:24213386:2.32:2,29:142.37:20539499:1.46:16,20:148.7:26177439:1.11:2,20:157.3:26521332:0.96:5,20:160.12:27647305:0.52:2,27:158.93:26429197:0.43:4,25:155.91:21563039:0.46:3,27:158.75:14819900:0.46:0
ROKU_121319P109,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:0.0:0,0:135.35:24213386:1.12:3,3:142.37:20539499:0.95:2,2:148.7:26177439:0.95:0,2:157.3:26521332:0.95:0,U:160.12:27647305::,14:158.93:26429197:0.59:0,U:155.91:21563039:U:U,14:158.75:14819900:0.59:0
ROKU_121319P110,U,U,U,U,U,U,U,U,U,6:118.46:52644159:5.48:81,66:121.94:19173380:3.51:53,69:129.21:20638338:2.11:25,84:135.35:24213386:1.4:22,79:142.37:20539499:0.98:19,69:148.7:26177439:0.74:23,55:157.3:26521332:0.5:6,59:160.12:27647305:0.33:1,70:158.93:26429197:0.45:5,U:155.91:21563039:U:U,60:158.75:14819900:0.47:0
ROKU_121319P111,U,U,U,U,U,U,U,U,U,0:118.46:52644159:5.83:1,1:121.94:19173380:5.83:0,1:129.21:20638338:2.64:1,1:135.35:24213386:1.92:1,2:142.37:20539499:1.92:0,2:148.7:26177439:0.75:1,2:157.3:26521332:0.75:0,U:160.12:27647305::,2:158.93:26429197:0.75:0,2:155.91:21563039:0.75:0,2:158.75:14819900:0.75:0
ROKU_121319P112,U,U,U,U,U,U,U,U,U,0:118.46:52644159:5.35:6,6:121.94:19173380:4.45:1,7:129.21:20638338:2.37:8,13:135.35:24213386:1.78:15,10:142.37:20539499:1.12:4,14:148.7:26177439:0.75:46,57:157.3:26521332:0.75:0,57:160.12:27647305:0.75:0,57:158.93:26429197:0.75:0,U:155.91:21563039:U:U,57:158.75:14819900:0.75:0
ROKU_121319P113,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:2.61:1,1:135.35:24213386:2.61:0,1:142.37:20539499:2.61:0,1:148.7:26177439:2.61:0,1:157.3:26521332:2.61:0,1:160.12:27647305:2.61:0,1:158.93:26429197:2.61:0,1:155.91:21563039:2.61:0,1:158.75:14819900:2.61:0
ROKU_121319P114,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:5.19:1,1:129.21:20638338:5.19:0,1:135.35:24213386:2.07:2,3:142.37:20539499:2.07:0,3:148.7:26177439:0.94:7,7:157.3:26521332:0.65:4,4:160.12:27647305:0.47:5,9:158.93:26429197:0.47:0,9:155.91:21563039:0.47:0,U:158.75:14819900:U:U
ROKU_121319P115,U,U,U,U,U,U,U,U,U,11:118.46:52644159:7.5:16,18:121.94:19173380:5.0:24,28:129.21:20638338:3.05:12,31:135.35:24213386:1.86:52,48:142.37:20539499:1.5:19,53:148.7:26177439:1.06:21,53:157.3:26521332:0.83:3,51:160.12:27647305:0.6:49,111:158.93:26429197:0.7:1,111:155.91:21563039:0.62:1,112:158.75:14819900:0.62:0
ROKU_121319P116,U,U,U,U,U,U,U,U,U,0:118.46:52644159:5.17:4,4:121.94:19173380:5.59:3,6:129.21:20638338:3.35:2,7:135.35:24213386:2.07:3,6:142.37:20539499:2.17:18,24:148.7:26177439:1.15:19,24:157.3:26521332:1.05:1,U:160.12:27647305::,24:158.93:26429197:0.84:0,U:155.91:21563039:U:U,24:158.75:14819900:0.84:0
ROKU_121319P117,U,U,U,U,U,U,U,U,U,0:118.46:52644159:7.94:37,36:121.94:19173380:5.99:3,38:129.21:20638338:3.8:1,39:135.35:24213386:2.27:8,35:142.37:20539499:2.27:0,35:148.7:26177439:1.34:3,36:157.3:26521332:0.8:11,45:160.12:27647305:0.61:2,U:158.93:26429197:U:U,45:155.91:21563039:0.54:1,46:158.75:14819900:0.54:0
ROKU_121319P118,U,U,U,U,U,U,U,U,U,0:118.46:52644159:8.05:39,39:121.94:19173380:6.55:6,40:129.21:20638338:4.03:9,42:135.35:24213386:3.23:11,41:142.37:20539499:3.23:0,41:148.7:26177439:1.3:9,41:157.3:26521332:1.3:0,41:160.12:27647305:1.3:0,42:158.93:26429197:0.72:2,U:155.91:21563039:U:U,U:158.75:14819900:U:U
ROKU_121319P119,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:6.83:16,16:129.21:20638338:5.35:1,15:135.35:24213386:3.15:5,20:142.37:20539499:2.43:15,20:148.7:26177439:2.43:0,20:157.3:26521332:0.96:1,U:160.12:27647305::,19:158.93:26429197:1.0:0,19:155.91:21563039:1.0:0,19:158.75:14819900:1.0:0
ROKU_121319P121,U,U,U,U,U,U,U,U,U,0:118.46:52644159:7.1:7,7:121.94:19173380:8.42:15,22:129.21:20638338:5.5:201,49:135.35:24213386:3.13:3,52:142.37:20539499:2.14:17,36:148.7:26177439:2.14:0,36:157.3:26521332:1.09:17,37:160.12:27647305:0.9:1,37:158.93:26429197:1.04:0,37:155.91:21563039:1.04:0,U:158.75:14819900:U:U
ROKU_121319P122,U,U,U,U,U,U,U,U,U,0:118.46:52644159:7.85:1,1:121.94:19173380:8.25:6,4:129.21:20638338:5.37:12,14:135.35:24213386:3.37:21,32:142.37:20539499:2.23:13,33:148.7:26177439:1.96:1,32:157.3:26521332:1.38:26,56:160.12:27647305:1.15:18,U:158.93:26429197:U:U,104:155.91:21563039:0.98:0,104:158.75:14819900:0.68:20
ROKU_121319P123,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:9.0:1,1:129.21:20638338:5.85:12,5:135.35:24213386:3.63:3,5:142.37:20539499:3.05:7,11:148.7:26177439:1.77:6,5:157.3:26521332:1.53:1,U:160.12:27647305::,U:158.93:26429197:U:U,U:155.91:21563039:U:U,34:158.75:14819900:0.78:20
ROKU_121319P124,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:10.8:10,10:129.21:20638338:6.25:6,14:135.35:24213386:4.94:6,16:142.37:20539499:3.25:14,6:148.7:26177439:2.31:1,6:157.3:26521332:1.38:2,4:160.12:27647305:1.13:6,17:158.93:26429197:1.32:34,46:155.91:21563039:1.06:39,65:158.75:14819900:0.95:10
ROKU_121319P126,U,U,U,U,U,U,U,U,U,0:118.46:52644159:9.3:2,0:121.94:19173380:9.3:0,0:129.21:20638338:7.6:103,32:135.35:24213386:4.84:9,33:142.37:20539499:4.84:0,33:148.7:26177439:4.84:0,33:157.3:26521332:1.52:3,32:160.12:27647305:0.99:1,32:158.93:26429197:1.27:30,62:155.91:21563039:1.19:1,63:158.75:14819900:1.19:0
ROKU_121319P127,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:11.25:3,3:129.21:20638338:7.52:21,10:135.35:24213386:4.98:5,10:142.37:20539499:3.42:5,12:148.7:26177439:3.42:0,12:157.3:26521332:1.64:15,22:160.12:27647305:1.27:3,23:158.93:26429197:1.15:7,23:155.91:21563039:1.33:1,23:158.75:14819900:0.98:14
ROKU_121319P128,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:0.0:0,0:129.21:20638338:7.95:2,2:135.35:24213386:6.5:2,4:142.37:20539499:3.5:8,12:148.7:26177439:2.65:9,11:157.3:26521332:1.79:26,U:160.12:27647305::,U:158.93:26429197:U:U,41:155.91:21563039:1.4:9,42:158.75:14819900:1.4:0
ROKU_122019P70,U,U,U,U,U,U,U,U,U,63:118.46:52644159:0.25:66,102:121.94:19173380:0.15:2,104:129.21:20638338:0.12:75,160:135.35:24213386:0.07:20,156:142.37:20539499:0.07:0,156:148.7:26177439:0.06:5,160:157.3:26521332:0.08:10,150:160.12:27647305:0.05:183,301:158.93:26429197:0.07:0,301:155.91:21563039:0.05:11,301:158.75:14819900:0.05:0
ROKU_122019P75,U,U,U,U,U,U,U,U,U,48:118.46:52644159:0.36:41,48:121.94:19173380:0.23:23,70:129.21:20638338:0.12:9,68:135.35:24213386:0.08:4,67:142.37:20539499:0.07:2,65:148.7:26177439:0.11:1,64:157.3:26521332:0.08:2,64:160.12:27647305:0.06:82,144:158.93:26429197:0.08:2,144:155.91:21563039:0.05:4,145:158.75:14819900:0.05:0
ROKU_122719P109,U,U,U,U,U,U,U,U,U,0:118.46:52644159:0.0:0,0:121.94:19173380:5.33:35,35:129.21:20638338:5.33:0,35:135.35:24213386:5.33:0,35:142.37:20539499:5.33:0,35:148.7:26177439:5.33:0,35:157.3:26521332:5.33:0,U:160.12:27647305::,U:158.93:26429197:.:U,35:155.91:21563039:5.33:0,35:158.75:14819900:0.49:1
ROKU_122719P110,U,U,U,U,U,U,U,U,U,0:118.46:52644159:4.63:6,6:121.94:19173380:5.1:6,8:129.21:20638338:3.5:7,8:135.35:24213386:2.11:63,65:142.37:20539499:1.5:3,67:148.7:26177439:1.23:11,67:157.3:26521332:0.85:6,66:160.12:27647305:0.73:30,67:158.93:26429197:0.75:1,68:155.91:21563039:0.75:0,68:158.75:14819900:0.75:0
ROKU_122719P111,U,U,U,U,U,U,U,U,U,0:118.46:52644159:6.5:1,1:121.94:19173380:5.97:1,2:129.21:20638338:3.33:6,6:135.35:24213386:2.11:3,7:142.37:20539499:2.11:0,7:148.7:26177439:1.24:3,8:157.3:26521332:1.17:3,11:160.12:27647305:1.17:0,11:158.93:26429197:0.94:1,11:155.91:21563039:0.76:1,11:158.75:14819900:0.76:0
ROKU_122719P112,U,U,U,U,U,U,U,U,U,0:118.46:52644159:6.66:6,4:121.94:19173380:6.6:1,5:129.21:20638338:4.46:10,15:135.35:24213386:2.7:5,15:142.37:20539499:1.7:2,13:148.7:26177439:1.56:1,14:157.3:26521332:1.15:11,15:160.12:27647305:1.05:1,14:158.93:26429197:1.01:1,14:155.91:21563039:0.85:8,22:158.75:14819900:0.7:5
ROKU_122719P113,U,U,U,U,U,U,U,U,U,0:118.46:52644159:8.25:4,4:121.94:19173380:8.25:0,4:129.21:20638338:8.25:0,4:135.35:24213386:8.25:0,4:142.37:20539499:2.15:1,5:148.7:26177439:2.15:0,5:157.3:26521332:2.15:0,5:160.12:27647305:0.7:1,4:158.93:26429197:0.7:0,4:155.91:21563039:0.7:0,4:158.75:14819900:0.7:0
ROKU_122719P114,U,U,U,U,U,U,U,U,U,0:118.46:52644159:8.4:4,4:121.94:19173380:8.4:0,4:129.21:20638338:8.4:0,4:135.35:24213386:8.4:0,4:142.37:20539499:8.4:0,4:148.7:26177439:8.4:0,4:157.3:26521332:8.4:0,4:160.12:27647305:8.4:0,4:158.93:26429197:8.4:0,4:155.91:21563039:8.4:0,4:158.75:14819900:0.84:2
ROKU_122719P115,U,U,U,U,U,U,U,U,U,0:118.46:52644159:8.1:9,9:121.94:19173380:6.55:7,10:129.21:20638338:4.25:4,14:135.35:24213386:2.9:16,24:142.37:20539499:2.0:22,32:148.7:26177439:1.66:11,32:157.3:26521332:1.19:15,38:160.12:27647305:0.95:13,26:158.93:26429197:0.98:2,U:155.91:21563039:U:U,U:158.75:14819900:U:U
ROKU_122719P116,U,U,U,U,U,U,U,U,U,0:118.46:52644159:9.01:1,1:121.94:19173380:9.01:0,1:129.21:20638338:5.25:8,9:135.35:24213386:5.25:0,9:142.37:20539499:2.25:12,21:148.7:26177439:1.87:1,22:157.3:26521332:1.34:11,25:160.12:27647305:1.34:0,45:158.93:26429197:1.06:14,35:155.91:21563039:1.11:1,35:158.75:14819900:0.96:15
ROKU_122719P117,U,U,U,U,U,U,U,U,U,0:118.46:52644159:9.82:24,22:121.94:19173380:9.82:0,22:129.21:20638338:9.82:0,22:135.35:24213386:3.5:13,34:142.37:20539499:3.5:0,34:148.7:26177439:1.86:98,72:157.3:26521332:1.72:11,61:160.12:27647305:1.09:1,83:158.93:26429197:1.09:1,83:155.91:21563039:0.98:1,83:158.75:14819900:0.98:0
