Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
AMD_011720C31,U,U,U,U,U,U,U,U,U,U,U,U,U,6099:38.35:64319311:7.85:549,6116:38.56:61729774:8.05:369,5906:39.88:66156575:9.1:33,5913:41.29:94208266:10.6:126,5859:40.97:65648250:9.5:55,5834:0:0:8.9:157,[5806:39.15:56735084:8.76:22
AMD_011720C32,U,U,U,U,U,U,U,U,U,U,U,U,U,5656:38.35:64319311:6.99:275,5570:38.56:61729774:7.13:778,5023:39.88:66156575:8.35:583,4837:41.29:94208266:9.98:437,4651:40.97:65648250:9.3:45,4624:0:0:8.04:95,[4549:39.15:56735084:7.55:120
AMD_011720C33,U,U,U,U,U,U,U,U,U,U,U,U,U,9470:38.35:64319311:6.2:1860,8802:38.56:61729774:6.3:1718,8108:39.88:66156575:7.53:352,8026:41.29:94208266:9.02:1850,8769:40.97:65648250:8.5:129,8696:0:0:7.24:133,[8680:39.15:56735084:6.93:41
AMD_011720C34,U,U,U,U,U,U,U,U,U,U,U,U,U,14980:38.35:64319311:5.4:298,14802:38.56:61729774:5.5:1880,14536:39.88:66156575:6.5:175,14441:41.29:94208266:7.9:533,14318:40.97:65648250:7.57:144,14265:0:0:6.5:300,[14108:39.15:56735084:6.05:64
AMD_011720C35,U,U,U,U,U,U,U,U,U,U,U,U,U,47583:38.35:64319311:4.66:6825,52080:38.56:61729774:4.85:4189,54239:39.88:66156575:5.85:3074,56359:41.29:94208266:7.11:1694,55649:40.97:65648250:6.9:616,55535:0:0:5.7:749,[55236:39.15:56735084:5.25:1427
AMD_011720C36,U,U,U,U,U,U,U,U,U,U,U,U,U,10506:38.35:64319311:3.95:608,10485:38.56:61729774:4.15:908,10173:39.88:66156575:5.15:1064,9754:41.29:94208266:6.6:603,9582:40.97:65648250:6.12:202,9553:0:0:4.85:284,[9464:39.15:56735084:4.55:84
AMD_011720C37,U,U,U,U,U,U,U,U,U,U,U,U,U,17214:38.35:64319311:3.37:2283,17557:38.56:61729774:3.45:3158,19378:39.88:66156575:4.35:1080,19381:41.29:94208266:5.55:695,19226:40.97:65648250:5.26:366,19036:0:0:4.2:297,[18914:39.15:56735084:3.95:2460
AMD_011720C38,U,U,U,U,U,U,U,U,U,U,U,U,U,9401:38.35:64319311:2.82:7971,15146:38.56:61729774:2.9:5158,12899:39.88:66156575:3.75:844,12598:41.29:94208266:4.84:1123,12236:40.97:65648250:4.67:261,12222:0:0:3.6:261,[12277:39.15:56735084:3.27:1094
AMD_011720C39,U,U,U,U,U,U,U,U,U,U,U,U,U,4224:38.35:64319311:2.33:1884,5606:38.56:61729774:2.39:1938,5991:39.88:66156575:3.15:1109,6256:41.29:94208266:4.2:571,6151:40.97:65648250:4.0:300,6352:0:0:3.1:521,[6497:39.15:56735084:2.72:1622
AMD_011720C40,U,U,U,U,U,U,U,U,U,U,U,U,U,55159:38.35:64319311:1.93:29982,42672:38.56:61729774:1.99:4853,42915:39.88:66156575:2.66:6601,44249:41.29:94208266:3.6:9871,42551:40.97:65648250:3.4:4596,42793:0:0:2.56:4685,[42510:39.15:56735084:2.26:2319
AMD_011720C41,U,U,U,U,U,U,U,U,U,U,U,U,U,2589:38.35:64319311:1.55:100,2609:38.56:61729774:1.61:1087,2788:39.88:66156575:2.2:2103,3946:41.29:94208266:3.09:1714,4385:40.97:65648250:2.9:850,4693:0:0:2.12:816,[4828:39.15:56735084:1.91:1923
AMD_011720C42,U,U,U,U,U,U,U,U,U,U,U,U,U,10052:38.35:64319311:1.24:6703,14937:38.56:61729774:1.27:2833,15530:39.88:66156575:1.79:2966,16440:41.29:94208266:2.61:9266,13086:40.97:65648250:2.47:3019,14509:0:0:1.76:2501,[14584:39.15:56735084:1.55:1428
AMD_011720C43,U,U,U,U,U,U,U,U,U,U,U,U,U,1457:38.35:64319311:0.98:1729,2489:38.56:61729774:1.01:3987,5308:39.88:66156575:1.4:1282,5406:41.29:94208266:2.18:2133,6605:40.97:65648250:2.1:879,U:0:0:U:U,[6692:39.15:56735084:1.2:325
AMD_011720C44,U,U,U,U,U,U,U,U,U,U,U,U,U,954:38.35:64319311:0.78:37,947:38.56:61729774:0.8:636,1144:39.88:66156575:1.15:1190,1662:41.29:94208266:1.8:2346,2683:40.97:65648250:1.76:479,2797:0:0:1.18:3104,[4535:39.15:56735084:0.98:1473
AMD_011720C45,U,U,U,U,U,U,U,U,U,U,U,U,U,12086:38.35:64319311:0.6:1282,12001:38.56:61729774:0.62:2635,11781:39.88:66156575:0.92:5849,13890:41.29:94208266:1.5:6236,13556:40.97:65648250:1.43:2945,13890:0:0:0.94:1364,[14207:39.15:56735084:0.82:1895
AMD_011720C46,U,U,U,U,U,U,U,U,U,U,U,U,U,1181:38.35:64319311:0.5:24,1175:38.56:61729774:0.49:783,1325:39.88:66156575:0.69:397,1491:41.29:94208266:1.25:444,1564:40.97:65648250:1.18:452,1581:0:0:0.79:457,[1795:39.15:56735084:0.63:532
AMD_011720C47,U,U,U,U,U,U,U,U,U,U,U,U,U,2621:38.35:64319311:0.37:38,2651:38.56:61729774:0.39:6547,8553:39.88:66156575:0.58:465,8501:41.29:94208266:1.02:3912,11303:40.97:65648250:0.98:1703,12405:0:0:0.64:2151,[13692:39.15:56735084:0.53:77
AMD_011720C48,U,U,U,U,U,U,U,U,U,U,U,U,U,1241:38.35:64319311:0.3:81,1287:38.56:61729774:0.29:10,1289:39.88:66156575:0.39:781,1042:41.29:94208266:0.84:648,1183:40.97:65648250:0.67:413,1186:0:0:0.53:167,[1259:39.15:56735084:0.43:53
AMD_112219C43,U,U,U,U,U,U,U,U,U,U,U,U,U,114:38.35:64319311:0.07:67,178:38.56:61729774:0.04:532,528:39.88:66156575:0.06:1053,1008:41.29:94208266:0.23:14170,4745:40.97:65648250:0.11:4866,4955:0:0:0.02:813,[4635:39.15:56735084:0.01:292
AMD_121319C43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,2:38.35:64319311:0.26:100,102:38.56:61729774:0.27:31,133:39.88:66156575:0.45:143,234:41.29:94208266:1.01:265,255:40.97:65648250:0.91:97,316:0:0:0.52:74,[343:39.15:56735084:0.38:9
AMD_122019C50,U,U,U,U,U,U,U,U,U,U,U,U,U,33:38.35:64319311:0.05:187,220:38.56:61729774:0.05:100,319:39.88:66156575:0.07:481,522:41.29:94208266:0.22:732,941:40.97:65648250:0.2:283,1039:0:0:0.14:570,1135:39.15:56735084:0.09:136
AMD_122719C43,U,U,U,U,U,U,U,U,U,U,U,U,U,22:38.35:64319311:0.54:37,48:38.56:61729774:0.56:59,91:39.88:66156575:0.89:175,254:41.29:94208266:1.77:568,501:40.97:65648250:1.42:106,517:0:0:0.94:78,[554:39.15:56735084:0.7:30
AMD_112219C43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,103:38.56:61729774:0.04:42,142:39.88:66156575:0.05:576,577:41.29:94208266:0.16:2305,1341:40.97:65648250:0.08:1623,1883:0:0:0.01:207,[1885:39.15:56735084:0.01:6
AMD_122719C43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,41:38.56:61729774:0.42:20,56:39.88:66156575:0.73:306,292:41.29:94208266:1.46:521,619:40.97:65648250:1.24:688,446:0:0:0.84:296,[550:39.15:56735084:0.62:161
AMD_011720C49,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,811:39.88:66156575:0.34:64,830:41.29:94208266:0.73:1764,1643:40.97:65648250:0.63:596,1652:0:0:0.44:496,[1294:39.15:56735084:0.35:10
AMD_121319C50,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3:39.88:66156575:0.04:107,110:41.29:94208266:0.14:1115,872:40.97:65648250:0.11:679,U:0:0:U:U,U:39.15:56735084:U:U
AMD_121319C55,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,76:39.88:66156575:0.05:2,78:41.29:94208266:0.04:64,142:40.97:65648250:0.05:931,973:0:0:0.06:593,970:39.15:56735084:0.05:213
AMD_122019C35.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:4.75:4,4:41.29:94208266:6.5:4,4:40.97:65648250:5.85:30,22:0:0:4.48:1,[22:39.15:56735084:4.22:6
AMD_122019C36.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:3.98:3,3:41.29:94208266:5.62:3,5:40.97:65648250:5.05:6,6:0:0:3.35:13,[13:39.15:56735084:3.35:7
AMD_122019C37.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:3.24:13,13:41.29:94208266:4.6:39,34:40.97:65648250:3.82:19,34:0:0:3.15:226,[79:39.15:56735084:2.8:82
AMD_122019C38.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:2.52:143,114:41.29:94208266:3.9:95,115:40.97:65648250:3.6:33,153:0:0:2.52:482,[446:39.15:56735084:2.13:649
AMD_122019C39.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:2.08:1282,894:41.29:94208266:3.25:851,902:40.97:65648250:2.92:115,U:0:0:U:U,[1142:39.15:56735084:1.63:573
AMD_122019C40.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:1.6:1110,661:41.29:94208266:2.68:3621,2769:40.97:65648250:2.36:991,U:0:0:U:U,[3228:39.15:56735084:1.27:227
AMD_122019C41.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:1.15:187,166:41.29:94208266:2.01:1754,1104:40.97:65648250:1.88:1300,1465:0:0:1.17:198,[1500:39.15:56735084:0.91:552
AMD_122019C42.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:0.88:3968,3756:41.29:94208266:1.58:2802,3196:40.97:65648250:1.44:1510,U:0:0:U:U,[3728:39.15:56735084:0.65:228
AMD_122019C43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.88:66156575:0.55:56,52:41.29:94208266:1.27:495,307:40.97:65648250:1.08:1364,1052:0:0:0.68:189,[1120:39.15:56735084:0.47:48
AMD_011720C50,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,9859:41.29:94208266:0.55:4889,10582:40.97:65648250:0.54:2110,10913:0:0:0.34:2869,10245:39.15:56735084:0.27:924
AMD_011720C55,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11034:41.29:94208266:0.19:2523,11094:40.97:65648250:0.21:1791,10742:0:0:0.14:1087,10258:39.15:56735084:0.1:470
AMD_112219C44,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.11:597,495:40.97:65648250:0.06:527,805:0:0:0.01:125,[799:39.15:56735084:0.01:5
AMD_112219C44.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.07:754,593:40.97:65648250:0.04:452,816:0:0:0.01:74,778:39.15:56735084:0.01:0
AMD_112919C38.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:3.1:136,108:40.97:65648250:2.62:24,121:0:0:1.54:849,[481:39.15:56735084:1.13:2934
AMD_112919C39.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:2.58:282,119:40.97:65648250:1.83:271,456:0:0:0.99:9263,[2520:39.15:56735084:0.6:5340
AMD_112919C40.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:1.58:3471,1075:40.97:65648250:1.32:2028,1458:0:0:0.55:4898,[3270:39.15:56735084:0.3:3079
AMD_112919C44,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.33:1062,798:40.97:65648250:0.25:8520,7158:0:0:0.11:2960,[7081:39.15:56735084:0.05:645
AMD_112919C44.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.27:179,168:40.97:65648250:0.2:2273,5423:0:0:0.09:1631,5718:39.15:56735084:0.05:481
AMD_120619C60,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.01:1,1:40.97:65648250:0.03:526,527:0:0:0.03:1013,1489:39.15:56735084:0.02:122
AMD_120619C65,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.0:0,0:40.97:65648250:0.02:1,1:0:0:0.03:931,932:39.15:56735084:0.01:3
AMD_121319C60,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.0:0,0:40.97:65648250:0.05:12,12:0:0:0.04:392,262:39.15:56735084:0.04:0
AMD_121319C65,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.0:0,0:40.97:65648250:0.0:0,U:0:0:U:U,0:39.15:56735084:0.02:80
AMD_122019C48,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.35:173,146:40.97:65648250:0.34:582,658:0:0:0.2:499,869:39.15:56735084:0.14:12
AMD_122719C45,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.95:3580,3419:40.97:65648250:0.87:312,3560:0:0:0.55:209,[3621:39.15:56735084:0.4:140
AMD_122719C50,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94208266:0.36:304,298:40.97:65648250:0.22:121,378:0:0:0.16:44,651:39.15:56735084:0.1:19
AMD_112919C36,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,14:40.97:65648250:4.89:16,U:0:0:U:U,[34:39.15:56735084:3.3:94
AMD_010320C39,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,7:39.15:56735084:2.32:75
AMD_010320C43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:39.15:56735084:0.77:3
AMD_122019C34.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3:39.15:56735084:5.0:15
AMD_010320C40,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:39.15:56735084:1.71:23
AMD_010320C43,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.15:56735084:0.0:0
AMD_120619C46.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,16:39.15:56735084:0.09:5
AMD_121319C46,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:39.15:56735084:0.16:11
AMD_010320C39.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,6:39.15:56735084:2.07:57
AMD_010320C36.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.15:56735084:0.0:0
AMD_010320C36,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:39.15:56735084:4.2:1
AMD_010320C38,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:39.15:56735084:2.87:72
AMD_010320C35.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.15:56735084:4.46:2
AMD_010320C37.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3:39.15:56735084:2.88:2
AMD_010320C42,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11:39.15:56735084:1.33:0
AMD_010320C41.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:39.15:56735084:1.21:13
AMD_010320C38.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:39.15:56735084:2.67:12
AMD_120619C46,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3:39.15:56735084:0.1:1
AMD_010320C44,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.15:56735084:0.6:3
AMD_010320C35,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.15:56735084:0.0:0
AMD_010320C40.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,12:39.15:56735084:1.53:5
AMD_010320C42.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,31:39.15:56735084:1.0:70
AMD_010320C37,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.15:56735084:0.0:0
AMD_010320C34.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.15:56735084:0.0:0
AMD_010320C41,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,40:39.15:56735084:1.41:11
