Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
AMD_122719P42.5,U,U,U,U,U,U,U,U,U,U,U,U,0:37.505:65981891:0.0:0,0:38.35:64319311:0.0:0,0:38.56:61729774:4.36:1,1:39.88:66156575:3.85:3,4:41.29:94210174:2.73:102,104:40.97:65648250:2.73:0,104:39.52:86779674:4.29:51,[105:39.15:56736352:4.29:0
AMD_011720P29,U,U,U,U,U,U,U,U,U,U,U,U,U,12126:38.35:64319311:0.21:9,12127:38.56:61729774:0.2:124,12113:39.88:66156575:0.16:66,12120:41.29:94210174:0.15:113,12045:40.97:65648250:0.18:34,12055:39.52:86779674:0.2:189,11955:39.15:56736352:0.19:64
AMD_011720P30,U,U,U,U,U,U,U,U,U,U,U,U,U,46401:38.35:64319311:0.31:469,46520:38.56:61729774:0.27:391,46419:39.88:66156575:0.21:5418,43134:41.29:94210174:0.19:3601,44954:40.97:65648250:0.23:2721,46779:39.52:86779674:0.27:1442,[46244:39.15:56736352:0.25:1127
AMD_011720P31,U,U,U,U,U,U,U,U,U,U,U,U,U,3896:38.35:64319311:0.41:1098,3480:38.56:61729774:0.37:10301,12730:39.88:66156575:0.26:247,12799:41.29:94210174:0.25:169,12874:40.97:65648250:0.32:166,12863:39.52:86779674:0.35:194,[12951:39.15:56736352:0.34:127
AMD_011720P32,U,U,U,U,U,U,U,U,U,U,U,U,U,5496:38.35:64319311:0.53:112,5520:38.56:61729774:0.48:124,5513:39.88:66156575:0.36:188,5552:41.29:94210174:0.33:671,6047:40.97:65648250:0.39:375,5901:39.52:86779674:0.44:134,[5998:39.15:56736352:0.43:127
AMD_011720P33,U,U,U,U,U,U,U,U,U,U,U,U,U,6730:38.35:64319311:0.71:129,6741:38.56:61729774:0.65:148,6708:39.88:66156575:0.49:253,6752:41.29:94210174:0.44:510,6909:40.97:65648250:0.49:308,6934:39.52:86779674:0.59:461,[6841:39.15:56736352:0.58:52
AMD_011720P34,U,U,U,U,U,U,U,U,U,U,U,U,U,10592:38.35:64319311:0.94:1793,9556:38.56:61729774:0.85:968,U:39.88:66156575::,9550:41.29:94210174:0.57:4331,12590:40.97:65648250:0.61:705,12916:39.52:86779674:0.77:2909,[12310:39.15:56736352:0.75:149
AMD_011720P35,U,U,U,U,U,U,U,U,U,U,U,U,U,10474:38.35:64319311:1.21:806,10657:38.56:61729774:1.12:603,U:39.88:66156575::,10914:41.29:94210174:0.73:1541,11496:40.97:65648250:0.78:632,11512:39.52:86779674:0.98:1645,[11594:39.15:56736352:0.99:983
AMD_011720P36,U,U,U,U,U,U,U,U,U,U,U,U,U,5589:38.35:64319311:1.52:475,5744:38.56:61729774:1.42:371,5577:39.88:66156575:1.12:2238,4875:41.29:94210174:0.93:805,4842:40.97:65648250:1.0:605,4887:39.52:86779674:1.25:1754,[5076:39.15:56736352:1.25:551
AMD_011720P37,U,U,U,U,U,U,U,U,U,U,U,U,U,2933:38.35:64319311:1.91:520,3160:38.56:61729774:1.78:1058,U:39.88:66156575::,3606:41.29:94210174:1.2:1066,3203:40.97:65648250:1.32:251,3244:39.52:86779674:1.58:1323,[3652:39.15:56736352:1.59:209
AMD_011720P38,U,U,U,U,U,U,U,U,U,U,U,U,U,2497:38.35:64319311:2.35:2312,2821:38.56:61729774:2.2:777,3177:39.88:66156575:1.74:310,3244:41.29:94210174:1.47:1413,3340:40.97:65648250:1.6:543,3454:39.52:86779674:1.98:2427,[4125:39.15:56736352:2.0:1584
AMD_011720P39,U,U,U,U,U,U,U,U,U,U,U,U,U,364:38.35:64319311:2.89:637,830:38.56:61729774:2.72:1425,1078:39.88:66156575:2.14:992,1217:41.29:94210174:1.83:1315,1652:40.97:65648250:1.97:1287,1574:39.52:86779674:2.4:1341,[1973:39.15:56736352:2.47:1305
AMD_011720P40,U,U,U,U,U,U,U,U,U,U,U,U,U,4944:38.35:64319311:3.42:209,5036:38.56:61729774:3.25:633,5262:39.88:66156575:2.61:968,5558:41.29:94210174:2.24:2212,6445:40.97:65648250:2.38:1410,6528:39.52:86779674:2.93:1148,[6512:39.15:56736352:3.0:495
AMD_011720P41,U,U,U,U,U,U,U,U,U,U,U,U,U,422:38.35:64319311:4.05:22,432:38.56:61729774:4.0:108,U:39.88:66156575:.0:36,566:41.29:94210174:2.72:1786,1417:40.97:65648250:2.86:350,1413:39.52:86779674:3.54:318,[1417:39.15:56736352:3.55:96
AMD_011720P42,U,U,U,U,U,U,U,U,U,U,U,U,U,3254:38.35:64319311:4.75:23,3239:38.56:61729774:4.6:61,3207:39.88:66156575:3.75:163,3218:41.29:94210174:3.2:596,3265:40.97:65648250:3.43:281,3211:39.52:86779674:4.1:81,[3212:39.15:56736352:4.25:23
AMD_011720P43,U,U,U,U,U,U,U,U,U,U,U,U,U,372:38.35:64319311:5.48:18,377:38.56:61729774:5.3:57,U:39.88:66156575::,394:41.29:94210174:3.83:619,U:40.97:65648250:U:U,475:39.52:86779674:4.75:215,[557:39.15:56736352:4.95:31
AMD_011720P44,U,U,U,U,U,U,U,U,U,U,U,U,U,145:38.35:64319311:6.75:30,145:38.56:61729774:6.1:96,U:39.88:66156575::,180:41.29:94210174:4.3:165,338:40.97:65648250:4.4:5,349:39.52:86779674:5.59:33,[379:39.15:56736352:5.85:16
AMD_011720P45,U,U,U,U,U,U,U,U,U,U,U,U,U,2524:38.35:64319311:7.06:110,2434:38.56:61729774:6.94:118,2450:39.88:66156575:6.03:101,2408:41.29:94210174:5.1:342,2315:40.97:65648250:5.55:158,2327:39.52:86779674:6.6:40,[2313:39.15:56736352:6.45:45
AMD_011720P46,U,U,U,U,U,U,U,U,U,U,U,U,U,32:38.35:64319311:8.05:15,34:38.56:61729774:7.8:16,U:39.88:66156575::,49:41.29:94210174:5.75:113,123:40.97:65648250:6.25:6,127:39.52:86779674:7.5:162,[220:39.15:56736352:7.35:110
AMD_011720P47,U,U,U,U,U,U,U,U,U,U,U,U,U,84:38.35:64319311:10.35:0,84:38.56:61729774:8.8:25,105:39.88:66156575:8.8:0,105:41.29:94210174:6.4:111,141:40.97:65648250:7.0:30,164:39.52:86779674:8.5:21,[163:39.15:56736352:8.25:3
AMD_011720P48,U,U,U,U,U,U,U,U,U,U,U,U,U,6:38.35:64319311:11.95:0,6:38.56:61729774:11.95:0,U:39.88:66156575:0.55:56:39.88:66156575:.5:,7:41.29:94210174:7.25:102,99:40.97:65648250:7.85:30,109:39.52:86779674:8.1:10,[109:39.15:56736352:9.3:81
AMD_112219P43,U,U,U,U,U,U,U,U,U,U,U,U,U,0:38.35:64319311:4.65:8,8:38.56:61729774:4.55:110,U:39.88:66156575::,173:41.29:94210174:1.98:757,U:40.97:65648250:.0:U,395:39.52:86779674:3.46:182,[288:39.15:56736352:3.84:79
AMD_121319P43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,2:38.35:64319311:7.85:0,2:38.56:61729774:5.3:10,12:39.88:66156575:5.3:0,12:41.29:94210174:3.8:8,20:40.97:65648250:4.0:14,16:39.52:86779674:4.05:22,[16:39.15:56736352:4.05:0
AMD_122019P50,U,U,U,U,U,U,U,U,U,U,U,U,U,24:38.35:64319311:12.05:27,27:38.56:61729774:12.05:0,27:39.88:66156575:10.3:12,32:41.29:94210174:8.7:6,37:40.97:65648250:8.7:0,37:39.52:86779674:11.2:6,35:39.15:56736352:11.5:1
AMD_122719P43,U,U,U,U,U,U,U,U,U,U,U,U,U,1:38.35:64319311:5.9:0,1:38.56:61729774:5.9:0,U:39.88:66156575::,3:41.29:94210174:3.3:11,10:40.97:65648250:3.0:1,16:39.52:86779674:4.5:11,[15:39.15:56736352:4.65:2
AMD_112219P43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:38.56:61729774:4.5:10,10:39.88:66156575:4.5:0,10:41.29:94210174:2.3:55,U:40.97:65648250:U:U,86:39.52:86779674:3.65:21,[84:39.15:56736352:4.62:10
AMD_122719P43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,50:38.56:61729774:5.35:55,4:39.88:66156575:4.4:10,14:41.29:94210174:3.4:3,17:40.97:65648250:3.7:7,20:39.52:86779674:5.2:5,[17:39.15:56736352:5.2:0
AMD_011720P49,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,16:41.29:94210174:9.35:1,17:40.97:65648250:8.6:34,44:39.52:86779674:9.25:5,[49:39.15:56736352:9.25:0
AMD_011720P50,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,273:41.29:94210174:8.93:45,313:40.97:65648250:9.5:39,351:39.52:86779674:10.75:13,354:39.15:56736352:11.45:15
AMD_011720P55,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,60:41.29:94210174:13.68:83,88:40.97:65648250:13.68:0,U:39.52:86779674:U:U,88:39.15:56736352:13.68:0
AMD_112219P44,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:2.78:294,75:40.97:65648250:3.47:107,80:39.52:86779674:5.1:13,[90:39.15:56736352:4.7:17
AMD_112219P44.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:3.2:126,126:40.97:65648250:3.65:1,126:39.52:86779674:5.05:1,127:39.15:56736352:5.35:2
AMD_112919P38.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.26:388,284:40.97:65648250:0.28:692,643:39.52:86779674:0.52:2721,[1449:39.15:56736352:0.48:3779
AMD_112919P39.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.48:1334,667:40.97:65648250:0.49:958,961:39.52:86779674:0.95:3547,[2023:39.15:56736352:0.97:3135
AMD_112919P40.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.78:1729,1079:40.97:65648250:0.91:2209,1756:39.52:86779674:1.53:1608,[1286:39.15:56736352:1.65:1198
AMD_112919P44,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:2.94:14,11:40.97:65648250:3.3:56,62:39.52:86779674:5.15:16,[72:39.15:56736352:4.77:13
AMD_112919P44.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:3.3:7,U:40.97:65648250:U:U,38:39.52:86779674:3.75:0,38:39.15:56736352:3.75:0
AMD_120619P60,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.0:0,0:40.97:65648250:0.0:0,U:39.52:86779674:U:U,0:39.15:56736352:0.0:0
AMD_120619P65,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.0:0,0:40.97:65648250:0.0:0,0:39.52:86779674:0.0:0,0:39.15:56736352:0.0:0
AMD_121319P50,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.0:0,U:40.97:65648250:U:U,0:39.52:86779674:10.83:8,4:39.15:56736352:10.83:0
AMD_121319P55,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.0:0,0:40.97:65648250:0.0:0,0:39.52:86779674:0.0:0,0:39.15:56736352:0.0:0
AMD_121319P60,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.0:0,0:40.97:65648250:0.0:0,0:39.52:86779674:0.0:0,0:39.15:56736352:0.0:0
AMD_121319P65,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.0:0,0:40.97:65648250:0.0:0,0:39.52:86779674:0.0:0,0:39.15:56736352:0.0:0
AMD_122019P36.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,329:41.29:94210174:0.49:351,207:40.97:65648250:0.57:24,214:39.52:86779674:0.76:159,[213:39.15:56736352:0.8:227
AMD_122019P37.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,212:41.29:94210174:0.62:121,309:40.97:65648250:0.76:444,602:39.52:86779674:1.08:379,[721:39.15:56736352:1.05:355
AMD_122019P38.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,109:41.29:94210174:0.93:187,230:40.97:65648250:1.15:124,290:39.52:86779674:1.47:539,[629:39.15:56736352:1.46:869
AMD_122019P39.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,432:41.29:94210174:1.28:1017,624:40.97:65648250:1.58:422,682:39.52:86779674:1.93:452,[748:39.15:56736352:1.95:209
AMD_122019P40.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,44:41.29:94210174:1.69:1289,895:40.97:65648250:1.82:1839,1811:39.52:86779674:2.48:740,[2233:39.15:56736352:2.53:149
AMD_122019P41.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,138:41.29:94210174:2.23:824,635:40.97:65648250:2.32:632,898:39.52:86779674:3.14:110,[887:39.15:56736352:3.2:22
AMD_122019P42.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:41.29:94210174:2.68:316,U:40.97:65648250:U:U,273:39.52:86779674:4.06:14,[270:39.15:56736352:4.06:0
AMD_122019P43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:3.3:21,10:40.97:65648250:4.1:38,48:39.52:86779674:4.2:2,[48:39.15:56736352:5.5:1
AMD_122019P48,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:0.0:0,0:40.97:65648250:0.0:0,U:39.52:86779674:.:U,5:39.15:56736352:8.65:0
AMD_122719P45,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:4.62:17,17:40.97:65648250:4.3:4,19:39.52:86779674:6.1:13,[30:39.15:56736352:6.12:10
AMD_122719P50,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:41.29:94210174:9.45:1,1:40.97:65648250:9.45:0,1:39.52:86779674:9.45:0,1:39.15:56736352:9.45:0
AMD_010320P43.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:0.0:0
AMD_121319P46,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:6.3:30,[30:39.15:56736352:6.3:0
AMD_010320P43,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:4.75:1
AMD_010320P39,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:2.2:11,[11:39.15:56736352:2.18:6
AMD_112919P36,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,413:39.52:86779674:0.11:871,[932:39.15:56736352:0.08:1712
AMD_010320P38,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:1.61:6,[6:39.15:56736352:1.58:50
AMD_122019P35.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,176:39.52:86779674:0.55:91,[214:39.15:56736352:0.5:119
AMD_010320P41.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:3.42:1
AMD_010320P36.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:1.07:8
AMD_010320P38.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:1.84:14,[14:39.15:56736352:1.81:15
AMD_010320P42.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:0.0:0
AMD_121319P46.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,0:39.15:56736352:0.0:0
AMD_010320P40,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:2.49:51,[33:39.15:56736352:2.6:29
AMD_120619P46.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:0.0:0
AMD_122719P46,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:6.5:1,1:39.15:56736352:7.5:1
AMD_010320P35.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:0.77:11
AMD_120619P46,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:0.0:0
AMD_010320P44,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,[0:39.15:56736352:5.73:2
AMD_010320P36,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.98:57,[55:39.15:56736352:0.89:28
AMD_010320P35,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.71:1,[1:39.15:56736352:0.68:19
AMD_010320P44.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:0.0:0,0:39.15:56736352:0.0:0
AMD_010320P42,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:3.15:4,[0:39.15:56736352:4.14:2
AMD_010320P41,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:2.98:5,[5:39.15:56736352:3.0:1
AMD_010320P39.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:2.45:24,[13:39.15:56736352:2.32:10
AMD_010320P37,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:1.28:9,[9:39.15:56736352:1.25:7
AMD_010320P40.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:3.05:2,[2:39.15:56736352:2.7:1
AMD_010320P37.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:39.52:86779674:1.46:1,[1:39.15:56736352:1.37:27
AMD_010320P34.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:39.15:56736352:0.54:5
AMD_122019P34.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1996:39.15:56736352:0.33:56
