Symbol,20191028,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
SPLK_122019C80,0:120.0,0:120.47,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122019C85,0:120.0,0:120.47,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:41.1:10,10:140.5:12249337:52.44:10
SPLK_122019C90,0:120.0,0:120.47,1:119.96,1.0,1:121.03,1:123.37,1:123.4,1:122.8:864592:30.3:0,1:125.03:1115901:30.3:0,1:124.75:987674:30.3:0,1:124.88:908598:30.3:0,1:124.72:793645:30.3:0,1:116.99:3267203:30.3:0,1:119.2:2339469:30.3:0,1:122.79:2163375:30.3:0,1:126.81:2062781:30.3:0,1:126.84:3749039:30.3:0,1:140.5:12249337:30.3:0
SPLK_122019C95,1:120.0,1:120.47,1:119.96,1.0,1:121.03,1:123.37,1:123.4,1:122.8:864592:25.2:0,1:125.03:1115901:25.2:0,1:124.75:987674:25.2:0,1:124.88:908598:30.42:1,1:124.72:793645:30.42:0,1:116.99:3267203:30.42:0,1:119.2:2339469:30.42:0,U:122.79:2163375::,1:126.81:2062781:30.42:0,1:126.84:3749039:30.42:0,U:140.5:12249337:U:U
SPLK_122019C100,6:120.0,7:120.47,9:119.96,9.0,10:121.03,9:123.37,9:123.4,9:122.8:864592:22.5:0,9:125.03:1115901:25.6:1,8:124.75:987674:25.6:0,8:124.88:908598:25.6:0,8:124.72:793645:25.6:0,8:116.99:3267203:19.17:1,9:119.2:2339469:20.63:40,48:122.79:2163375:20.63:0,48:126.81:2062781:20.63:0,48:126.84:3749039:20.63:0,U:140.5:12249337:U:U
SPLK_122019C105,2:120.0,3:120.47,3:119.96,3.0,3:121.03,3:123.37,3:123.4,3:122.8:864592:16.37:0,3:125.03:1115901:20.8:1,4:124.75:987674:21.65:1,5:124.88:908598:21.65:0,5:124.72:793645:21.65:0,5:116.99:3267203:14.97:3,8:119.2:2339469:14.97:0,8:122.79:2163375:17.52:1,6:126.81:2062781:22.6:1,6:126.84:3749039:22.6:0,6:140.5:12249337:30.0:2
SPLK_122019C110,3:120.0,14:120.47,19:119.96,19.0,19:121.03,20:123.37,20:123.4,20:122.8:864592:14.4:0,20:125.03:1115901:15.45:1,20:124.75:987674:15.45:0,20:124.88:908598:15.45:0,20:124.72:793645:15.45:0,20:116.99:3267203:10.55:29,45:119.2:2339469:10.53:8,U:122.79:2163375:6.:,51:126.81:2062781:18.46:1,52:126.84:3749039:17.25:20,72:140.5:12249337:25.7:14
SPLK_122019C115,8:120.0,9:120.47,9:119.96,11.0,11:121.03,11:123.37,11:123.4,11:122.8:864592:11.5:0,11:125.03:1115901:11.5:0,11:124.75:987674:13.6:1,11:124.88:908598:13.6:0,11:124.72:793645:12.8:1,10:116.99:3267203:7.35:17,25:119.2:2339469:8.8:11,27:122.79:2163375:8.8:0,27:126.81:2062781:14.0:2,27:126.84:3749039:13.82:1,26:140.5:12249337:22.4:4
SPLK_122019C120,113:120.0,115:120.47,146:119.96,147.0,140:121.03,159:123.37,155:123.4,155:122.8:864592:8.0:1,155:125.03:1115901:10.0:25,166:124.75:987674:10.2:1,165:124.88:908598:9.6:4,164:124.72:793645:9.0:21,181:116.99:3267203:5.07:136,267:119.2:2339469:5.9:110,300:122.79:2163375:8.13:120,256:126.81:2062781:10.8:28,248:126.84:3749039:10.65:35,244:140.5:12249337:21.0:53
SPLK_122019C125,175:120.0,230:120.47,227:119.96,230.0,318:121.03,314:123.37,309:123.4,319:122.8:864592:5.9:6,320:125.03:1115901:7.12:36,334:124.75:987674:6.65:8,335:124.88:908598:6.56:29,341:124.72:793645:6.4:18,357:116.99:3267203:3.15:213,370:119.2:2339469:3.7:67,391:122.79:2163375:5.2:327,745:126.81:2062781:7.8:42,730:126.84:3749039:7.76:124,[696:140.5:12249337:16.5:108
SPLK_122019C130,96:120.0,100:120.47,169:119.96,166.0,193:121.03,195:123.37,205:123.4,201:122.8:864592:4.27:5,204:125.03:1115901:4.8:110,271:124.75:987674:4.4:31,288:124.88:908598:4.36:8,287:124.72:793645:4.22:141,370:116.99:3267203:2.0:102,416:119.2:2339469:2.22:143,424:122.79:2163375:3.48:143,510:126.81:2062781:5.3:539,951:126.84:3749039:5.4:118,[990:140.5:12249337:12.1:365
SPLK_122019C135,19:120.0,461:120.47,443:119.96,445.0,441:121.03,441:123.37,456:123.4,457:122.8:864592:2.45:8,457:125.03:1115901:3.11:21,463:124.75:987674:3.0:9,468:124.88:908598:2.9:1,467:124.72:793645:2.7:8,467:116.99:3267203:1.11:32,465:119.2:2339469:1.28:366,807:122.79:2163375:2.05:167,888:126.81:2062781:3.41:380,1144:126.84:3749039:3.5:357,[1099:140.5:12249337:8.1:598
SPLK_122019C140,115:120.0,118:120.47,129:119.96,129.0,144:121.03,144:123.37,183:123.4,187:122.8:864592:1.55:0,187:125.03:1115901:1.95:8,186:124.75:987674:2.1:26,193:124.88:908598:1.57:4,195:124.72:793645:1.52:15,188:116.99:3267203:0.6:114,163:119.2:2339469:0.7:30,173:122.79:2163375:1.21:31,258:126.81:2062781:2.15:182,407:126.84:3749039:2.2:235,[557:140.5:12249337:5.1:1586
SPLK_122019C145,104:120.0,104:120.47,109:119.96,109.0,110:121.03,110:123.37,112:123.4,112:122.8:864592:1.1:0,112:125.03:1115901:1.1:0,112:124.75:987674:1.25:2,114:124.88:908598:1.25:0,114:124.72:793645:0.85:460,549:116.99:3267203:0.38:4,545:119.2:2339469:0.45:17,551:122.79:2163375:0.73:17,564:126.81:2062781:1.23:187,677:126.84:3749039:1.2:95,[737:140.5:12249337:2.85:443
SPLK_122019C150,0:120.0,4:120.47,4:119.96,4.0,20:121.03,20:123.37,20:123.4,20:122.8:864592:0.5:1,19:125.03:1115901:0.5:0,19:124.75:987674:0.6:5,24:124.88:908598:0.6:0,24:124.72:793645:0.5:14,24:116.99:3267203:0.2:4,24:119.2:2339469:0.2:13,21:122.79:2163375:0.38:15,41:126.81:2062781:0.7:35,56:126.84:3749039:0.7:48,[85:140.5:12249337:1.4:206
SPLK_122019C155,10:120.0,10:120.47,10:119.96,10.0,11:121.03,11:123.37,11:123.4,11:122.8:864592:0.3:0,11:125.03:1115901:0.3:0,11:124.75:987674:0.35:10,21:124.88:908598:0.35:0,21:124.72:793645:0.35:0,21:116.99:3267203:0.35:0,21:119.2:2339469:0.35:0,21:122.79:2163375:0.35:0,31:126.81:2062781:0.27:0,31:126.84:3749039:0.35:135,[133:140.5:12249337:0.65:536
SPLK_122019C160,20:120.0,80:120.47,80:119.96,80.0,80:121.03,80:123.37,80:123.4,80:122.8:864592:0.2:0,80:125.03:1115901:0.2:0,80:124.75:987674:0.2:40,105:124.88:908598:0.2:0,105:124.72:793645:0.2:0,105:116.99:3267203:0.2:0,105:119.2:2339469:0.2:0,105:122.79:2163375:0.2:0,105:126.81:2062781:0.2:2,107:126.84:3749039:0.27:58,[115:140.5:12249337:0.3:100
SPLK_112919C130,0,92:120.47,92:119.96,93.0,104:121.03,105:123.37,104:123.4,104:122.8:864592:2.8:9,104:125.03:1115901:3.4:10,109:124.75:987674:3.2:7,115:124.88:908598:3.2:12,123:124.72:793645:2.55:1,123:116.99:3267203:1.1:8,125:119.2:2339469:1.3:174,259:122.79:2163375:2.37:103,302:126.81:2062781:3.95:234,339:126.84:3749039:3.7:613,662:140.5:12249337:10.6:386
SPLK_120619C135,0,2:120.47,2:119.96,2.0,2:121.03,3:123.37,3:123.4,3:122.8:864592:1.65:20,23:125.03:1115901:2.28:5,23:124.75:987674:2.28:0,23:124.88:908598:2.28:0,23:124.72:793645:2.28:0,23:116.99:3267203:0.77:13,29:119.2:2339469:0.9:200,98:122.79:2163375:1.45:98,189:126.81:2062781:2.47:28,215:126.84:3749039:2.25:7,[219:140.5:12249337:6.8:286
SPLK_112219C130,0,22:120.47,34:119.96,34.0,38:121.03,40:123.37,41:123.4,41:122.8:864592:2.15:19,45:125.03:1115901:3.07:19,61:124.75:987674:2.7:11,68:124.88:908598:3.0:9,75:124.72:793645:2.77:5,78:116.99:3267203:0.85:79,116:119.2:2339469:1.05:28,127:122.79:2163375:1.92:433,441:126.81:2062781:3.51:274,515:126.84:3749039:3.1:2183,1988:140.5:12249337:10.5:988
SPLK_121319C129,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:4.1:2,2:124.75:987674:4.1:0,2:124.88:908598:4.1:0,2:124.72:793645:4.1:0,2:116.99:3267203:2.7:3,5:119.2:2339469:2.7:0,5:122.79:2163375:3.14:1,6:126.81:2062781:5.2:3,9:126.84:3749039:5.2:0,9:140.5:12249337:11.5:1
SPLK_121319C116,0,0,0:119.96,0.0,2:121.03,2:123.37,2:123.4,2:122.8:864592:9.7:0,2:125.03:1115901:9.7:0,2:124.75:987674:9.7:0,2:124.88:908598:9.7:0,2:124.72:793645:9.7:0,2:116.99:3267203:9.7:0,2:119.2:2339469:9.7:0,2:122.79:2163375:9.7:0,2:126.81:2062781:9.7:0,2:126.84:3749039:9.7:0,2:140.5:12249337:9.7:0
SPLK_121319C128,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:4.7:5,5:124.72:793645:4.6:3,8:116.99:3267203:2.0:3,11:119.2:2339469:2.0:0,11:122.79:2163375:2.0:0,11:126.81:2062781:5.3:12,23:126.84:3749039:5.21:16,35:140.5:12249337:12.4:10
SPLK_121319C111,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:12.7:10,0:126.81:2062781:12.7:0,0:126.84:3749039:12.7:0,U:140.5:12249337:U:U
SPLK_121319C113,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_121319C127,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:4.4:5,5:124.75:987674:4.4:0,5:124.88:908598:5.5:1,5:124.72:793645:5.5:0,9:116.99:3267203:2.5:1,9:119.2:2339469:2.5:0,9:122.79:2163375:2.5:0,9:126.81:2062781:6.1:11,12:126.84:3749039:5.9:3,15:140.5:12249337:13.13:6
SPLK_120619C129,0,0,0:119.96,0.0,0:121.03,0:123.37,1:123.4,1:122.8:864592:3.1:0,1:125.03:1115901:3.2:3,4:124.75:987674:4.0:2,6:124.88:908598:4.0:0,6:124.72:793645:4.0:0,6:116.99:3267203:1.43:3,8:119.2:2339469:1.43:0,8:122.79:2163375:2.8:6,16:126.81:2062781:4.7:15,8:126.84:3749039:4.69:6,12:140.5:12249337:11.4:15
SPLK_121319C125,0,0,0:119.96,1.0,1:121.03,16:123.37,16:123.4,16:122.8:864592:5.45:3,18:125.03:1115901:5.45:0,18:124.75:987674:6.58:1,19:124.88:908598:6.58:0,19:124.72:793645:6.58:0,19:116.99:3267203:2.9:2,20:119.2:2339469:2.65:1,20:122.79:2163375:4.6:28,32:126.81:2062781:6.8:3,33:126.84:3749039:6.6:8,34:140.5:12249337:15.9:19
SPLK_121319C119,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:5.9:2,1:122.79:2163375:5.9:0,7:126.81:2062781:8.0:0,7:126.84:3749039:8.0:0,7:140.5:12249337:8.0:0
SPLK_121319C124,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:3.6:5,5:119.2:2339469:4.0:1,4:122.79:2163375:5.2:16,19:126.81:2062781:5.4:0,19:126.84:3749039:5.4:0,19:140.5:12249337:5.4:0
SPLK_121319C120,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:5.2:14,14:119.2:2339469:5.0:8,13:122.79:2163375:5.0:0,19:126.81:2062781:7.4:0,19:126.84:3749039:7.4:0,19:140.5:12249337:20.5:16
SPLK_121319C115,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:7.5:1,1:119.2:2339469:7.5:0,1:122.79:2163375:10.0:1,1:126.81:2062781:10.0:0,1:126.84:3749039:10.0:0,1:140.5:12249337:10.0:0
SPLK_121319C118,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:5.71:1,1:119.2:2339469:5.71:0,1:122.79:2163375:5.71:0,1:126.81:2062781:5.71:0,1:126.84:3749039:5.71:0,1:140.5:12249337:5.71:0
SPLK_121319C122,0,0,0:119.96,0.0,0:121.03,15:123.37,15:123.4,15:122.8:864592:7.28:0,15:125.03:1115901:7.28:0,15:124.75:987674:7.28:0,15:124.88:908598:7.28:0,15:124.72:793645:7.28:0,15:116.99:3267203:3.9:3,18:119.2:2339469:4.7:10,25:122.79:2163375:6.3:20,25:126.81:2062781:6.3:0,25:126.84:3749039:6.3:0,25:140.5:12249337:15.2:1
SPLK_121319C114,0,0,0:119.96,0.0,9:121.03,9:123.37,9:123.4,9:122.8:864592:11.0:0,9:125.03:1115901:11.0:0,9:124.75:987674:11.0:0,9:124.88:908598:11.0:0,9:124.72:793645:11.0:0,9:116.99:3267203:11.0:0,9:119.2:2339469:11.0:0,9:122.79:2163375:11.0:0,9:126.81:2062781:13.7:1,10:126.84:3749039:13.7:0,10:140.5:12249337:13.7:0
SPLK_121319C112,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,U:140.5:12249337:3.1:U
SPLK_121319C121,0,0,0:119.96,0.0,0:121.03,1:123.37,1:123.4,1:122.8:864592:6.78:0,1:125.03:1115901:6.78:0,1:124.75:987674:6.78:0,1:124.88:908598:6.78:0,1:124.72:793645:6.78:0,1:116.99:3267203:4.2:3,4:119.2:2339469:4.2:0,4:122.79:2163375:7.2:2,4:126.81:2062781:7.2:0,4:126.84:3749039:7.2:0,4:140.5:12249337:7.2:0
SPLK_121319C117,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:6.4:1,1:119.2:2339469:6.4:0,1:122.79:2163375:9.5:1,0:126.81:2062781:9.5:0,0:126.84:3749039:9.5:0,0:140.5:12249337:9.5:0
SPLK_121319C126,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:5.3:3,3:124.75:987674:5.3:0,3:124.88:908598:5.3:0,3:124.72:793645:5.3:0,3:116.99:3267203:5.3:0,3:119.2:2339469:5.3:0,3:122.79:2163375:4.0:6,8:126.81:2062781:6.82:8,10:126.84:3749039:6.1:8,15:140.5:12249337:13.3:3
SPLK_121319C110,0,0,0:119.96,0.0,0:121.03,10:123.37,10:123.4,10:122.8:864592:14.1:0,10:125.03:1115901:14.1:0,10:124.75:987674:14.1:0,10:124.88:908598:14.1:0,10:124.72:793645:14.1:0,10:116.99:3267203:14.1:0,10:119.2:2339469:14.1:0,10:122.79:2163375:14.1:0,10:126.81:2062781:17.25:2,12:126.84:3749039:17.25:0,12:140.5:12249337:17.25:0
SPLK_121319C123,0,0,0:119.96,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:5.95:5,5:126.81:2062781:6.9:1,6:126.84:3749039:8.7:1,6:140.5:12249337:14.09:1
SPLK_112219C131,U,U,U,4.0,101:121.03,102:123.37,103:123.4,103:122.8:864592:2.05:0,103:125.03:1115901:2.05:0,103:124.75:987674:2.45:2,104:124.88:908598:2.45:0,104:124.72:793645:2.45:0,104:116.99:3267203:0.78:1,104:119.2:2339469:0.85:17,107:122.79:2163375:1.71:27,116:126.81:2062781:3.2:23,124:126.84:3749039:2.65:501,[486:140.5:12249337:9.43:163
SPLK_112219C132,U,U,U,0.0,0:121.03,0:123.37,1:123.4,1:122.8:864592:2.1:1,2:125.03:1115901:2.27:5,7:124.75:987674:2.25:4,11:124.88:908598:2.21:4,15:124.72:793645:2.21:0,15:116.99:3267203:0.55:3,16:119.2:2339469:0.8:13,29:122.79:2163375:1.45:34,49:126.81:2062781:2.68:58,100:126.84:3749039:2.3:914,[814:140.5:12249337:8.5:928
SPLK_112219C133,U,U,U,0.0,1:121.03,3:123.37,5:123.4,6:122.8:864592:1.8:5,11:125.03:1115901:1.8:0,11:124.75:987674:1.85:4,14:124.88:908598:1.9:1,15:124.72:793645:1.75:1,16:116.99:3267203:0.55:7,16:119.2:2339469:0.6:14,25:122.79:2163375:1.33:4,39:126.81:2062781:2.2:26,55:126.84:3749039:2.0:355,[349:140.5:12249337:7.07:213
SPLK_112919C131,U,U,U,95.0,95:121.03,96:123.37,97:123.4,95:122.8:864592:2.35:1,96:125.03:1115901:2.35:0,96:124.75:987674:2.35:0,96:124.88:908598:2.35:0,96:124.72:793645:2.35:0,96:116.99:3267203:0.9:22,117:119.2:2339469:1.13:12,120:122.79:2163375:2.04:5,120:126.81:2062781:3.4:28,118:126.84:3749039:3.29:142,[243:140.5:12249337:8.95:31
SPLK_112919C132,U,U,U,0.0,0:121.03,0:123.37,3:123.4,4:122.8:864592:1.95:2,6:125.03:1115901:1.95:0,6:124.75:987674:1.95:0,6:124.88:908598:1.95:0,6:124.72:793645:1.95:0,6:116.99:3267203:1.95:0,6:119.2:2339469:1.95:0,6:122.79:2163375:1.8:11,19:126.81:2062781:3.0:22,40:126.84:3749039:2.95:66,[98:140.5:12249337:8.7:98
SPLK_112919C133,U,U,U,0.0,1:121.03,1:123.37,1:123.4,4:122.8:864592:1.8:9,11:125.03:1115901:1.8:0,11:124.75:987674:1.8:0,11:124.88:908598:2.35:6,17:124.72:793645:2.0:1,18:116.99:3267203:2.0:0,18:119.2:2339469:0.86:10,U:122.79:2163375::,35:126.81:2062781:2.75:33,43:126.84:3749039:2.6:26,[61:140.5:12249337:7.7:128
SPLK_120619C131,U,U,U,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:2.65:3,3:124.75:987674:2.65:0,3:124.88:908598:2.65:0,3:124.72:793645:2.65:0,3:116.99:3267203:2.65:0,3:119.2:2339469:2.65:0,3:122.79:2163375:2.65:0,3:126.81:2062781:3.5:33,33:126.84:3749039:3.5:14,[37:140.5:12249337:6.88:14
SPLK_120619C132,U,U,U,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:3.11:5,5:124.75:987674:3.11:0,5:124.88:908598:3.11:0,5:124.72:793645:3.11:0,5:116.99:3267203:3.11:0,5:119.2:2339469:1.1:100,105:122.79:2163375:2.27:200,156:126.81:2062781:3.5:6,159:126.84:3749039:3.4:4,[160:140.5:12249337:9.25:119
SPLK_120619C133,U,U,U,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:2.55:4,4:124.72:793645:2.55:0,4:116.99:3267203:2.55:0,4:119.2:2339469:2.55:0,4:122.79:2163375:1.75:6,16:126.81:2062781:3.1:8,18:126.84:3749039:3.15:4,[21:140.5:12249337:4.7:9
SPLK_121319C130,U,U,U,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:3.9:53,53:124.72:793645:3.8:3,56:116.99:3267203:3.8:0,56:119.2:2339469:2.05:1,57:122.79:2163375:3.2:5,61:126.81:2062781:4.8:7,66:126.84:3749039:4.4:3,68:140.5:12249337:11.0:11
SPLK_121319C131,U,U,U,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:2.71:10,29:126.81:2062781:3.4:0,29:126.84:3749039:3.4:0,[29:140.5:12249337:7.7:8
SPLK_121319C132,U,U,U,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:3.41:4,4:124.88:908598:3.41:0,4:124.72:793645:3.41:0,7:116.99:3267203:3.41:0,7:119.2:2339469:3.41:0,7:122.79:2163375:2.55:8,15:126.81:2062781:4.1:12,27:126.84:3749039:3.73:6,[24:140.5:12249337:7.85:9
SPLK_121319C133,U,U,U,0.0,0:121.03,0:123.37,0:123.4,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:1.95:15,17:126.81:2062781:2.35:0,17:126.84:3749039:3.5:2,[17:140.5:12249337:8.6:3
SPLK_122719C113,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:14.3:40,40:124.75:987674:14.3:0,40:124.88:908598:14.3:0,40:124.72:793645:14.3:0,40:116.99:3267203:14.3:0,40:119.2:2339469:14.3:0,40:122.79:2163375:14.3:0,40:126.81:2062781:14.3:0,40:126.84:3749039:14.3:0,40:140.5:12249337:14.3:0
SPLK_122719C114,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122719C115,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:14.7:2,2:140.5:12249337:20.9:3
SPLK_122719C116,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:7.2:2,2:119.2:2339469:6.9:1,3:122.79:2163375:6.9:0,3:126.81:2062781:6.9:0,3:126.84:3749039:13.2:1,2:140.5:12249337:24.0:2
SPLK_122719C117,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:6.6:5,5:119.2:2339469:7.73:3,5:122.79:2163375:7.73:0,5:126.81:2062781:7.73:0,5:126.84:3749039:12.4:1,5:140.5:12249337:23.0:1
SPLK_122719C118,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122719C119,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:0.0:0,0:122.79:2163375:0.0:0,0:126.81:2062781:0.0:0,0:126.84:3749039:0.0:0,0:140.5:12249337:0.0:0
SPLK_122719C120,U,U,U,U,U,U,U,0:122.8:864592:8.9:2,2:125.03:1115901:8.9:0,2:124.75:987674:8.9:0,2:124.88:908598:8.9:0,2:124.72:793645:8.9:0,2:116.99:3267203:5.3:1,3:119.2:2339469:6.3:56,55:122.79:2163375:8.5:2,55:126.81:2062781:10.4:23,72:126.84:3749039:10.3:5,77:140.5:12249337:21.0:75
SPLK_122719C121,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:4.92:11,11:119.2:2339469:6.0:2,11:122.79:2163375:6.0:0,11:126.81:2062781:6.0:0,11:126.84:3749039:6.0:0,11:140.5:12249337:6.0:0
SPLK_122719C122,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:4.4:5,5:119.2:2339469:5.4:5,10:122.79:2163375:7.0:13,18:126.81:2062781:8.49:1,18:126.84:3749039:8.49:0,18:140.5:12249337:18.15:1
SPLK_122719C123,U,U,U,U,U,U,U,0:122.8:864592:0.0:0,0:125.03:1115901:0.0:0,0:124.75:987674:0.0:0,0:124.88:908598:0.0:0,0:124.72:793645:0.0:0,0:116.99:3267203:0.0:0,0:119.2:2339469:4.9:6,4:122.79:2163375:6.9:2,6:126.81:2062781:6.9:0,6:126.84:3749039:6.9:0,U:140.5:12249337:U:U
