Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
BA_011720C355,U,U,U,U,U,U,U,U,U,U,U,U,599:367.44:5261687:24.9:23,602:371.68:5374478:27.4:29,U:47.94:1868010::,:47.67:2105195:U:U,598:47.1:1476694:25.15:6,598:366.44:2700609:22.75:4,[596:371.34:3907662:25.92:12
BA_011720C360,U,U,U,U,U,U,U,U,U,U,U,U,3407:367.44:5261687:21.27:227,3380:371.68:5374478:23.3:165,U:47.94:1868010::,:47.67:2105195:U:U,3372:47.1:1476694:21.75:46,3389:366.44:2700609:19.9:43,[3393:371.34:3907662:21.5:131
BA_011720C365,U,U,U,U,U,U,U,U,U,U,U,U,1299:367.44:5261687:18.16:154,1306:371.68:5374478:20.6:278,1175:47.94:1868010:19.02:211,1225:47.67:2105195:17.5:131,1232:47.1:1476694:19.11:46,1230:366.44:2700609:16.63:47,[1247:371.34:3907662:18.8:80
BA_011720C370,U,U,U,U,U,U,U,U,U,U,U,U,5599:367.44:5261687:15.61:570,5904:371.68:5374478:17.5:850,5986:47.94:1868010:16.15:301,6105:47.67:2105195:14.9:555,6067:47.1:1476694:16.0:160,6166:366.44:2700609:14.1:221,[6287:371.34:3907662:15.55:273
BA_011720C375,U,U,U,U,U,U,U,U,U,U,U,U,1888:367.44:5261687:13.06:72,1883:371.68:5374478:14.92:261,U:47.94:1868010::,1903:47.67:2105195:12.5:269,U:47.1:1476694:U:U,1924:366.44:2700609:11.65:94,[1913:371.34:3907662:13.45:125
BA_011720C380,U,U,U,U,U,U,U,U,U,U,U,U,5574:367.44:5261687:10.8:214,5602:371.68:5374478:12.5:601,5469:47.94:1868010:11.36:294,5577:47.67:2105195:10.15:224,5614:47.1:1476694:11.3:132,5623:366.44:2700609:9.6:98,[5663:371.34:3907662:11.33:112
BA_011720C385,U,U,U,U,U,U,U,U,U,U,U,U,3133:367.44:5261687:8.92:97,3109:371.68:5374478:10.45:111,U:47.94:1868010::,3139:47.67:2105195:8.4:100,3143:47.1:1476694:9.6:57,3133:366.44:2700609:8.0:41,[3162:371.34:3907662:9.03:88
BA_011720C390,U,U,U,U,U,U,U,U,U,U,U,U,2644:367.44:5261687:7.32:212,2636:371.68:5374478:8.62:673,3105:47.94:1868010:7.85:206,3224:47.67:2105195:6.75:139,3228:47.1:1476694:7.84:138,3271:366.44:2700609:6.4:28,[3281:371.34:3907662:7.5:84
BA_011720C395,U,U,U,U,U,U,U,U,U,U,U,U,892:367.44:5261687:5.8:79,911:371.68:5374478:7.0:44,912:47.94:1868010:6.4:82,:47.67:2105195:U:U,936:47.1:1476694:6.1:30,942:366.44:2700609:4.95:45,[952:371.34:3907662:6.25:22
BA_011720C400,U,U,U,U,U,U,U,U,U,U,U,U,8954:367.44:5261687:4.71:1491,8478:371.68:5374478:5.7:1130,9007:47.94:1868010:5.0:459,9170:47.67:2105195:4.25:758,9301:47.1:1476694:4.9:261,9222:366.44:2700609:3.95:305,[9189:371.34:3907662:4.9:255
BA_011720C405,U,U,U,U,U,U,U,U,U,U,U,U,452:367.44:5261687:3.5:21,453:371.68:5374478:4.48:394,409:47.94:1868010:4.1:133,:47.67:2105195:U:U,523:47.1:1476694:3.85:263,875:366.44:2700609:3.15:31,[895:371.34:3907662:3.73:83
BA_011720C410,U,U,U,U,U,U,U,U,U,U,U,U,1944:367.44:5261687:2.85:344,1764:371.68:5374478:3.55:108,1768:47.94:1868010:3.13:134,1829:47.67:2105195:2.82:154,U:47.1:1476694:.:U,2158:366.44:2700609:2.45:68,[2192:371.34:3907662:3.05:89
BA_011720C415,U,U,U,U,U,U,U,U,U,U,U,U,161:367.44:5261687:2.34:26,172:371.68:5374478:2.89:25,U:47.94:1868010::,240:47.67:2105195:2.0:65,234:47.1:1476694:2.4:51,249:366.44:2700609:1.88:6,[251:371.34:3907662:2.15:3
BA_120619C387.5,U,U,U,U,U,U,U,U,U,U,U,U,0:367.44:5261687:2.7:65,65:371.68:5374478:3.09:2,66:47.94:1868010:2.34:14,78:47.67:2105195:1.7:138,209:47.1:1476694:1.75:9,217:366.44:2700609:1.38:11,[217:371.34:3907662:1.7:22
BA_121319C387.5,U,U,U,U,U,U,U,U,U,U,U,U,0:367.44:5261687:3.31:2,2:371.68:5374478:4.5:81,75:47.94:1868010:4.3:1,76:47.67:2105195:2.94:19,93:47.1:1476694:2.64:1,93:366.44:2700609:2.64:11,[85:371.34:3907662:2.72:8
BA_122719C387.5,U,U,U,U,U,U,U,U,U,U,U,U,0:367.44:5261687:0.0:0,0:371.68:5374478:5.9:27,27:47.94:1868010:5.22:25,27:47.67:2105195:3.5:6,U:47.1:1476694:U:U,34:366.44:2700609:5.42:0,[34:371.34:3907662:5.05:4
BA_011720C420,U,U,U,U,U,U,U,U,U,U,U,U,U,3781:371.68:5374478:2.1:185,3752:47.94:1868010:2.03:87,3768:47.67:2105195:1.59:462,3927:47.1:1476694:1.85:50,3912:366.44:2700609:1.45:91,[3957:371.34:3907662:1.72:100
BA_112219C392.5,U,U,U,U,U,U,U,U,U,U,U,U,U,190:371.68:5374478:0.54:172,U:47.94:1868010:.:,355:47.67:2105195:0.07:201,347:47.1:1476694:0.07:77,324:366.44:2700609:0.01:33,[325:371.34:3907662:0.01:43
BA_112219C395,U,U,U,U,U,U,U,U,U,U,U,U,U,713:371.68:5374478:0.49:631,401:47.94:1868010:0.27:370,467:47.67:2105195:0.05:848,U:47.1:1476694:U:U,669:366.44:2700609:0.01:42,[635:371.34:3907662:0.01:59
BA_112919C392.5,U,U,U,U,U,U,U,U,U,U,U,U,U,127:371.68:5374478:1.35:179,257:47.94:1868010:0.98:40,:47.67:2105195:8.1:U,318:47.1:1476694:0.38:73,353:366.44:2700609:0.26:74,[383:371.34:3907662:0.26:75
BA_112919C395,U,U,U,U,U,U,U,U,U,U,U,U,U,246:371.68:5374478:1.1:67,258:47.94:1868010:0.83:104,278:47.67:2105195:0.32:175,343:47.1:1476694:0.29:151,368:366.44:2700609:0.21:40,[362:371.34:3907662:0.2:251
BA_120619C400,U,U,U,U,U,U,U,U,U,U,U,U,U,466:371.68:5374478:1.32:56,458:47.94:1868010:0.9:249,556:47.67:2105195:0.7:211,620:47.1:1476694:0.53:49,609:366.44:2700609:0.46:221,763:371.34:3907662:0.61:180
BA_121319C400,U,U,U,U,U,U,U,U,U,U,U,U,U,587:371.68:5374478:2.03:58,595:47.94:1868010:1.48:465,457:47.67:2105195:1.27:29,462:47.1:1476694:0.99:309,619:366.44:2700609:0.89:32,618:371.34:3907662:1.05:11
BA_122019C420,U,U,U,U,U,U,U,U,U,U,U,U,U,465:371.68:5374478:0.8:101,U:47.94:1868010::,491:47.67:2105195:0.53:7,487:47.1:1476694:0.49:7,494:366.44:2700609:0.35:21,500:371.34:3907662:0.43:9
BA_122719C400,U,U,U,U,U,U,U,U,U,U,U,U,U,83:371.68:5374478:3.18:66,93:47.94:1868010:2.62:25,110:47.67:2105195:2.26:40,U:47.1:1476694:U:U,118:366.44:2700609:1.89:24,U:371.34:3907662:U:U
BA_010320C390,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:5.15:6
BA_010320C360,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_010320C352.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_010320C362.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:16.3:1
BA_010320C372.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_122019C382.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,24:366.44:2700609:4.55:2,[24:371.34:3907662:5.78:129
BA_010320C382.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:6.5:6
BA_010320C350,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_010320C345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,0:371.34:3907662:0.0:0
BA_010320C377.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_122019C347.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,12:366.44:2700609:26.8:0,[12:371.34:3907662:26.8:0
BA_010320C385,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:5.78:37
BA_010320C367.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:13.78:2,[2:371.34:3907662:14.65:3
BA_010320C387.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:5.18:3
BA_122019C352.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:22.3:10
BA_010320C347.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_122019C377.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,61:366.44:2700609:7.1:21,[64:371.34:3907662:7.7:38
BA_122019C372.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,99:366.44:2700609:8.33:107,[149:371.34:3907662:9.45:52
BA_122019C357.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3:366.44:2700609:18.27:0,[3:371.34:3907662:18.27:0
BA_010320C380,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:7.35:10
BA_122019C362.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,8:366.44:2700609:14.17:0,[8:371.34:3907662:13.95:4
BA_010320C357.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_010320C370,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:12.81:1,[1:371.34:3907662:13.4:7
BA_122019C367.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,121:366.44:2700609:10.69:38,[123:371.34:3907662:12.6:21
BA_010320C340,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,0:371.34:3907662:0.0:0
BA_010320C355,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_010320C365,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:0.0:0,[0:371.34:3907662:0.0:0
BA_122019C387.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,36:366.44:2700609:3.39:35,[70:371.34:3907662:4.0:12
BA_010320C375,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:366.44:2700609:10.56:1,[1:371.34:3907662:10.75:3
BA_120619C392.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,32:371.34:3907662:1.15:32
BA_122719C392.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:371.34:3907662:3.21:0
BA_010320C392.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:371.34:3907662:4.15:1
BA_010320C395,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:371.34:3907662:3.95:10
BA_121319C392.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:371.34:3907662:1.95:40
