Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
IBM_112919C147,U,U,U,U,U,159:137.67,159:137.89,159:138.78,159:137.69:4073697:0.05:0,159:137.61:2272349:0.05:0,159:135.47:2553120:0.05:0,159:135.59:3016837:0.05:0,159:134.48:2911077:0.05:0,159:134.0:4216812:0.05:0,159:134.4:3244907:0.05:0,159:43.06:1439900:0.05:0,159:134.52:2995004:0.05:0,159:133.12:1967068:0.05:0,159:133.84:3322158:0.05:0,159:134.34:3297396:0.03:2
IBM_120619C146,U,U,U,U,U,4:137.67,4:137.89,4:138.78,4:137.69:4073697:0.2:6,10:137.61:2272349:0.2:0,10:135.47:2553120:0.2:0,10:135.59:3016837:0.2:0,10:134.48:2911077:0.04:140,150:134.0:4216812:0.04:0,150:134.4:3244907:0.05:1,151:43.06:1439900:0.03:2,150:134.52:2995004:0.03:0,150:133.12:1967068:0.05:5,150:133.84:3322158:0.05:0,150:134.34:3297396:0.05:0
IBM_120619C147,U,U,U,U,U,0:137.67,1:137.89,4:138.78,4:137.69:4073697:0.13:0,4:137.61:2272349:0.13:0,4:135.47:2553120:0.13:0,4:135.59:3016837:0.13:0,4:134.48:2911077:0.04:173,177:134.0:4216812:0.04:0,177:134.4:3244907:0.04:0,177:43.06:1439900:0.04:0,177:134.52:2995004:0.04:0,177:133.12:1967068:0.04:0,177:133.84:3322158:0.04:0,177:134.34:3297396:0.04:0
IBM_121319C146,U,U,U,U,U,0:137.67,0:137.89,5:138.78,5:137.69:4073697:0.25:0,5:137.61:2272349:0.25:0,5:135.47:2553120:0.25:0,5:135.59:3016837:0.13:6,11:134.48:2911077:0.13:0,11:134.0:4216812:0.13:0,11:134.4:3244907:0.13:0,11:43.06:1439900:0.13:0,11:134.52:2995004:0.13:0,11:133.12:1967068:0.13:0,11:133.84:3322158:0.13:0,11:134.34:3297396:0.13:0
IBM_121319C147,U,U,U,U,U,0:137.67,0:137.89,0:138.78,1:137.69:4073697:0.2:0,1:137.61:2272349:0.18:20,21:135.47:2553120:0.18:0,21:135.59:3016837:0.18:0,21:134.48:2911077:0.18:0,21:134.0:4216812:0.18:0,21:134.4:3244907:0.18:0,U:43.06:1439900::,21:134.52:2995004:0.18:0,21:133.12:1967068:0.18:0,21:133.84:3322158:0.18:0,21:134.34:3297396:0.18:0
IBM_112219C148,U,U,U,U,U,U,U,87:138.78,87:137.69:4073697:0.03:0,87:137.61:2272349:0.03:0,87:135.47:2553120:0.03:0,87:135.59:3016837:0.03:0,87:134.48:2911077:0.03:0,87:134.0:4216812:0.03:0,87:134.4:3244907:0.03:0,87:43.06:1439900:0.03:0,87:134.52:2995004:0.03:0,87:133.12:1967068:0.03:0,87:133.84:3322158:0.03:0,87:134.34:3297396:0.03:0
IBM_112919C148,U,U,U,U,U,U,U,45:138.78,45:137.69:4073697:0.02:0,45:137.61:2272349:0.02:0,45:135.47:2553120:0.02:0,45:135.59:3016837:0.02:0,45:134.48:2911077:0.02:0,45:134.0:4216812:0.02:0,45:134.4:3244907:0.02:0,45:43.06:1439900:0.02:0,45:134.52:2995004:0.02:0,U:133.12:1967068:.0:U,45:133.84:3322158:0.02:0,45:134.34:3297396:0.02:0
IBM_120619C148,U,U,U,U,U,U,U,0:138.78,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_121319C148,U,U,U,U,U,U,U,1:138.78,1:137.69:4073697:0.16:0,1:137.61:2272349:0.16:0,1:135.47:2553120:0.16:0,1:135.59:3016837:0.16:0,1:134.48:2911077:0.16:0,1:134.0:4216812:0.16:0,1:134.4:3244907:0.16:0,1:43.06:1439900:0.16:0,1:134.52:2995004:0.16:0,1:133.12:1967068:0.16:0,1:133.84:3322158:0.16:0,1:134.34:3297396:0.16:0
IBM_122719C128,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122719C129,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122719C130,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:6.32:5,5:43.06:1439900:6.32:0,5:134.52:2995004:6.32:0,5:133.12:1967068:5.05:5,10:133.84:3322158:5.45:5,[10:134.34:3297396:5.45:0
IBM_122719C131,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122719C132,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:4.8:5,U:43.06:1439900::,5:134.52:2995004:4.8:0,5:133.12:1967068:4.8:0,8:133.84:3322158:3.45:0,[8:134.34:3297396:3.45:0
IBM_122719C133,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:3.85:1,1:134.0:4216812:3.85:0,1:134.4:3244907:4.13:1,1:43.06:1439900:4.13:0,1:134.52:2995004:4.13:0,1:133.12:1967068:3.06:6,9:133.84:3322158:3.1:2,[9:134.34:3297396:3.1:0
IBM_122719C134,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:3.33:1,1:134.0:4216812:3.18:5,6:134.4:3244907:3.15:6,U:43.06:1439900::,29:134.52:2995004:3.1:2,29:133.12:1967068:2.35:59,87:133.84:3322158:2.77:9,[85:134.34:3297396:2.91:2
IBM_122719C135,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:3.3:23,23:135.59:3016837:3.42:2,25:134.48:2911077:2.89:1,25:134.0:4216812:2.67:6,30:134.4:3244907:2.55:6,36:43.06:1439900:2.42:36,58:134.52:2995004:2.6:3,56:133.12:1967068:1.89:34,73:133.84:3322158:2.25:15,[72:134.34:3297396:2.24:32
IBM_122719C136,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:4.3:1,1:135.47:2553120:2.9:32,31:135.59:3016837:2.86:33,10:134.48:2911077:2.4:10,19:134.0:4216812:2.4:0,19:134.4:3244907:2.39:5,24:43.06:1439900:2.05:9,31:134.52:2995004:2.08:7,34:133.12:1967068:1.66:7,32:133.84:3322158:1.75:5,[35:134.34:3297396:1.77:17
IBM_122719C137,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:3.54:1,1:135.47:2553120:2.35:10,6:135.59:3016837:2.65:76,82:134.48:2911077:1.81:9,91:134.0:4216812:1.81:2,93:134.4:3244907:1.71:15,108:43.06:1439900:1.6:25,133:134.52:2995004:1.9:1,133:133.12:1967068:1.9:0,133:133.84:3322158:1.43:3,[134:134.34:3297396:1.37:31
IBM_122719C138,U,U,U,U,U,U,U,U,0:137.69:4073697:3.65:2,2:137.61:2272349:2.81:6,14:135.47:2553120:1.94:1,15:135.59:3016837:2.22:13,26:134.48:2911077:1.56:1,26:134.0:4216812:1.46:2,28:134.4:3244907:1.25:18,24:43.06:1439900:1.22:8,27:134.52:2995004:1.48:9,34:133.12:1967068:0.89:25,41:133.84:3322158:1.12:1,[42:134.34:3297396:1.04:6
IBM_122719C139,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:1.14:10,10:43.06:1439900:0.89:16,16:134.52:2995004:0.99:5,20:133.12:1967068:0.99:0,17:133.84:3322158:0.83:0,[17:134.34:3297396:0.78:4
IBM_122719C140,U,U,U,U,U,U,U,U,0:137.69:4073697:2.65:19,19:137.61:2272349:1.83:22,20:135.47:2553120:1.25:25,44:135.59:3016837:1.14:70,72:134.48:2911077:0.93:7,77:134.0:4216812:0.81:10,87:134.4:3244907:0.73:15,99:43.06:1439900:0.7:12,109:134.52:2995004:0.77:72,181:133.12:1967068:0.54:18,190:133.84:3322158:0.64:1,[191:134.34:3297396:0.65:35
IBM_122719C141,U,U,U,U,U,U,U,U,0:137.69:4073697:2.03:2,2:137.61:2272349:1.4:5,18:135.47:2553120:1.4:0,18:135.59:3016837:0.94:17,35:134.48:2911077:0.94:0,35:134.0:4216812:0.53:1,35:134.4:3244907:0.53:0,U:43.06:1439900::,35:134.52:2995004:0.57:2,37:133.12:1967068:0.4:4,41:133.84:3322158:0.4:0,[41:134.34:3297396:0.38:415
IBM_122719C142,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:1.25:1,13:135.47:2553120:1.25:0,13:135.59:3016837:0.73:14,16:134.48:2911077:0.56:7,21:134.0:4216812:0.42:2,26:134.4:3244907:0.4:4,28:43.06:1439900:0.35:9,31:134.52:2995004:0.35:0,31:133.12:1967068:0.35:0,31:133.84:3322158:0.33:1,[32:134.34:3297396:0.35:6
IBM_122719C143,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.51:1,1:134.48:2911077:0.42:42,41:134.0:4216812:0.42:0,41:134.4:3244907:0.42:0,U:43.06:1439900::,41:134.52:2995004:0.42:0,41:133.12:1967068:0.24:1,41:133.84:3322158:0.24:0,[41:134.34:3297396:0.24:0
IBM_122719C144,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.86:5,5:135.47:2553120:0.48:1,6:135.59:3016837:0.48:0,6:134.48:2911077:0.48:0,6:134.0:4216812:0.27:1,6:134.4:3244907:0.24:10,16:43.06:1439900:0.2:10,24:134.52:2995004:0.2:0,24:133.12:1967068:0.2:0,24:133.84:3322158:0.2:0,[24:134.34:3297396:0.2:0
IBM_122719C145,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.33:1,1:135.59:3016837:0.33:0,1:134.48:2911077:0.23:1,2:134.0:4216812:0.2:1,3:134.4:3244907:0.17:1,3:43.06:1439900:0.13:1,4:134.52:2995004:0.13:0,4:133.12:1967068:0.13:0,4:133.84:3322158:0.13:0,4:134.34:3297396:0.13:0
IBM_122719C146,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_122719C147,U,U,U,U,U,U,U,U,0:137.69:4073697:0.0:0,0:137.61:2272349:0.0:0,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.01:1,1:43.06:1439900:0.01:0,1:134.52:2995004:0.01:0,1:133.12:1967068:0.01:0,1:133.84:3322158:0.01:0,1:134.34:3297396:0.01:0
IBM_122719C125,U,U,U,U,U,U,U,U,U,U,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:9.75:10,10:133.84:3322158:9.75:0,[10:134.34:3297396:9.75:0
IBM_122719C127,U,U,U,U,U,U,U,U,U,U,0:135.47:2553120:0.0:0,0:135.59:3016837:0.0:0,0:134.48:2911077:0.0:0,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,U:43.06:1439900::,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_011720C100,U,U,U,U,U,U,U,U,U,U,U,U,U,107:134.0:4216812:34.45:1,108:134.4:3244907:35.25:12,108:43.06:1439900:35.25:0,108:134.52:2995004:35.25:0,108:133.12:1967068:35.25:0,108:133.84:3322158:35.25:0,[108:134.34:3297396:35.25:0
IBM_011720C105,U,U,U,U,U,U,U,U,U,U,U,U,U,91:134.0:4216812:33.39:0,91:134.4:3244907:33.39:0,91:43.06:1439900:33.39:0,91:134.52:2995004:33.39:0,91:133.12:1967068:33.39:0,91:133.84:3322158:33.39:0,[91:134.34:3297396:33.39:0
IBM_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,U,116:134.0:4216812:28.55:0,116:134.4:3244907:28.55:0,U:43.06:1439900::,116:134.52:2995004:28.55:0,116:133.12:1967068:24.74:10,107:133.84:3322158:24.74:0,[107:134.34:3297396:24.74:0
IBM_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,U,326:134.0:4216812:23.88:0,326:134.4:3244907:23.88:0,326:43.06:1439900:23.88:0,326:134.52:2995004:23.88:0,326:133.12:1967068:23.88:0,326:133.84:3322158:23.88:0,[326:134.34:3297396:23.88:0
IBM_011720C120,U,U,U,U,U,U,U,U,U,U,U,U,U,460:134.0:4216812:15.29:0,460:134.4:3244907:15.29:0,460:43.06:1439900:14.5:2,461:134.52:2995004:15.5:2,461:133.12:1967068:14.0:1,462:133.84:3322158:14.0:0,[462:134.34:3297396:14.0:0
IBM_011720C125,U,U,U,U,U,U,U,U,U,U,U,U,U,581:134.0:4216812:10.7:7,586:134.4:3244907:10.65:11,586:43.06:1439900:10.7:1,587:134.52:2995004:10.7:0,587:133.12:1967068:9.5:102,606:133.84:3322158:10.3:9,[609:134.34:3297396:10.05:2
IBM_011720C130,U,U,U,U,U,U,U,U,U,U,U,U,U,1782:134.0:4216812:6.6:15,1790:134.4:3244907:7.4:11,1800:43.06:1439900:6.7:17,1803:134.52:2995004:6.83:11,1803:133.12:1967068:5.8:38,1825:133.84:3322158:6.25:22,[1837:134.34:3297396:6.5:25
IBM_011720C135,U,U,U,U,U,U,U,U,U,U,U,U,U,8015:134.0:4216812:3.6:449,8240:134.4:3244907:3.49:200,8139:43.06:1439900:3.35:572,7815:134.52:2995004:3.54:125,7887:133.12:1967068:2.83:213,8309:133.84:3322158:3.13:355,[8125:134.34:3297396:3.2:110
IBM_011720C140,U,U,U,U,U,U,U,U,U,U,U,U,U,6149:134.0:4216812:1.53:562,6425:134.4:3244907:1.42:329,U:43.06:1439900::,11111:134.52:2995004:1.41:435,11309:133.12:1967068:1.17:189,11397:133.84:3322158:1.29:234,[11473:134.34:3297396:1.23:157
IBM_011720C145,U,U,U,U,U,U,U,U,U,U,U,U,U,8455:134.0:4216812:0.58:172,8494:134.4:3244907:0.54:338,8746:43.06:1439900:0.48:490,9172:134.52:2995004:0.48:148,9177:133.12:1967068:0.39:129,9266:133.84:3322158:0.44:45,[9263:134.34:3297396:0.42:163
IBM_011720C150,U,U,U,U,U,U,U,U,U,U,U,U,U,13091:134.0:4216812:0.23:166,12988:134.4:3244907:0.21:33,12998:43.06:1439900:0.2:576,13494:134.52:2995004:0.18:39,13503:133.12:1967068:0.15:461,13945:133.84:3322158:0.15:816,[14603:134.34:3297396:0.16:142
IBM_011720C155,U,U,U,U,U,U,U,U,U,U,U,U,U,8505:134.0:4216812:0.11:708,8269:134.4:3244907:0.11:7,U:43.06:1439900::,8271:134.52:2995004:0.09:26,8261:133.12:1967068:0.08:8,8261:133.84:3322158:0.07:8,[8256:134.34:3297396:0.07:8
IBM_011720C160,U,U,U,U,U,U,U,U,U,U,U,U,U,4947:134.0:4216812:0.06:28,4971:134.4:3244907:0.06:20,4971:43.06:1439900:0.06:26,4953:134.52:2995004:0.06:0,4953:133.12:1967068:0.06:35,4944:133.84:3322158:0.05:27,[4942:134.34:3297396:0.05:5
IBM_011720C165,U,U,U,U,U,U,U,U,U,U,U,U,U,3719:134.0:4216812:0.06:103,3717:134.4:3244907:0.05:1,U:43.06:1439900::,3718:134.52:2995004:0.05:2,3716:133.12:1967068:0.01:2,3713:133.84:3322158:0.01:0,[3713:134.34:3297396:0.01:0
IBM_011720C170,U,U,U,U,U,U,U,U,U,U,U,U,U,5324:134.0:4216812:0.03:2,5324:134.4:3244907:0.03:0,5324:43.06:1439900:0.01:85,5324:134.52:2995004:0.01:0,5324:133.12:1967068:0.02:16,5338:133.84:3322158:0.02:27,[5363:134.34:3297396:0.02:49
IBM_011720C175,U,U,U,U,U,U,U,U,U,U,U,U,U,3766:134.0:4216812:0.01:0,3766:134.4:3244907:0.01:0,3766:43.06:1439900:0.01:0,3766:134.52:2995004:0.03:10,3761:133.12:1967068:0.03:0,3761:133.84:3322158:0.03:0,[3761:134.34:3297396:0.03:0
IBM_011720C180,U,U,U,U,U,U,U,U,U,U,U,U,U,8726:134.0:4216812:0.02:0,8726:134.4:3244907:0.01:100,8626:43.06:1439900:0.01:0,8626:134.52:2995004:0.01:0,8626:133.12:1967068:0.01:0,8626:133.84:3322158:0.01:0,[8626:134.34:3297396:0.01:0
IBM_011720C85,U,U,U,U,U,U,U,U,U,U,U,U,U,1:134.0:4216812:53.4:0,1:134.4:3244907:53.4:0,U:43.06:1439900::,1:134.52:2995004:53.4:0,1:133.12:1967068:53.4:0,1:133.84:3322158:53.4:0,[1:134.34:3297396:53.4:0
IBM_011720C90,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.0:4216812:48.5:0,0:134.4:3244907:48.5:0,0:43.06:1439900:48.5:0,0:134.52:2995004:48.5:0,0:133.12:1967068:48.5:0,0:133.84:3322158:48.5:0,[0:134.34:3297396:48.5:0
IBM_011720C95,U,U,U,U,U,U,U,U,U,U,U,U,U,8:134.0:4216812:43.3:0,8:134.4:3244907:43.3:0,8:43.06:1439900:43.3:0,8:134.52:2995004:43.3:0,8:133.12:1967068:43.3:0,8:133.84:3322158:43.3:0,[8:134.34:3297396:43.3:0
IBM_122719C124,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_122719C126,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.0:4216812:0.0:0,0:134.4:3244907:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122019C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,12:134.52:2995004:0.17:0,12:133.12:1967068:0.12:1,13:133.84:3322158:0.14:3,[16:134.34:3297396:0.11:1
IBM_122019C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.52:2995004:8.1:3,3:133.12:1967068:6.7:10,13:133.84:3322158:6.7:0,[13:134.34:3297396:7.08:1
IBM_122019C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122019C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:134.52:2995004:0.43:18,23:133.12:1967068:0.29:8,27:133.84:3322158:0.37:2,[29:134.34:3297396:0.29:251
IBM_122019C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,34:134.52:2995004:0.81:15,44:133.12:1967068:0.6:3,48:133.84:3322158:0.69:148,[178:134.34:3297396:0.63:45
IBM_122019C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:134.52:2995004:0.22:0,2:133.12:1967068:0.16:2,4:133.84:3322158:0.17:3,[6:134.34:3297396:0.17:0
IBM_122019C142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,20:134.52:2995004:0.3:138,157:133.12:1967068:0.23:4,157:133.84:3322158:0.27:5,[161:134.34:3297396:0.24:36
IBM_122019C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,58:134.52:2995004:1.11:24,66:133.12:1967068:0.75:13,67:133.84:3322158:0.92:47,[109:134.34:3297396:0.85:68
IBM_122019C132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11:134.52:2995004:4.35:6,13:133.12:1967068:4.35:0,13:133.84:3322158:4.35:0,[13:134.34:3297396:3.91:4
IBM_122019C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122019C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,124:134.52:2995004:3.25:2,123:133.12:1967068:2.14:145,216:133.84:3322158:2.56:84,[269:134.34:3297396:2.55:41
IBM_122019C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,30:134.52:2995004:1.92:399,395:133.12:1967068:1.33:63,404:133.84:3322158:1.61:48,[432:134.34:3297396:1.55:32
IBM_122019C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,32:134.52:2995004:1.45:32,60:133.12:1967068:1.01:61,108:133.84:3322158:1.22:36,[132:134.34:3297396:1.15:96
IBM_122019C131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.52:2995004:0.0:0,0:133.12:1967068:4.0:12,12:133.84:3322158:4.05:2,[10:134.34:3297396:4.62:2
IBM_122019C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.52:2995004:0.0:0,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_122019C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:134.52:2995004:3.65:9,9:133.12:1967068:2.71:45,51:133.84:3322158:3.21:46,[90:134.34:3297396:3.1:2
IBM_122019C124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.12:1967068:0.0:0,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_010320C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,0:134.34:3297396:0.0:0
IBM_010320C132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:2.19:1
IBM_010320C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:1.31:2,[2:134.34:3297396:1.46:10
IBM_010320C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:1.02:18
IBM_010320C135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:2.58:7
IBM_010320C142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:1.7:18
IBM_010320C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.84:3322158:0.0:0,[0:134.34:3297396:0.0:0
IBM_010320C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.34:3297396:0.0:0
