Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
DIS_011720P145,U,U,U,U,U,U,U,U,U,U,U,U,6532:147.15:28084828:4.5:2111,7183:144.67:13237680:5.51:3610,10509:147.65:15354564:4.05:770,10572:148.38:11502152:3.65:441,10711:146.45:5143958:4.3:329,11019:146.9:6235750:4.1:193,[11126:148.29:9616958:3.6:2226
DIS_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,1453:147.15:28084828:7.2:1370,2009:144.67:13237680:8.66:152,1953:147.65:15354564:6.9:429,2044:148.38:11502152:6.2:304,2024:146.45:5143958:7.05:48,2027:146.9:6235750:6.6:81,[2030:148.29:9616958:6.0:415
DIS_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,168:147.15:28084828:10.45:61,175:144.67:13237680:12.3:57,162:147.65:15354564:10.2:114,211:148.38:11502152:8.99:10,219:146.45:5143958:8.99:0,219:146.9:6235750:10.22:1,[219:148.29:9616958:9.2:24
DIS_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,187:147.15:28084828:14.7:39,188:144.67:13237680:17.0:55,202:147.65:15354564:14.05:80,230:148.38:11502152:13.4:17,233:146.45:5143958:14.95:13,234:146.9:6235750:14.37:1,[235:148.29:9616958:13.55:97
DIS_011720P165,U,U,U,U,U,U,U,U,U,U,U,U,26:147.15:28084828:17.86:31,34:144.67:13237680:20.22:1,34:147.65:15354564:20.22:0,34:148.38:11502152:17.98:1,34:146.45:5143958:18.75:10,44:146.9:6235750:18.95:10,[44:148.29:9616958:18.95:0
DIS_011720P170,U,U,U,U,U,U,U,U,U,U,U,U,55:147.15:28084828:22.2:1,56:144.67:13237680:22.2:0,56:147.65:15354564:22.2:0,56:148.38:11502152:22.2:0,56:146.45:5143958:24.1:2,56:146.9:6235750:24.1:0,[56:148.29:9616958:24.1:0
DIS_011720P175,U,U,U,U,U,U,U,U,U,U,U,U,16:147.15:28084828:26.18:2,16:144.67:13237680:26.18:0,16:147.65:15354564:26.18:0,16:148.38:11502152:26.18:0,16:146.45:5143958:28.18:1,16:146.9:6235750:28.18:0,[16:148.29:9616958:27.9:1
DIS_011720P180,U,U,U,U,U,U,U,U,U,U,U,U,1:147.15:28084828:31.65:3160,3161:144.67:13237680:31.65:0,3161:147.65:15354564:31.65:0,3161:148.38:11502152:31.65:0,3161:146.45:5143958:31.65:0,3161:146.9:6235750:31.65:0,[3161:148.29:9616958:31.65:0
DIS_011720P185,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:45.7:0,0:144.67:13237680:45.7:0,0:147.65:15354564:45.7:0,0:148.38:11502152:45.7:0,0:146.45:5143958:45.7:0,0:146.9:6235750:45.7:0,[0:148.29:9616958:45.7:0
DIS_011720P190,U,U,U,U,U,U,U,U,U,U,U,U,8:147.15:28084828:56.82:0,8:144.67:13237680:56.82:0,8:147.65:15354564:56.82:0,8:148.38:11502152:56.82:0,8:146.45:5143958:56.82:0,8:146.9:6235750:56.82:0,[8:148.29:9616958:56.82:0
DIS_011720P195,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:55.05:0,0:144.67:13237680:55.05:0,0:147.65:15354564:55.05:0,0:148.38:11502152:55.05:0,0:146.45:5143958:55.05:0,0:146.9:6235750:55.05:0,[0:148.29:9616958:55.05:0
DIS_112219P152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:6.1:1187,1045:144.67:13237680:8.0:1,1044:147.65:15354564:5.7:147,1066:148.38:11502152:4.47:147,1128:146.45:5143958:5.6:53,1118:146.9:6235750:5.89:21,[1118:148.29:9616958:4.2:1024
DIS_112219P157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:9.85:7,3:144.67:13237680:11.5:1,3:147.65:15354564:11.5:0,3:148.38:11502152:11.5:0,3:146.45:5143958:11.5:0,3:146.9:6235750:11.5:0,[3:148.29:9616958:8.55:1
DIS_112219P162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_112219P167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_112919P146,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.13:276,154:144.67:13237680:3.35:182,171:147.65:15354564:1.6:358,291:148.38:11502152:1.15:547,535:146.45:5143958:1.74:938,733:146.9:6235750:1.35:484,[910:148.29:9616958:0.68:1836
DIS_112919P147,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.5:357,249:144.67:13237680:4.0:274,251:147.65:15354564:1.98:701,489:148.38:11502152:1.56:358,671:146.45:5143958:2.19:1364,779:146.9:6235750:1.82:793,[1136:148.29:9616958:1.06:2724
DIS_112919P148,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.05:261,142:144.67:13237680:4.9:255,239:147.65:15354564:2.51:713,439:148.38:11502152:2.01:631,581:146.45:5143958:2.8:394,597:146.9:6235750:2.57:59,[601:148.29:9616958:1.53:2296
DIS_112919P149,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.75:278,127:144.67:13237680:5.5:116,96:147.65:15354564:3.1:316,348:148.38:11502152:2.55:776,546:146.45:5143958:3.4:224,555:146.9:6235750:3.16:11,[561:148.29:9616958:2.08:1516
DIS_112919P152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:6.8:10,7:144.67:13237680:7.4:1,7:147.65:15354564:5.15:37,33:148.38:11502152:4.4:22,49:146.45:5143958:5.25:6,58:146.9:6235750:5.97:11,[55:148.29:9616958:4.9:154
DIS_112919P157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:9.27:4
DIS_112919P162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:15.25:5,5:144.67:13237680:15.25:0,5:147.65:15354564:15.25:0,5:148.38:11502152:15.25:0,5:146.45:5143958:15.25:0,5:146.9:6235750:15.25:0,[5:148.29:9616958:15.25:0
DIS_112919P167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,U:146.9:6235750:U:U,[0:148.29:9616958:0.0:0
DIS_120619P146,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.71:220,219:144.67:13237680:4.08:244,250:147.65:15354564:2.26:53,298:148.38:11502152:1.86:51,305:146.45:5143958:2.74:71,353:146.9:6235750:2.19:31,[349:148.29:9616958:1.66:142
DIS_120619P147,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.05:126,74:144.67:13237680:4.71:78,92:147.65:15354564:2.8:130,175:148.38:11502152:2.34:62,183:146.45:5143958:3.0:108,148:146.9:6235750:2.79:10,[152:148.29:9616958:2.04:130
DIS_120619P148,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.35:110,81:144.67:13237680:5.45:58,125:147.65:15354564:3.35:102,196:148.38:11502152:2.68:37,220:146.45:5143958:3.89:18,216:146.9:6235750:3.35:11,[215:148.29:9616958:2.54:432
DIS_120619P149,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.2:14,13:144.67:13237680:6.2:58,50:147.65:15354564:3.9:33,56:148.38:11502152:3.44:4,58:146.45:5143958:4.25:8,58:146.9:6235750:3.95:9,[63:148.29:9616958:3.05:180
DIS_120619P152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:6.5:52,39:144.67:13237680:8.75:122,121:147.65:15354564:8.47:1,120:148.38:11502152:5.25:7,123:146.45:5143958:6.25:4,124:146.9:6235750:6.71:5,[124:148.29:9616958:5.48:15
DIS_120619P157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_120619P162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:15.15:19,19:144.67:13237680:15.15:0,19:147.65:15354564:15.15:0,19:148.38:11502152:15.15:0,19:146.45:5143958:15.15:0,19:146.9:6235750:15.15:0,[19:148.29:9616958:15.15:0
DIS_120619P167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_121319P146,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.54:1,1:144.67:13237680:4.8:17,17:147.65:15354564:2.74:9,18:148.38:11502152:2.18:33,26:146.45:5143958:3.44:9,27:146.9:6235750:3.05:21,[47:148.29:9616958:2.26:20
DIS_121319P147,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.05:48,37:144.67:13237680:5.15:24,32:147.65:15354564:3.5:14,34:148.38:11502152:3.7:9,40:146.45:5143958:3.94:14,40:146.9:6235750:3.48:68,[102:148.29:9616958:2.77:2133
DIS_121319P148,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.62:13,10:144.67:13237680:6.0:8,12:147.65:15354564:4.0:57,58:148.38:11502152:3.44:50,93:146.45:5143958:4.5:4,93:146.9:6235750:4.15:5,[94:148.29:9616958:3.3:380
DIS_121319P149,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.58:16,8:144.67:13237680:5.75:1,8:147.65:15354564:4.2:1,9:148.38:11502152:3.8:17,18:146.45:5143958:4.3:10,18:146.9:6235750:4.95:3,[17:148.29:9616958:3.98:75
DIS_121319P152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:7.25:40,0:148.38:11502152:7.25:0,0:146.45:5143958:7.25:0,0:146.9:6235750:7.25:0,[0:148.29:9616958:6.45:1
DIS_121319P157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_121319P162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_121319P167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_122719P144,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.11:26,22:144.67:13237680:4.24:65,80:147.65:15354564:2.66:45,105:148.38:11502152:2.2:2,106:146.45:5143958:2.92:4,109:146.9:6235750:2.65:10,[109:148.29:9616958:2.08:12
DIS_122719P146,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.83:18,18:144.67:13237680:4.76:42,29:147.65:15354564:3.75:43,53:148.38:11502152:2.75:2,53:146.45:5143958:3.29:8,61:146.9:6235750:3.29:0,[61:148.29:9616958:2.85:103
DIS_122719P147,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.4:22,18:144.67:13237680:5.5:8,19:147.65:15354564:4.4:15,30:148.38:11502152:3.37:14,31:146.45:5143958:3.6:3,29:146.9:6235750:3.86:3,[31:148.29:9616958:3.05:283
DIS_122719P148,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.67:42,41:144.67:13237680:4.67:0,41:147.65:15354564:4.15:7,45:148.38:11502152:3.85:8,50:146.45:5143958:4.5:3,48:146.9:6235750:4.5:0,[48:148.29:9616958:4.05:123
DIS_122719P149,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:5.07:3,3:144.67:13237680:6.46:5,5:147.65:15354564:6.46:0,5:148.38:11502152:4.37:5,9:146.45:5143958:5.5:1,10:146.9:6235750:4.85:5,[15:148.29:9616958:4.05:26
DIS_122719P150,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:5.85:14,14:144.67:13237680:8.0:3,16:147.65:15354564:5.9:38,46:148.38:11502152:4.92:39,71:146.45:5143958:6.2:3,75:146.9:6235750:5.51:6,[79:148.29:9616958:4.83:23
DIS_122719P152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:7.75:5,3:144.67:13237680:9.7:10,13:147.65:15354564:7.45:18,31:148.38:11502152:7.45:0,31:146.45:5143958:7.0:1,31:146.9:6235750:7.0:0,[31:148.29:9616958:6.2:1
DIS_122719P155,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:9.65:15,5:144.67:13237680:10.8:5,5:147.65:15354564:8.95:2,5:148.38:11502152:9.34:1,6:146.45:5143958:9.34:0,6:146.9:6235750:9.34:0,[6:148.29:9616958:9.34:0
DIS_122719P157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_122719P160,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_122719P162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_122719P165,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_122719P167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.0:0,0:144.67:13237680:0.0:0,0:147.65:15354564:0.0:0,0:148.38:11502152:19.5:1,1:146.45:5143958:19.5:0,1:146.9:6235750:19.5:0,[1:148.29:9616958:19.5:0
DIS_011720P97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,3070:144.67:13237680:0.06:0,3070:147.65:15354564:0.05:12,3068:148.38:11502152:0.06:8,3068:146.45:5143958:0.04:100,U:146.9:6235750:U:U,3065:148.29:9616958:0.03:2902
DIS_122019P138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:0.94:129,:148.38:11502152:U:U,111:146.45:5143958:0.85:44,139:146.9:6235750:0.71:7,141:148.29:9616958:0.58:68
DIS_122019P139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:1.13:227,157:148.38:11502152:0.82:3186,3271:146.45:5143958:1.11:160,3316:146.9:6235750:0.91:42,[3328:148.29:9616958:0.73:81
DIS_122019P141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:1.59:469,424:148.38:11502152:1.17:44,452:146.45:5143958:1.52:112,545:146.9:6235750:1.36:17,[561:148.29:9616958:1.09:41
DIS_122019P142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:1.72:488,460:148.38:11502152:1.43:350,740:146.45:5143958:1.91:111,810:146.9:6235750:1.6:26,[829:148.29:9616958:1.32:235
DIS_122019P143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:2.07:75,36:148.38:11502152:1.68:158,124:146.45:5143958:2.16:26,137:146.9:6235750:1.87:31,[158:148.29:9616958:1.58:109
DIS_122019P144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:2.58:65,39:148.38:11502152:2.02:329,329:146.45:5143958:2.55:33,361:146.9:6235750:2.22:26,[356:148.29:9616958:1.88:200
DIS_122019P146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:3.22:351,293:148.38:11502152:2.62:265,468:146.45:5143958:3.5:230,619:146.9:6235750:3.28:383,[972:148.29:9616958:2.6:111
DIS_122019P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:4.0:223,173:148.38:11502152:3.35:342,448:146.45:5143958:4.05:409,787:146.9:6235750:3.75:1598,[2281:148.29:9616958:3.1:437
DIS_122019P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:4.5:485,394:148.38:11502152:3.85:512,685:146.45:5143958:4.4:1453,2084:146.9:6235750:4.5:250,[2219:148.29:9616958:3.55:604
DIS_122019P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:4.6:163,140:148.38:11502152:4.45:148,262:146.45:5143958:5.21:45,274:146.9:6235750:5.0:730,[981:148.29:9616958:4.11:554
DIS_122019P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:7.4:13,13:148.38:11502152:6.45:2,15:146.45:5143958:6.45:0,15:146.9:6235750:7.62:2,[17:148.29:9616958:6.45:299
DIS_122019P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_122019P162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_122019P167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:0.0:0,0:148.38:11502152:0.0:0,U:146.45:5143958:U:U,0:146.9:6235750:21.15:20,[20:148.29:9616958:21.15:0
DIS_122719P170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.38:11502152:0.0:0,0:146.45:5143958:0.0:0,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_122019P137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,105:146.45:5143958:0.68:19,113:146.9:6235750:0.62:22,123:148.29:9616958:0.42:66
DIS_010320P140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:1.28:14
DIS_010320P141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:1.52:4
DIS_010320P150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:5.3:66
DIS_010320P160,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_010320P144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:3.0:2,[2:148.29:9616958:2.53:4
DIS_010320P138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:1.2:3,3:148.29:9616958:0.97:6
DIS_010320P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:3.7:78
DIS_010320P137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,0:148.29:9616958:0.0:0
DIS_010320P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:3.33:49
DIS_010320P165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_010320P143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:1.95:2
DIS_010320P145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:2.46:3
DIS_010320P162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_010320P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_010320P142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:2.27:3,[3:148.29:9616958:2.14:1
DIS_010320P146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:3.96:2,[1:148.29:9616958:3.12:4
DIS_010320P155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_010320P139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:1.07:20
DIS_010320P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:0.0:0
DIS_010320P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616958:4.2:113
DIS_010320P170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.29:9616958:0.0:0
DIS_010320P167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.29:9616958:0.0:0
