Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
CAT_112919P149,U,U,U,U,0.0,0:146.92,2:146.37,2:145.49,2:147.01:3816240:3.47:11,13:148.16:2740145:3.47:0,13:148.0:2184609:3.47:0,13:146.34:2764089:4.2:3,16:144.49:3181548:4.2:0,16:143.44:2512461:5.5:10,6:145.31:2807346:5.5:0,6:143.59:2638769:5.65:4,6:143.18:2075135:4.9:5,11:141.37:2347777:4.9:0,11:143.36:3295837:4.9:0,[11:143.88:2257678:5.28:75
CAT_112919P152.5,U,U,U,U,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:6.35:2,2:148.16:2740145:6.9:2,2:148.0:2184609:6.9:0,2:146.34:2764089:6.58:12,12:144.49:3181548:7.62:20,32:143.44:2512461:7.93:10,42:145.31:2807346:7.93:0,42:143.59:2638769:7.93:0,:143.18:2075135:U:U,42:141.37:2347777:7.93:0,42:143.36:3295837:7.93:0,[42:143.88:2257678:7.93:0
CAT_112919P157.5,U,U,U,U,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:9.48:1,1:148.16:2740145:10.15:6,5:148.0:2184609:9.9:5,5:146.34:2764089:9.9:0,5:144.49:3181548:9.9:0,0:143.44:2512461:9.9:0,0:145.31:2807346:9.9:0,0:143.59:2638769:9.9:0,0:143.18:2075135:9.9:0,0:141.37:2347777:9.9:0,0:143.36:3295837:9.9:0,[0:143.88:2257678:9.9:0
CAT_120619P149,U,U,U,U,0.0,0:146.92,0:146.37,1:145.49,1:147.01:3816240:4.57:0,1:148.16:2740145:4.57:0,1:148.0:2184609:4.06:2,3:146.34:2764089:4.57:6,9:144.49:3181548:4.57:0,9:143.44:2512461:4.57:0,9:145.31:2807346:4.57:0,9:143.59:2638769:6.19:2,9:143.18:2075135:6.48:5,9:141.37:2347777:7.27:2,8:143.36:3295837:7.27:0,[8:143.88:2257678:7.27:0
CAT_120619P152.5,U,U,U,U,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:5.9:5,5:144.49:3181548:5.9:0,5:143.44:2512461:5.9:0,5:145.31:2807346:5.9:0,5:143.59:2638769:5.9:0,5:143.18:2075135:5.9:0,5:141.37:2347777:5.9:0,5:143.36:3295837:5.9:0,[5:143.88:2257678:5.9:0
CAT_120619P157.5,U,U,U,U,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_121319P148,U,U,U,U,0.0,0:146.92,3:146.37,255:145.49,255:147.01:3816240:4.3:42,280:148.16:2740145:3.96:39,310:148.0:2184609:3.7:50,327:146.34:2764089:4.4:24,334:144.49:3181548:5.6:15,329:143.44:2512461:6.06:21,311:145.31:2807346:4.74:6,305:143.59:2638769:5.81:31,276:143.18:2075135:5.94:38,243:141.37:2347777:8.17:207,73:143.36:3295837:7.19:3,[73:143.88:2257678:7.19:0
CAT_121319P149,U,U,U,U,0.0,1:146.92,1:146.37,9:145.49,9:147.01:3816240:4.73:5,14:148.16:2740145:4.37:56,65:148.0:2184609:4.23:87,151:146.34:2764089:4.94:23,170:144.49:3181548:5.86:22,157:143.44:2512461:6.8:20,138:145.31:2807346:5.28:4,U:143.59:2638769::,102:143.18:2075135:6.64:44,74:141.37:2347777:8.5:34,45:143.36:3295837:7.85:13,[48:143.88:2257678:6.0:3
CAT_121319P150,U,U,U,U,0.0,0:146.92,0:146.37,1:145.49,0:147.01:3816240:5.16:2,2:148.16:2740145:4.98:5,7:148.0:2184609:4.77:18,17:146.34:2764089:4.77:0,17:144.49:3181548:6.05:10,17:143.44:2512461:7.47:3,16:145.31:2807346:6.0:1,15:143.59:2638769:6.0:0,15:143.18:2075135:7.5:7,13:141.37:2347777:8.15:1,12:143.36:3295837:8.15:0,[12:143.88:2257678:8.15:0
CAT_121319P152.5,U,U,U,U,0.0,0:146.92,0:146.37,2:145.49,2:147.01:3816240:7.32:0,2:148.16:2740145:7.32:0,2:148.0:2184609:7.32:0,2:146.34:2764089:7.32:0,2:144.49:3181548:7.32:0,2:143.44:2512461:7.32:0,2:145.31:2807346:7.32:0,2:143.59:2638769:7.32:0,:143.18:2075135:U:U,1:141.37:2347777:9.55:0,1:143.36:3295837:9.55:0,[1:143.88:2257678:9.55:0
CAT_121319P155,U,U,U,U,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:11.85:2,1:141.37:2347777:11.85:0,1:143.36:3295837:11.85:0,[1:143.88:2257678:11.85:0
CAT_121319P157.5,U,U,U,U,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:11.34:1,1:144.49:3181548:11.34:0,1:143.44:2512461:14.0:1,2:145.31:2807346:14.0:0,2:143.59:2638769:14.0:0,2:143.18:2075135:14.54:1,2:141.37:2347777:14.54:0,2:143.36:3295837:14.54:0,[2:143.88:2257678:14.54:0
CAT_121319P160,U,U,U,U,0.0,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,U:143.36:3295837:U:U,0:143.88:2257678:0.0:0
CAT_112219P162.5,U,U,U,U,U,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,U:143.88:2257678:.0:U
CAT_112919P162.5,U,U,U,U,U,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,U:144.49:3181548:.2:,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_120619P162.5,U,U,U,U,U,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_121319P162.5,U,U,U,U,U,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,U:143.36:3295837:U:U,0:143.88:2257678:0.0:0
CAT_112219P165,U,U,U,U,U,U,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112919P165,U,U,U,U,U,U,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_120619P165,U,U,U,U,U,U,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_121319P165,U,U,U,U,U,U,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112219P167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,U:143.36:3295837:U:U,0:143.88:2257678:0.0:0
CAT_112919P167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,:143.18:2075135:U:U,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_120619P167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,U:143.36:3295837:U:U,0:143.88:2257678:0.0:0
CAT_121319P167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,:143.18:2075135:U:U,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_122719P138,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:1.81:8,8:146.34:2764089:1.7:1,9:144.49:3181548:1.7:0,9:143.44:2512461:2.24:3,12:145.31:2807346:1.6:20,32:143.59:2638769:1.92:18,:143.18:2075135:U:U,46:141.37:2347777:2.3:1,46:143.36:3295837:2.3:0,[46:143.88:2257678:2.3:0
CAT_122719P139,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:1.95:12,12:146.34:2764089:1.95:0,12:144.49:3181548:1.95:0,12:143.44:2512461:2.37:4,13:145.31:2807346:1.82:6,19:143.59:2638769:2.23:20,39:143.18:2075135:2.23:0,39:141.37:2347777:3.15:30,67:143.36:3295837:3.15:0,[67:143.88:2257678:3.15:0
CAT_122719P140,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:2.05:20,15:148.0:2184609:1.98:26,38:146.34:2764089:2.17:6,38:144.49:3181548:2.51:14,38:143.44:2512461:2.57:3,38:145.31:2807346:2.13:28,66:143.59:2638769:2.53:44,102:143.18:2075135:2.53:11,107:141.37:2347777:3.4:30,131:143.36:3295837:2.57:8,[136:143.88:2257678:2.28:59
CAT_122719P141,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:2.52:9,9:148.0:2184609:2.25:8,3:146.34:2764089:2.25:0,3:144.49:3181548:2.57:15,16:143.44:2512461:2.57:0,16:145.31:2807346:2.26:3,U:143.59:2638769::,28:143.18:2075135:2.95:10,19:141.37:2347777:4.0:29,33:143.36:3295837:3.6:1,[34:143.88:2257678:3.6:0
CAT_122719P142,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:2.9:10,2:148.0:2184609:2.68:5,3:146.34:2764089:2.68:0,3:144.49:3181548:2.88:8,5:143.44:2512461:3.5:2,7:145.31:2807346:2.72:1,U:143.59:2638769::,:143.18:2075135:U:U,11:141.37:2347777:4.25:6,21:143.36:3295837:3.35:12,[29:143.88:2257678:2.9:29
CAT_122719P143,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:3.25:18,12:148.0:2184609:2.81:9,20:146.34:2764089:2.81:0,20:144.49:3181548:3.55:6,25:143.44:2512461:4.0:1,26:145.31:2807346:2.95:17,39:143.59:2638769:3.62:88,:143.18:2075135:U:U,148:141.37:2347777:5.1:23,160:143.36:3295837:3.81:4,[164:143.88:2257678:3.5:10
CAT_122719P144,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:3.61:2,2:148.0:2184609:3.35:8,7:146.34:2764089:3.3:4,7:144.49:3181548:3.67:3,9:143.44:2512461:3.67:0,9:145.31:2807346:3.47:4,12:143.59:2638769:4.0:4,16:143.18:2075135:3.83:5,21:141.37:2347777:5.85:5,17:143.36:3295837:4.05:5,[21:143.88:2257678:3.8:16
CAT_122719P145,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:3.67:15,15:148.0:2184609:3.45:14,20:146.34:2764089:3.75:3,23:144.49:3181548:4.55:2,23:143.44:2512461:5.0:20,29:145.31:2807346:4.1:8,34:143.59:2638769:4.6:17,44:143.18:2075135:4.85:27,69:141.37:2347777:6.1:22,56:143.36:3295837:4.55:6,[58:143.88:2257678:4.2:26
CAT_122719P146,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:3.85:7,7:148.0:2184609:3.62:23,28:146.34:2764089:4.25:18,30:144.49:3181548:4.57:1,30:143.44:2512461:4.57:0,30:145.31:2807346:4.58:2,30:143.59:2638769:5.12:2,32:143.18:2075135:5.37:1,31:141.37:2347777:7.12:6,30:143.36:3295837:7.12:0,[30:143.88:2257678:4.85:9
CAT_122719P147,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:4.17:16,12:148.0:2184609:4.0:18,20:146.34:2764089:4.55:32,38:144.49:3181548:4.85:1,38:143.44:2512461:5.81:1,37:145.31:2807346:4.73:2,37:143.59:2638769:4.73:0,37:143.18:2075135:6.0:20,37:141.37:2347777:7.7:9,35:143.36:3295837:7.06:0,[35:143.88:2257678:7.06:0
CAT_122719P148,U,U,U,U,U,U,U,U,0:147.01:3816240:4.9:4,4:148.16:2740145:4.59:7,5:148.0:2184609:4.5:31,28:146.34:2764089:5.23:23,51:144.49:3181548:5.8:5,52:143.44:2512461:5.8:0,52:145.31:2807346:5.8:0,52:143.59:2638769:6.12:5,50:143.18:2075135:6.62:1,49:141.37:2347777:7.84:5,46:143.36:3295837:7.84:0,[46:143.88:2257678:6.39:1
CAT_122719P149,U,U,U,U,U,U,U,U,0:147.01:3816240:5.42:1,1:148.16:2740145:5.1:7,8:148.0:2184609:4.92:12,12:146.34:2764089:5.44:27,29:144.49:3181548:5.44:0,29:143.44:2512461:7.02:3,30:145.31:2807346:5.95:2,29:143.59:2638769:5.95:0,:143.18:2075135:U:U,29:141.37:2347777:8.27:6,27:143.36:3295837:8.27:0,[27:143.88:2257678:8.27:0
CAT_122719P150,U,U,U,U,U,U,U,U,0:147.01:3816240:5.97:2,2:148.16:2740145:5.8:15,17:148.0:2184609:5.85:15,15:146.34:2764089:5.85:0,15:144.49:3181548:5.85:0,15:143.44:2512461:5.85:0,15:145.31:2807346:6.22:5,15:143.59:2638769:6.22:0,15:143.18:2075135:6.22:0,15:141.37:2347777:6.22:0,15:143.36:3295837:6.22:0,[15:143.88:2257678:7.3:7
CAT_122719P152.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:9.35:1,1:143.18:2075135:9.35:0,1:141.37:2347777:9.35:0,1:143.36:3295837:9.7:1,[0:143.88:2257678:9.7:0
CAT_122719P155,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_122719P157.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,[0:143.88:2257678:0.0:0
CAT_122719P160,U,U,U,U,U,U,U,U,0:147.01:3816240:13.05:2,2:148.16:2740145:13.05:0,2:148.0:2184609:12.78:1,3:146.34:2764089:12.78:0,3:144.49:3181548:12.78:0,3:143.44:2512461:12.78:0,3:145.31:2807346:12.78:0,3:143.59:2638769:12.78:0,3:143.18:2075135:12.78:0,3:141.37:2347777:12.78:0,3:143.36:3295837:12.78:0,3:143.88:2257678:12.78:0
CAT_122719P162.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_122719P165,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_122719P167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112219P170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,:143.18:2075135:U:U,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112919P170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,U:143.36:3295837:U:U,0:143.88:2257678:0.0:0
CAT_120619P170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,U:143.36:3295837:U:U,0:143.88:2257678:0.0:0
CAT_121319P170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_122719P170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.37:2347777:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_122719P137,U,U,U,U,U,U,U,U,U,U,U,1:146.34:2764089:1.48:1,2:144.49:3181548:1.48:0,2:143.44:2512461:1.48:0,2:145.31:2807346:1.41:3,5:143.59:2638769:1.74:8,11:143.18:2075135:1.74:0,11:141.37:2347777:2.62:5,18:143.36:3295837:2.24:1,[18:143.88:2257678:1.66:1
CAT_122719P135,U,U,U,U,U,U,U,U,U,U,U,U,25:144.49:3181548:1.53:11,35:143.44:2512461:1.52:5,33:145.31:2807346:1.1:5,36:143.59:2638769:1.08:1,37:143.18:2075135:1.24:4,39:141.37:2347777:1.92:10,37:143.36:3295837:1.43:12,[47:143.88:2257678:1.43:0
CAT_122719P136,U,U,U,U,U,U,U,U,U,U,U,U,7:144.49:3181548:1.44:7,14:143.44:2512461:1.76:2,16:145.31:2807346:1.24:1,16:143.59:2638769:1.49:19,7:143.18:2075135:1.49:0,7:141.37:2347777:2.2:10,13:143.36:3295837:1.97:1,[13:143.88:2257678:1.28:2
CAT_011720P100,U,U,U,U,U,U,U,U,U,U,U,U,U,9676:143.44:2512461:0.21:8,9671:145.31:2807346:0.22:4,U:143.59:2638769::,9668:143.18:2075135:0.21:16,9672:141.37:2347777:0.2:50,9675:143.36:3295837:0.18:22,[9674:143.88:2257678:0.17:2
CAT_011720P105,U,U,U,U,U,U,U,U,U,U,U,U,U,2289:143.44:2512461:0.29:0,2289:145.31:2807346:0.29:0,U:143.59:2638769::,:143.18:2075135:U:U,2282:141.37:2347777:0.27:2,2282:143.36:3295837:0.26:1,[2282:143.88:2257678:0.25:12
CAT_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,U,7033:143.44:2512461:0.48:213,7036:145.31:2807346:0.37:5,U:143.59:2638769::,7047:143.18:2075135:0.37:2,7047:141.37:2347777:0.4:8,7046:143.36:3295837:0.34:2,[7047:143.88:2257678:0.32:4
CAT_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,U,4830:143.44:2512461:0.61:22,4852:145.31:2807346:0.49:3,U:143.59:2638769::,4853:143.18:2075135:0.47:10,4863:141.37:2347777:0.53:10,4853:143.36:3295837:0.45:6,[4848:143.88:2257678:0.4:4
CAT_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,U,4208:143.44:2512461:0.84:402,4210:145.31:2807346:0.67:20,U:143.59:2638769::,4271:143.18:2075135:0.7:132,4280:141.37:2347777:0.83:87,4316:143.36:3295837:0.63:29,[4334:143.88:2257678:0.6:2139
CAT_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,U,4614:143.44:2512461:1.2:35,4622:145.31:2807346:0.93:5,4623:143.59:2638769:1.02:35,4646:143.18:2075135:1.04:204,4758:141.37:2347777:1.23:77,4777:143.36:3295837:0.94:49,[4776:143.88:2257678:0.92:25
CAT_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,U,9380:143.44:2512461:1.8:98,9381:145.31:2807346:1.38:119,9491:143.59:2638769:1.56:109,9458:143.18:2075135:1.63:653,9946:141.37:2347777:1.95:151,9917:143.36:3295837:1.52:63,[9957:143.88:2257678:1.43:46
CAT_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,U,3090:143.44:2512461:2.78:312,3078:145.31:2807346:2.12:121,3075:143.59:2638769:2.46:110,3073:143.18:2075135:2.61:566,3342:141.37:2347777:3.15:195,3348:143.36:3295837:2.42:109,[3342:143.88:2257678:2.32:234
CAT_011720P140,U,U,U,U,U,U,U,U,U,U,U,U,U,3372:143.44:2512461:4.27:164,3391:145.31:2807346:3.4:90,3366:143.59:2638769:3.92:42,3386:143.18:2075135:4.15:43,3395:141.37:2347777:4.9:388,3578:143.36:3295837:4.1:156,[3624:143.88:2257678:3.75:738
CAT_011720P145,U,U,U,U,U,U,U,U,U,U,U,U,U,1507:143.44:2512461:6.7:142,1525:145.31:2807346:5.38:73,U:143.59:2638769:0.24:1:143.59:2638769:.2:,1525:143.18:2075135:6.45:34,1531:141.37:2347777:7.55:180,1535:143.36:3295837:6.39:22,[1538:143.88:2257678:6.03:67
CAT_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,U,1607:143.44:2512461:9.7:14,1607:145.31:2807346:8.11:7,1609:143.59:2638769:9.3:10,:143.18:2075135:U:U,1614:141.37:2347777:10.9:24,1615:143.36:3295837:9.55:30,[1598:143.88:2257678:9.07:37
CAT_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,U,440:143.44:2512461:12.4:0,440:145.31:2807346:11.84:1,440:143.59:2638769:13.05:2,439:143.18:2075135:13.05:0,439:141.37:2347777:15.19:2,441:143.36:3295837:13.0:5,[441:143.88:2257678:12.89:3
CAT_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,U,512:143.44:2512461:15.4:0,512:145.31:2807346:15.4:0,U:143.59:2638769:8.:,512:143.18:2075135:17.41:0,512:141.37:2347777:17.41:0,512:143.36:3295837:18.0:5,[512:143.88:2257678:16.8:2
CAT_011720P165,U,U,U,U,U,U,U,U,U,U,U,U,U,177:143.44:2512461:20.55:0,177:145.31:2807346:20.55:0,177:143.59:2638769:20.55:0,:143.18:2075135:U:U,177:141.37:2347777:20.55:0,177:143.36:3295837:20.55:0,[177:143.88:2257678:20.55:0
CAT_011720P170,U,U,U,U,U,U,U,U,U,U,U,U,U,204:143.44:2512461:38.7:0,204:145.31:2807346:38.7:0,204:143.59:2638769:38.7:0,204:143.18:2075135:38.7:0,204:141.37:2347777:38.7:0,204:143.36:3295837:38.7:0,[204:143.88:2257678:38.7:0
