Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
DG_122719P165,U,U,U,U,U,U,U,0:159.23:1211986:0.0:0,0:157.86:1311618:0.0:0,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122719P167.5,U,U,U,U,U,U,U,0:159.23:1211986:0.0:0,0:157.86:1311618:0.0:0,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122719P170,U,U,U,U,U,U,U,0:159.23:1211986:0.0:0,0:157.86:1311618:0.0:0,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122719P172.5,U,U,U,U,U,U,U,0:159.23:1211986:0.0:0,0:157.86:1311618:0.0:0,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122719P175,U,U,U,U,U,U,U,0:159.23:1211986:0.0:0,0:157.86:1311618:0.0:0,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122719P177.5,U,U,U,U,U,U,U,0:159.23:1211986:0.0:0,0:157.86:1311618:0.0:0,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122719P180,U,U,U,U,U,U,U,0:159.23:1211986:0.0:0,0:157.86:1311618:0.0:0,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122719P182.5,U,U,U,U,U,U,U,0:159.23:1211986:0.0:0,0:157.86:1311618:0.0:0,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_112219P143,U,U,U,U,U,U,U,U,U,154:157.0:995375:0.23:0,154:156.98:1343394:0.23:0,154:157.99:2192799:0.23:0,154:159.49:1489147:0.06:152,134:160.14:1958730:0.01:2,U:159.98:1230255::,134:158.43:1618982:0.01:0,134:160.68:1086203:0.01:0,134:160.78:1258917:0.01:0,134:159.79:1230651:0.01:0
DG_112919P143,U,U,U,U,U,U,U,U,U,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,U:159.98:1230255::,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,0:159.79:1230651:0.0:0
DG_120619P143,U,U,U,U,U,U,U,U,U,3:157.0:995375:1.3:2,5:156.98:1343394:1.3:0,5:157.99:2192799:1.3:0,5:159.49:1489147:0.98:2,4:160.14:1958730:0.98:0,U:159.98:1230255::,4:158.43:1618982:0.98:0,4:160.68:1086203:0.72:2,6:160.78:1258917:0.72:0,6:159.79:1230651:0.72:0
DG_121319P143,U,U,U,U,U,U,U,U,U,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.0:0,0:160.14:1958730:0.0:0,U:159.98:1230255::,11:158.43:1618982:0.91:0,11:160.68:1086203:0.91:0,11:160.78:1258917:0.91:0,11:159.79:1230651:0.91:0
DG_122719P140,U,U,U,U,U,U,U,U,U,0:157.0:995375:0.0:0,0:156.98:1343394:0.0:0,0:157.99:2192799:0.0:0,0:159.49:1489147:0.96:1,1:160.14:1958730:0.96:0,U:159.98:1230255::,1:158.43:1618982:1.05:2,3:160.68:1086203:1.05:0,3:160.78:1258917:1.05:0,3:159.79:1230651:1.05:0
DG_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,832:159.49:1489147:0.46:0,832:160.14:1958730:0.46:0,832:159.98:1230255:0.46:0,832:158.43:1618982:0.46:0,832:160.68:1086203:0.46:0,832:160.78:1258917:0.46:0,[832:159.79:1230651:0.1:1
DG_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,314:159.49:1489147:0.35:0,314:160.14:1958730:0.35:0,314:159.98:1230255:0.35:0,314:158.43:1618982:0.35:0,314:160.68:1086203:0.35:0,314:160.78:1258917:0.35:0,[314:159.79:1230651:0.15:1294
DG_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,1606:159.49:1489147:0.42:0,1606:160.14:1958730:0.42:0,1606:159.98:1230255:0.42:0,1606:158.43:1618982:0.42:0,1606:160.68:1086203:0.42:0,1606:160.78:1258917:0.42:0,[1606:159.79:1230651:0.42:0
DG_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,759:159.49:1489147:0.61:0,759:160.14:1958730:0.61:0,759:159.98:1230255:0.61:0,759:158.43:1618982:0.61:0,759:160.68:1086203:0.45:2,759:160.78:1258917:0.45:0,[759:159.79:1230651:0.45:0
DG_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,1006:159.49:1489147:0.65:6,1005:160.14:1958730:0.6:16,1008:159.98:1230255:0.6:0,1008:158.43:1618982:0.6:0,1008:160.68:1086203:0.59:11,1014:160.78:1258917:0.59:0,[1014:159.79:1230651:0.59:0
DG_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,1726:159.49:1489147:0.95:1,1726:160.14:1958730:0.95:0,1726:159.98:1230255:0.95:0,1726:158.43:1618982:0.95:0,1726:160.68:1086203:0.9:4,1726:160.78:1258917:0.94:1,[1726:159.79:1230651:0.94:0
DG_011720P140,U,U,U,U,U,U,U,U,U,U,U,U,476:159.49:1489147:1.39:10,473:160.14:1958730:1.32:1,473:159.98:1230255:1.25:6,473:158.43:1618982:1.25:0,473:160.68:1086203:1.25:0,473:160.78:1258917:1.25:0,[473:159.79:1230651:1.35:1
DG_011720P145,U,U,U,U,U,U,U,U,U,U,U,U,291:159.49:1489147:2.17:3,291:160.14:1958730:2.15:3,294:159.98:1230255:1.9:5,297:158.43:1618982:2.15:3,297:160.68:1086203:2.0:4,301:160.78:1258917:1.9:10,[301:159.79:1230651:1.9:3
DG_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,157:159.49:1489147:3.17:3,156:160.14:1958730:3.17:0,156:159.98:1230255:2.95:13,169:158.43:1618982:2.95:0,169:160.68:1086203:2.95:0,169:160.78:1258917:2.65:10,[179:159.79:1230651:2.85:3
DG_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,166:159.49:1489147:4.28:10,161:160.14:1958730:4.4:1,162:159.98:1230255:4.4:7,163:158.43:1618982:4.9:5,168:160.68:1086203:4.2:2,166:160.78:1258917:4.4:4,[167:159.79:1230651:4.3:18
DG_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,230:159.49:1489147:6.9:8,225:160.14:1958730:6.5:69,187:159.98:1230255:6.3:89,146:158.43:1618982:7.5:21,165:160.68:1086203:5.7:1,171:160.78:1258917:6.21:1,[172:159.79:1230651:6.36:6
DG_011720P165,U,U,U,U,U,U,U,U,U,U,U,U,90:159.49:1489147:10.1:0,90:160.14:1958730:10.1:0,90:159.98:1230255:9.05:41,100:158.43:1618982:10.49:2,100:160.68:1086203:8.6:1,100:160.78:1258917:8.6:0,[100:159.79:1230651:8.6:0
DG_011720P170,U,U,U,U,U,U,U,U,U,U,U,U,34:159.49:1489147:12.21:0,34:160.14:1958730:12.21:0,34:159.98:1230255:12.21:0,34:158.43:1618982:12.21:0,34:160.68:1086203:12.21:0,34:160.78:1258917:12.21:0,[34:159.79:1230651:12.21:0
DG_011720P175,U,U,U,U,U,U,U,U,U,U,U,U,10:159.49:1489147:16.0:0,10:160.14:1958730:16.0:0,10:159.98:1230255:16.0:0,10:158.43:1618982:16.0:0,10:160.68:1086203:16.0:0,10:160.78:1258917:16.0:0,[10:159.79:1230651:16.0:0
DG_011720P180,U,U,U,U,U,U,U,U,U,U,U,U,6:159.49:1489147:16.67:0,6:160.14:1958730:16.67:0,6:159.98:1230255:16.67:0,6:158.43:1618982:16.67:0,6:160.68:1086203:16.67:0,6:160.78:1258917:16.67:0,[6:159.79:1230651:16.67:0
DG_011720P185,U,U,U,U,U,U,U,U,U,U,U,U,1:159.49:1489147:26.5:0,1:160.14:1958730:26.5:0,1:159.98:1230255:26.5:0,1:158.43:1618982:26.5:0,1:160.68:1086203:26.5:0,1:160.78:1258917:26.5:0,[1:159.79:1230651:26.5:0
DG_011720P190,U,U,U,U,U,U,U,U,U,U,U,U,0:159.49:1489147:24.5:0,0:160.14:1958730:24.5:0,0:159.98:1230255:24.5:0,0:158.43:1618982:24.5:0,0:160.68:1086203:24.5:0,0:160.78:1258917:24.5:0,[0:159.79:1230651:24.5:0
DG_011720P195,U,U,U,U,U,U,U,U,U,U,U,U,0:159.49:1489147:35.9:0,0:160.14:1958730:35.9:0,0:159.98:1230255:35.9:0,0:158.43:1618982:35.9:0,0:160.68:1086203:35.9:0,0:160.78:1258917:35.9:0,[0:159.79:1230651:35.9:0
DG_122719P185,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.14:1958730:0.0:0,U:159.98:1230255::,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,0:159.79:1230651:0.0:0
DG_011720P200,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_011720P210,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122019P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:1.59:19,19:158.43:1618982:1.59:0,19:160.68:1086203:1.68:4,23:160.78:1258917:1.68:0,[23:159.79:1230651:1.68:0
DG_122019P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:1.75:11
DG_122019P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:1.8:2
DG_122019P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:3.0:21,21:160.68:1086203:3.0:0,21:160.78:1258917:3.0:0,[21:159.79:1230651:2.65:16
DG_122019P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:4.45:43,42:158.43:1618982:4.8:60,100:160.68:1086203:4.4:46,143:160.78:1258917:4.22:5,[146:159.79:1230651:4.36:8
DG_122019P162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:6.6:24,22:158.43:1618982:7.9:21,43:160.68:1086203:6.0:31,74:160.78:1258917:6.0:0,[74:159.79:1230651:6.0:0
DG_122019P167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122019P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122019P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_122019P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.98:1230255:0.0:0,0:158.43:1618982:0.0:0,0:160.68:1086203:0.0:0,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P177.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P175,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:1.5:1
DG_010320P182.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:2.0:1
DG_010320P157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:4.67:4
DG_010320P167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:1.8:1,[1:159.79:1230651:1.65:3
DG_010320P172.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:2.15:4
DG_010320P180,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:3.65:1
DG_010320P165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P160,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:5.72:3
DG_010320P185,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,0:159.79:1230651:0.0:0
DG_010320P162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:2.95:2
DG_010320P147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:1.95:1,[1:159.79:1230651:1.8:2
DG_010320P150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:160.78:1258917:0.0:0,[0:159.79:1230651:0.0:0
DG_010320P144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:159.79:1230651:0.0:0
