Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
PEP_122719C131,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,U:7.08:10587719:U:U,1:133.91:3391172:4.2:0,[1:134.07:3014859:4.2:0
PEP_122719C132,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:2.55:1,1:131.98:3235402:2.21:12,11:133.29:3166613:2.44:2,11:133.33:2140997:2.83:1,10:133.81:3642008:2.83:0,10:134.06:3619873:3.48:1,U:7.08:10587719:U:U,28:133.91:3391172:3.1:0,[28:134.07:3014859:2.81:1
PEP_122719C133,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:2.04:3,3:131.98:3235402:1.86:2,5:133.29:3166613:2.35:9,14:133.33:2140997:2.24:6,20:133.81:3642008:2.2:10,30:134.06:3619873:3.03:13,U:7.08:10587719:U:U,U:133.91:3391172:U:U,[22:134.07:3014859:2.17:1
PEP_122719C134,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:1.85:7,7:133.33:2140997:1.81:14,6:133.81:3642008:1.71:10,13:134.06:3619873:1.71:0,13:7.08:10587719:1.95:3,16:133.91:3391172:1.95:0,[16:134.07:3014859:1.86:1
PEP_122719C135,U,U,U,U,U,U,U,U,0:133.32:3338730:1.99:23,23:133.13:2602217:1.78:2,25:132.39:2214064:1.22:7,32:131.98:3235402:0.98:27,48:133.29:3166613:1.28:4,52:133.33:2140997:1.42:11,49:133.81:3642008:1.23:12,50:134.06:3619873:1.94:17,47:7.08:10587719:1.63:7,51:133.91:3391172:1.2:2,[51:134.07:3014859:1.2:0
PEP_122719C136,U,U,U,U,U,U,U,U,0:133.32:3338730:1.77:7,7:133.13:2602217:1.77:0,7:132.39:2214064:1.77:0,7:131.98:3235402:1.77:0,7:133.29:3166613:1.02:10,17:133.33:2140997:1.07:3,19:133.81:3642008:0.99:25,44:134.06:3619873:1.6:3,47:7.08:10587719:1.19:0,47:133.91:3391172:1.19:0,[47:134.07:3014859:1.19:0
PEP_122719C137,U,U,U,U,U,U,U,U,0:133.32:3338730:1.34:8,8:133.13:2602217:1.23:7,12:132.39:2214064:0.67:21,33:131.98:3235402:0.67:0,33:133.29:3166613:0.67:0,33:133.33:2140997:0.77:2,31:133.81:3642008:0.6:1,32:134.06:3619873:1.14:68,44:7.08:10587719:0.78:4,45:133.91:3391172:0.78:0,[45:134.07:3014859:0.68:14
PEP_122719C138,U,U,U,U,U,U,U,U,0:133.32:3338730:0.88:43,43:133.13:2602217:0.64:4,45:132.39:2214064:0.64:0,45:131.98:3235402:0.64:0,45:133.29:3166613:0.46:5,48:133.33:2140997:0.46:0,48:133.81:3642008:0.45:1,49:134.06:3619873:0.71:17,63:7.08:10587719:0.52:25,68:133.91:3391172:0.52:0,[68:134.07:3014859:0.52:0
PEP_122719C139,U,U,U,U,U,U,U,U,0:133.32:3338730:0.85:100,100:133.13:2602217:0.85:0,100:132.39:2214064:0.85:0,100:131.98:3235402:0.85:0,100:133.29:3166613:0.37:10,110:133.33:2140997:0.37:0,110:133.81:3642008:0.3:2,111:134.06:3619873:0.5:40,142:7.08:10587719:0.48:0,142:133.91:3391172:0.48:0,[142:134.07:3014859:0.48:0
PEP_122719C140,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.44:1,1:132.39:2214064:0.44:0,1:131.98:3235402:0.22:2,3:133.29:3166613:0.23:50,53:133.33:2140997:0.23:0,53:133.81:3642008:0.23:0,53:134.06:3619873:0.45:2,92:7.08:10587719:0.32:0,92:133.91:3391172:0.25:3,[95:134.07:3014859:0.17:10
PEP_122719C141,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.27:2,2:132.39:2214064:0.27:0,2:131.98:3235402:0.27:0,2:133.29:3166613:0.27:0,2:133.33:2140997:0.27:0,2:133.81:3642008:0.27:0,2:134.06:3619873:0.27:0,2:7.08:10587719:0.27:0,U:133.91:3391172:U:U,[2:134.07:3014859:0.27:0
PEP_122719C142,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,[0:134.07:3014859:0.0:0
PEP_122719C143,U,U,U,U,U,U,U,U,0:133.32:3338730:0.0:0,0:133.13:2602217:0.0:0,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.12:2,2:7.08:10587719:0.12:0,U:133.91:3391172:U:U,[2:134.07:3014859:0.12:0
PEP_112219C123,U,U,U,U,U,U,U,U,U,U,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_112919C123,U,U,U,U,U,U,U,U,U,U,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_120619C123,U,U,U,U,U,U,U,U,U,U,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_121319C123,U,U,U,U,U,U,U,U,U,U,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122719C123,U,U,U,U,U,U,U,U,U,U,0:132.39:2214064:0.0:0,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_112219C122,U,U,U,U,U,U,U,U,U,U,U,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_112919C122,U,U,U,U,U,U,U,U,U,U,U,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,U:7.08:10587719:U:U,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_120619C122,U,U,U,U,U,U,U,U,U,U,U,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_121319C122,U,U,U,U,U,U,U,U,U,U,U,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_122719C122,U,U,U,U,U,U,U,U,U,U,U,0:131.98:3235402:0.0:0,0:133.29:3166613:0.0:0,0:133.33:2140997:0.0:0,0:133.81:3642008:0.0:0,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,0:134.07:3014859:0.0:0
PEP_011720C100,U,U,U,U,U,U,U,U,U,U,U,U,U,171:133.33:2140997:33.2:0,171:133.81:3642008:33.2:0,171:134.06:3619873:33.2:0,171:7.08:10587719:33.2:0,171:133.91:3391172:33.2:0,[171:134.07:3014859:33.2:0
PEP_011720C105,U,U,U,U,U,U,U,U,U,U,U,U,U,148:133.33:2140997:27.55:0,148:133.81:3642008:27.55:0,148:134.06:3619873:27.55:0,148:7.08:10587719:30.25:0,U:133.91:3391172:U:U,[148:134.07:3014859:30.25:0
PEP_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,U,1530:133.33:2140997:21.93:0,1530:133.81:3642008:23.25:2,1529:134.06:3619873:25.35:5,1524:7.08:10587719:24.0:2,1523:133.91:3391172:23.99:97,[1513:134.07:3014859:23.79:2
PEP_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,U,1768:133.33:2140997:18.58:5,1763:133.81:3642008:18.58:0,1763:134.06:3619873:18.58:0,1762:7.08:10587719:18.82:12,1751:133.91:3391172:19.0:10,[1741:134.07:3014859:19.0:0
PEP_011720C120,U,U,U,U,U,U,U,U,U,U,U,U,U,3552:133.33:2140997:13.66:28,3528:133.81:3642008:13.17:22,3528:134.06:3619873:14.46:56,3487:7.08:10587719:14.6:8,3481:133.91:3391172:14.02:9,[3478:134.07:3014859:14.25:31
PEP_011720C125,U,U,U,U,U,U,U,U,U,U,U,U,U,3231:133.33:2140997:9.0:53,3272:133.81:3642008:8.95:62,3296:134.06:3619873:9.4:72,3304:7.08:10587719:9.27:12,U:133.91:3391172:U:U,[3307:134.07:3014859:9.15:2
PEP_011720C130,U,U,U,U,U,U,U,U,U,U,U,U,U,5425:133.33:2140997:4.98:22,5433:133.81:3642008:4.65:19,5437:134.06:3619873:5.22:30,5464:7.08:10587719:5.0:46,U:133.91:3391172:U:U,[5461:134.07:3014859:5.1:118
PEP_011720C135,U,U,U,U,U,U,U,U,U,U,U,U,U,6476:133.33:2140997:2.06:62,6479:133.81:3642008:2.1:68,6482:134.06:3619873:2.17:171,6559:7.08:10587719:2.03:268,6520:133.91:3391172:2.05:128,[6494:134.07:3014859:2.05:119
PEP_011720C140,U,U,U,U,U,U,U,U,U,U,U,U,U,7104:133.33:2140997:0.63:166,7194:133.81:3642008:0.59:31,7191:134.06:3619873:0.65:20480,27057:7.08:10587719:0.57:247,U:133.91:3391172:.6:U,[26844:134.07:3014859:0.52:101
PEP_011720C145,U,U,U,U,U,U,U,U,U,U,U,U,U,6242:133.33:2140997:0.16:94,6158:133.81:3642008:0.15:10,6159:134.06:3619873:0.18:101,6081:7.08:10587719:0.15:28,6077:133.91:3391172:0.14:6,[6078:134.07:3014859:0.12:4
PEP_011720C150,U,U,U,U,U,U,U,U,U,U,U,U,U,1744:133.33:2140997:0.06:35,1709:133.81:3642008:0.06:40,1709:134.06:3619873:0.07:24,1722:7.08:10587719:0.06:1,1723:133.91:3391172:0.05:1,[1722:134.07:3014859:0.05:108
PEP_011720C155,U,U,U,U,U,U,U,U,U,U,U,U,U,949:133.33:2140997:0.06:15,949:133.81:3642008:0.06:0,949:134.06:3619873:0.06:0,949:7.08:10587719:0.06:0,949:133.91:3391172:0.06:0,[949:134.07:3014859:0.02:1
PEP_011720C160,U,U,U,U,U,U,U,U,U,U,U,U,U,393:133.33:2140997:0.01:0,393:133.81:3642008:0.01:0,393:134.06:3619873:0.01:0,393:7.08:10587719:0.01:0,393:133.91:3391172:0.01:0,[393:134.07:3014859:0.01:0
PEP_011720C165,U,U,U,U,U,U,U,U,U,U,U,U,U,2777:133.33:2140997:0.11:0,2777:133.81:3642008:0.11:0,2777:134.06:3619873:0.11:0,2777:7.08:10587719:0.11:0,2777:133.91:3391172:0.11:0,[2777:134.07:3014859:0.11:0
PEP_011720C170,U,U,U,U,U,U,U,U,U,U,U,U,U,353:133.33:2140997:0.03:0,353:133.81:3642008:0.03:0,353:134.06:3619873:0.03:0,353:7.08:10587719:0.03:0,353:133.91:3391172:0.03:0,[353:134.07:3014859:0.03:0
PEP_011720C175,U,U,U,U,U,U,U,U,U,U,U,U,U,42:133.33:2140997:0.03:0,42:133.81:3642008:0.03:0,42:134.06:3619873:0.03:0,42:7.08:10587719:0.03:0,42:133.91:3391172:0.03:0,[42:134.07:3014859:0.03:0
PEP_011720C92.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:133.33:2140997:29.79:0,0:133.81:3642008:29.79:0,0:134.06:3619873:29.79:0,0:7.08:10587719:29.79:0,0:133.91:3391172:29.79:0,[0:134.07:3014859:29.79:0
PEP_011720C95,U,U,U,U,U,U,U,U,U,U,U,U,U,23:133.33:2140997:43.4:0,23:133.81:3642008:43.4:0,23:134.06:3619873:43.4:0,23:7.08:10587719:43.4:0,U:133.91:3391172:U:U,[23:134.07:3014859:43.4:0
PEP_011720C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,20:133.33:2140997:41.4:0,20:133.81:3642008:41.4:0,20:134.06:3619873:41.4:0,20:7.08:10587719:41.4:0,20:133.91:3391172:41.4:0,[20:134.07:3014859:41.4:0
PEP_122019C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_122019C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_122019C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.0:0,U:7.08:10587719:.0:U,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_122019C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.0:0,0:7.08:10587719:5.35:1,1:133.91:3391172:5.35:0,[1:134.07:3014859:4.85:29
PEP_122019C131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:4.1:10,U:7.08:10587719:U:U,5:133.91:3391172:3.45:268,[263:134.07:3014859:3.7:5
PEP_122019C132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.0:0,1:7.08:10587719:2.83:15,12:133.91:3391172:2.71:95,[106:134.07:3014859:2.91:2
PEP_122019C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:2.97:1,132:7.08:10587719:2.18:58,190:133.91:3391172:2.32:114,[296:134.07:3014859:2.25:12
PEP_122019C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:2.03:234,352:7.08:10587719:1.74:164,510:133.91:3391172:1.59:8,[509:134.07:3014859:1.62:64
PEP_122019C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:1.1:75,151:7.08:10587719:0.86:62,U:133.91:3391172:U:U,[183:134.07:3014859:0.79:58
PEP_122019C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.77:31,73:7.08:10587719:0.6:25,93:133.91:3391172:0.58:108,[185:134.07:3014859:0.52:74
PEP_122019C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.5:86,97:7.08:10587719:0.41:31,116:133.91:3391172:0.41:12,[126:134.07:3014859:0.35:37
PEP_122019C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.44:25,27:7.08:10587719:0.33:102,127:133.91:3391172:0.25:1,[128:134.07:3014859:0.25:0
PEP_122019C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.24:11,11:7.08:10587719:0.19:0,U:133.91:3391172:U:U,[11:134.07:3014859:0.1:10
PEP_122019C142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.13:114,U:7.08:10587719:U:U,U:133.91:3391172:U:U,[124:134.07:3014859:0.13:0
PEP_122019C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,U:133.91:3391172:U:U,[0:134.07:3014859:0.0:0
PEP_122019C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.0:0,7:7.08:10587719:0.09:2,U:133.91:3391172:U:U,[9:134.07:3014859:0.09:0
PEP_122719C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.06:3619873:0.0:0,0:7.08:10587719:0.0:0,0:133.91:3391172:0.0:0,[0:134.07:3014859:0.0:0
PEP_010320C142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C133,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C136,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:1.17:470
PEP_010320C134,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:2.04:19
PEP_010320C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.75:52
PEP_010320C132,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:3.01:1
PEP_010320C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C131,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C129,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.63:20
PEP_010320C130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:0.0:0
PEP_010320C135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:134.07:3014859:1.61:11
