Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
DIS_011720C130,U,U,U,U,U,U,U,U,U,U,U,U,9264:147.15:28084828:17.77:328,9170:144.67:13237680:15.17:370,9178:147.65:15354564:18.0:357,9158:148.38:11502111:18.76:280,9057:146.51:5138294:16.93:112,9013:146.9:6235750:17.2:31,[9011:148.29:9616876:18.4:68
DIS_011720C135,U,U,U,U,U,U,U,U,U,U,U,U,16163:147.15:28084828:13.2:988,15617:144.67:13237680:10.97:754,15500:147.65:15354564:13.35:726,15081:148.38:11502111:14.15:453,14930:146.51:5138294:12.4:94,14897:146.9:6235750:12.55:212,[14863:148.29:9616876:13.98:284
DIS_011720C140,U,U,U,U,U,U,U,U,U,U,U,U,25396:147.15:28084828:9.35:3781,23925:144.67:13237680:7.45:1339,23622:147.65:15354564:9.56:1638,23289:148.38:11502111:10.05:860,23198:146.51:5138294:8.47:391,23149:146.9:6235750:8.36:701,[23187:148.29:9616876:9.75:896
DIS_011720C145,U,U,U,U,U,U,U,U,U,U,U,U,18698:147.15:28084828:6.2:5124,16942:144.67:13237680:4.65:4157,17848:147.65:15354564:6.3:2874,17338:148.38:11502111:6.65:1755,16812:146.51:5138294:5.39:1169,17009:146.9:6235750:5.37:961,[16993:148.29:9616876:6.45:1963
DIS_011720C150,U,U,U,U,U,U,U,U,U,U,U,U,45718:147.15:28084828:3.85:15105,50824:144.67:13237680:2.75:7797,51033:147.65:15354564:3.9:9580,52758:148.38:11502111:4.15:4172,52325:146.51:5138294:3.19:2502,52467:146.9:6235750:3.15:2471,[53077:148.29:9616876:3.85:5745
DIS_011720C155,U,U,U,U,U,U,U,U,U,U,U,U,20479:147.15:28084828:2.28:6488,21258:144.67:13237680:1.56:5158,20258:147.65:15354564:2.32:7708,19492:148.38:11502111:2.45:2181,19569:146.51:5138294:1.8:1725,19497:146.9:6235750:1.68:1739,[19910:148.29:9616876:2.17:3424
DIS_011720C160,U,U,U,U,U,U,U,U,U,U,U,U,20973:147.15:28084828:1.31:15703,32187:144.67:13237680:0.95:5259,31629:147.65:15354564:1.34:4433,32054:148.38:11502111:1.43:4188,33713:146.51:5138294:1.0:2486,33779:146.9:6235750:0.94:2718,[35557:148.29:9616876:1.23:4693
DIS_011720C165,U,U,U,U,U,U,U,U,U,U,U,U,5616:147.15:28084828:0.76:7416,9437:144.67:13237680:0.55:932,9463:147.65:15354564:0.79:1300,9703:148.38:11502111:0.83:3265,11040:146.51:5138294:0.59:497,11035:146.9:6235750:0.53:592,[11025:148.29:9616876:0.71:2363
DIS_011720C170,U,U,U,U,U,U,U,U,U,U,U,U,21137:147.15:28084828:0.46:1951,21455:144.67:13237680:0.35:1457,20987:147.65:15354564:0.48:1130,20750:148.38:11502111:0.52:685,20844:146.51:5138294:0.36:224,20838:146.9:6235750:0.33:270,[20967:148.29:9616876:0.44:1000
DIS_011720C175,U,U,U,U,U,U,U,U,U,U,U,U,7327:147.15:28084828:0.3:337,7367:144.67:13237680:0.24:111,7399:147.65:15354564:0.33:388,7286:148.38:11502111:0.33:116,7305:146.51:5138294:0.23:227,7253:146.9:6235750:0.21:27,[7263:148.29:9616876:0.29:1590
DIS_011720C180,U,U,U,U,U,U,U,U,U,U,U,U,2514:147.15:28084828:0.2:461,2715:144.67:13237680:0.17:431,2965:147.65:15354564:0.23:482,2926:148.38:11502111:0.24:59,2918:146.51:5138294:0.15:61,2891:146.9:6235750:0.16:39,[2928:148.29:9616876:0.19:59
DIS_011720C185,U,U,U,U,U,U,U,U,U,U,U,U,6192:147.15:28084828:0.14:575,6453:144.67:13237680:0.13:117,6555:147.65:15354564:0.16:248,6573:148.38:11502111:0.16:172,6693:146.51:5138294:0.13:153,6858:146.9:6235750:0.11:79,[6821:148.29:9616876:0.15:483
DIS_011720C190,U,U,U,U,U,U,U,U,U,U,U,U,2992:147.15:28084828:0.1:262,3211:144.67:13237680:0.09:437,3643:147.65:15354564:0.11:330,3743:148.38:11502111:0.12:359,3516:146.51:5138294:0.09:39,3541:146.9:6235750:0.08:7,[3534:148.29:9616876:0.11:3574
DIS_011720C195,U,U,U,U,U,U,U,U,U,U,U,U,5854:147.15:28084828:0.07:4406,6048:144.67:13237680:0.06:91,6033:147.65:15354564:0.08:520,6106:148.38:11502111:0.08:602,6220:146.51:5138294:0.06:28,6219:146.9:6235750:0.06:215,[6242:148.29:9616876:0.07:174
DIS_112219C152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.71:6836,2863:144.67:13237680:0.3:16040,7594:147.65:15354564:0.42:15075,10602:148.38:11502111:0.36:11379,12705:146.51:5138294:0.11:3872,11919:146.9:6235750:0.04:2717,[11687:148.29:9616876:0.01:2248
DIS_112219C157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.28:1182,813:144.67:13237680:0.14:735,1105:147.65:15354564:0.16:1444,1210:148.38:11502111:0.14:754,1351:146.51:5138294:0.04:450,1318:146.9:6235750:0.01:180,[1359:148.29:9616876:0.01:235
DIS_112219C162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.14:398,266:144.67:13237680:0.06:209,203:147.65:15354564:0.09:515,458:148.38:11502111:0.07:520,825:146.51:5138294:0.02:116,717:146.9:6235750:0.01:21,[698:148.29:9616876:0.01:74
DIS_112219C167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.08:126,97:144.67:13237680:0.06:19,104:147.65:15354564:0.05:210,160:148.38:11502111:0.05:70,U:146.51:5138294:U:U,154:146.9:6235750:0.02:0,[154:148.29:9616876:0.02:0
DIS_112919C146,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.37:146,95:144.67:13237680:2.03:1226,701:147.65:15354564:3.2:1395,696:148.38:11502111:3.7:337,702:146.51:5138294:2.3:229,703:146.9:6235750:2.14:346,[906:148.29:9616876:3.0:1659
DIS_112919C147,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.78:575,331:144.67:13237680:1.65:1762,709:147.65:15354564:2.67:3317,1880:148.38:11502111:3.04:739,1924:146.51:5138294:1.81:2234,3977:146.9:6235750:1.74:2970,[6171:148.29:9616876:2.35:4940
DIS_112919C148,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.31:800,602:144.67:13237680:1.37:971,917:147.65:15354564:2.2:1754,1035:148.38:11502111:2.4:2251,1162:146.51:5138294:1.39:2178,1731:146.9:6235750:1.33:1771,[2370:148.29:9616876:1.89:5986
DIS_112919C149,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:1.99:1048,401:144.67:13237680:1.1:1070,643:147.65:15354564:1.8:2374,1432:148.38:11502111:1.95:2962,1835:146.51:5138294:1.06:2651,1780:146.9:6235750:1.0:1592,[2420:148.29:9616876:1.45:6894
DIS_112919C152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.98:1366,986:144.67:13237680:0.6:1723,1712:147.65:15354564:0.84:1671,2137:148.38:11502111:0.88:2955,3218:146.51:5138294:0.42:2437,3823:146.9:6235750:0.38:1351,[4319:148.29:9616876:0.61:9673
DIS_112919C157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.39:337,211:144.67:13237680:0.29:241,260:147.65:15354564:0.32:391,438:148.38:11502111:0.34:852,676:146.51:5138294:0.15:222,727:146.9:6235750:0.15:254,[719:148.29:9616876:0.27:880
DIS_112919C162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.18:146,97:144.67:13237680:0.13:46,118:147.65:15354564:0.15:85,145:148.38:11502111:0.2:36,161:146.51:5138294:0.09:34,156:146.9:6235750:0.07:30,[144:148.29:9616876:0.15:289
DIS_112919C167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.11:49,38:144.67:13237680:0.1:9,40:147.65:15354564:0.23:23,33:148.38:11502111:0.16:2,33:146.51:5138294:0.16:0,33:146.9:6235750:0.16:0,[33:148.29:9616876:0.1:116
DIS_120619C146,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.09:14,8:144.67:13237680:2.48:277,255:147.65:15354564:3.75:325,262:148.38:11502111:4.2:71,261:146.51:5138294:2.93:96,306:146.9:6235750:2.69:36,[331:148.29:9616876:3.75:443
DIS_120619C147,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.27:83,79:144.67:13237680:2.01:307,237:147.65:15354564:3.3:287,231:148.38:11502111:3.8:99,245:146.51:5138294:2.4:622,477:146.9:6235750:2.42:325,[554:148.29:9616876:3.25:2614
DIS_120619C148,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.85:64,40:144.67:13237680:1.65:94,81:147.65:15354564:2.82:319,199:148.38:11502111:3.15:158,232:146.51:5138294:1.95:175,255:146.9:6235750:1.98:111,[312:148.29:9616876:2.7:1739
DIS_120619C149,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.81:300,246:144.67:13237680:1.49:160,310:147.65:15354564:2.3:403,364:148.38:11502111:2.5:286,442:146.51:5138294:1.55:1119,798:146.9:6235750:1.38:335,[679:148.29:9616876:2.12:1115
DIS_120619C152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:1.33:287,233:144.67:13237680:0.79:171,284:147.65:15354564:1.37:314,333:148.38:11502111:1.34:281,520:146.51:5138294:0.8:149,562:146.9:6235750:0.7:183,[603:148.29:9616876:1.14:1402
DIS_120619C157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.73:290,226:144.67:13237680:0.38:126,343:147.65:15354564:0.55:97,368:148.38:11502111:0.6:39,392:146.51:5138294:0.29:68,393:146.9:6235750:0.26:133,[404:148.29:9616876:0.43:594
DIS_120619C162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.35:77,66:144.67:13237680:0.12:32,86:147.65:15354564:0.3:73,112:148.38:11502111:0.31:20,111:146.51:5138294:0.15:95,143:146.9:6235750:0.11:13,[156:148.29:9616876:0.2:33
DIS_120619C167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.4:17,16:144.67:13237680:0.17:16,20:147.65:15354564:0.21:15,30:148.38:11502111:0.18:3,31:146.51:5138294:0.22:2,29:146.9:6235750:0.11:11,[27:148.29:9616876:0.11:0
DIS_121319C146,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.21:15,15:144.67:13237680:2.82:44,54:147.65:15354564:4.8:178,169:148.38:11502111:4.54:15,165:146.51:5138294:3.25:11,177:146.9:6235750:3.2:62,[222:148.29:9616876:4.85:162
DIS_121319C147,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.85:78,39:144.67:13237680:2.44:51,68:147.65:15354564:3.69:196,188:148.38:11502111:4.3:63,195:146.51:5138294:2.72:72,265:146.9:6235750:2.6:87,[330:148.29:9616876:3.65:133
DIS_121319C148,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.25:48,47:144.67:13237680:2.11:30,66:147.65:15354564:3.15:167,131:148.38:11502111:3.4:36,134:146.51:5138294:2.26:423,327:146.9:6235750:2.29:50,[356:148.29:9616876:3.05:184
DIS_121319C149,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.99:82,67:144.67:13237680:1.73:67,99:147.65:15354564:2.77:771,717:148.38:11502111:3.05:205,826:146.51:5138294:1.9:124,834:146.9:6235750:1.8:58,[862:148.29:9616876:2.62:517
DIS_121319C152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:1.77:133,95:144.67:13237680:1.14:56,106:147.65:15354564:1.52:104,142:148.38:11502111:1.72:91,183:146.51:5138294:1.0:1173,1291:146.9:6235750:0.86:93,[1294:148.29:9616876:1.43:705
DIS_121319C157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.99:15,9:144.67:13237680:0.47:6,15:147.65:15354564:0.81:37,38:148.38:11502111:0.83:17,48:146.51:5138294:0.47:12,46:146.9:6235750:0.33:2,[47:148.29:9616876:0.61:58
DIS_121319C162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.41:6,4:144.67:13237680:0.25:7,11:147.65:15354564:0.39:41,33:148.38:11502111:0.43:8,41:146.51:5138294:0.25:4,44:146.9:6235750:0.15:60,[96:148.29:9616876:0.29:20
DIS_121319C167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.65:3,3:144.67:13237680:0.65:0,3:147.65:15354564:0.24:8,11:148.38:11502111:0.2:4,15:146.51:5138294:0.14:9,23:146.9:6235750:0.08:5,[18:148.29:9616876:0.17:2
DIS_122719C144,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:6.05:2,1:144.67:13237680:4.15:236,217:147.65:15354564:7.05:120,225:148.38:11502111:6.2:8,224:146.51:5138294:6.11:4,220:146.9:6235750:4.8:3,[223:148.29:9616876:6.01:12
DIS_122719C146,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.82:25,25:144.67:13237680:3.2:104,97:147.65:15354564:4.67:164,161:148.38:11502111:5.0:25,157:146.51:5138294:3.85:53,184:146.9:6235750:3.61:8,[188:148.29:9616876:4.65:41
DIS_122719C147,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:4.1:96,72:144.67:13237680:2.79:122,92:147.65:15354564:4.25:117,129:148.38:11502111:4.5:40,138:146.51:5138294:3.3:83,190:146.9:6235750:3.05:92,[254:148.29:9616876:4.2:1397
DIS_122719C148,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.75:138,111:144.67:13237680:2.45:269,259:147.65:15354564:3.75:275,210:148.38:11502111:3.95:215,257:146.51:5138294:2.89:51,274:146.9:6235750:2.71:47,[312:148.29:9616876:3.55:210
DIS_122719C149,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:3.35:126,95:144.67:13237680:2.14:106,153:147.65:15354564:3.35:177,171:148.38:11502111:3.45:208,257:146.51:5138294:2.49:109,357:146.9:6235750:2.29:82,[334:148.29:9616876:3.2:470
DIS_122719C150,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.92:209,164:144.67:13237680:1.89:700,468:147.65:15354564:2.99:730,584:148.38:11502111:3.05:379,551:146.51:5138294:2.16:314,734:146.9:6235750:1.96:215,[796:148.29:9616876:2.8:702
DIS_122719C152.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:2.18:177,119:144.67:13237680:1.31:93,191:147.65:15354564:2.14:104,207:148.38:11502111:2.25:74,252:146.51:5138294:1.65:56,247:146.9:6235750:1.31:56,[295:148.29:9616876:1.93:58
DIS_122719C155,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:1.48:101,85:144.67:13237680:0.99:573,373:147.65:15354564:1.55:630,830:148.38:11502111:1.56:153,884:146.51:5138294:1.01:286,1113:146.9:6235750:0.85:155,[1203:148.29:9616876:1.36:798
DIS_122719C157.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:1.14:101,82:144.67:13237680:0.7:11,87:147.65:15354564:1.08:35,99:148.38:11502111:1.17:64,140:146.51:5138294:0.72:73,186:146.9:6235750:0.59:92,[241:148.29:9616876:0.95:103
DIS_122719C160,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.79:125,72:144.67:13237680:0.51:95,152:147.65:15354564:0.8:480,560:148.38:11502111:0.83:139,579:146.51:5138294:0.51:189,616:146.9:6235750:0.39:174,[709:148.29:9616876:0.65:248
DIS_122719C162.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.56:58,58:144.67:13237680:0.38:16,64:147.65:15354564:0.58:170,207:148.38:11502111:0.59:302,195:146.51:5138294:0.37:20,205:146.9:6235750:0.29:32,[207:148.29:9616876:0.48:34
DIS_122719C165,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.4:325,310:144.67:13237680:0.28:43,349:147.65:15354564:0.45:103,366:148.38:11502111:0.42:119,459:146.51:5138294:0.3:130,398:146.9:6235750:0.22:43,[438:148.29:9616876:0.37:36
DIS_122719C167.5,U,U,U,U,U,U,U,U,U,U,U,U,0:147.15:28084828:0.38:9,9:144.67:13237680:0.18:5,4:147.65:15354564:0.4:3,7:148.38:11502111:0.32:9,15:146.51:5138294:0.31:12,25:146.9:6235750:0.22:2,[27:148.29:9616876:0.22:0
DIS_011720C97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,511:144.67:13237680:36.5:0,511:147.65:15354564:50.85:1,511:148.38:11502111:50.85:0,511:146.51:5138294:50.85:0,511:146.9:6235750:50.85:0,511:148.29:9616876:50.85:0
DIS_122019C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:10.05:66,65:148.38:11502111:10.3:2,65:146.51:5138294:9.05:15,82:146.9:6235750:9.52:1,83:148.29:9616876:11.57:4
DIS_122019C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:10.25:158,151:148.38:11502111:10.25:0,151:146.51:5138294:8.21:3,153:146.9:6235750:8.45:25,[174:148.29:9616876:10.6:57
DIS_122019C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:8.45:334,299:148.38:11502111:7.25:1,299:146.51:5138294:6.65:5,303:146.9:6235750:6.7:732,[848:148.29:9616876:7.45:27
DIS_122019C142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:7.0:373,313:148.38:11502111:6.75:10,307:146.51:5138294:6.3:14,321:146.9:6235750:6.0:28,[344:148.29:9616876:7.24:45
DIS_122019C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:6.25:863,556:148.38:11502111:6.8:521,959:146.51:5138294:5.1:883,1685:146.9:6235750:5.15:81,[1706:148.29:9616876:6.45:2637
DIS_122019C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:5.66:346,296:148.38:11502111:6.25:221,297:146.51:5138294:4.61:98,367:146.9:6235750:5.0:79,[440:148.29:9616876:6.25:148
DIS_122019C146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:4.21:797,477:148.38:11502111:4.9:238,463:146.51:5138294:3.5:136,472:146.9:6235750:3.45:616,[909:148.29:9616876:4.33:179
DIS_122019C147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:3.8:547,250:148.38:11502111:4.19:1179,486:146.51:5138294:2.95:1123,868:146.9:6235750:3.0:1745,[2218:148.29:9616876:3.9:1657
DIS_122019C148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:3.35:881,584:148.38:11502111:3.65:1135,715:146.51:5138294:2.54:480,799:146.9:6235750:2.55:472,[1068:148.29:9616876:3.33:1066
DIS_122019C149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:2.94:420,300:148.38:11502111:3.12:856,507:146.51:5138294:2.2:353,671:146.9:6235750:2.16:1504,[1836:148.29:9616876:2.89:1343
DIS_122019C152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:1.87:834,530:148.38:11502111:1.9:411,640:146.51:5138294:1.2:669,1035:146.9:6235750:1.18:255,[1064:148.29:9616876:1.7:1990
DIS_122019C157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:0.9:247,157:148.38:11502111:0.97:277,342:146.51:5138294:0.51:59,349:146.9:6235750:0.46:43,[355:148.29:9616876:0.78:213
DIS_122019C162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:0.5:134,75:148.38:11502111:0.53:408,421:146.51:5138294:0.26:71,422:146.9:6235750:0.21:392,[791:148.29:9616876:0.43:33
DIS_122019C167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:147.65:15354564:0.3:26,26:148.38:11502111:0.29:22,44:146.51:5138294:0.18:19,63:146.9:6235750:0.11:1,[64:148.29:9616876:0.2:2
DIS_122719C170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,181:148.38:11502111:0.26:1,182:146.51:5138294:0.19:4,186:146.9:6235750:0.16:14,[197:148.29:9616876:0.22:23
DIS_122019C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:146.51:5138294:9.95:1,2:146.9:6235750:10.2:1,2:148.29:9616876:10.2:0
DIS_010320C139,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616876:0.0:0
DIS_010320C144,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:5.24:3,[3:148.29:9616876:6.3:2
DIS_010320C152.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616876:2.23:24
DIS_010320C148,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:3.05:9,[9:148.29:9616876:3.89:69
DIS_010320C138,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,0:148.29:9616876:0.0:0
DIS_010320C141,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:7.67:1,[1:148.29:9616876:8.28:3
DIS_010320C150,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:2.21:17,[14:148.29:9616876:3.1:189
DIS_010320C143,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616876:7.5:1
DIS_010320C145,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:5.25:1,[1:148.29:9616876:6.2:21
DIS_010320C165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.3:11,[11:148.29:9616876:0.43:15
DIS_010320C142,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616876:0.0:0
DIS_010320C137,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:10.2:102,101:148.29:9616876:10.2:0
DIS_010320C155,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:1.06:6,[6:148.29:9616876:1.61:86
DIS_010320C140,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:7.85:3,[3:148.29:9616876:9.65:21
DIS_010320C146,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:3.95:20,[20:148.29:9616876:5.67:43
DIS_010320C149,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:2.63:9,[9:148.29:9616876:3.55:205
DIS_010320C160,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.55:21,[21:148.29:9616876:0.8:68
DIS_010320C147,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:3.41:20,[20:148.29:9616876:4.4:84
DIS_010320C162.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.0:0,[0:148.29:9616876:0.62:1
DIS_010320C157.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:146.9:6235750:0.82:11,[11:148.29:9616876:1.14:148
DIS_010320C170,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.29:9616876:0.26:9
DIS_010320C167.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:148.29:9616876:0.35:7
