Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
CAT_112919C149,U,U,U,U,0.0,3:146.92,23:146.37,35:145.49,42:147.01:3816240:2.32:31,26:148.16:2740145:2.51:22,34:148.0:2184609:2.22:19,47:146.34:2764089:1.49:12,50:144.49:3181548:0.85:14,60:143.44:2512461:0.59:19,74:145.31:2807346:0.71:15,72:143.59:2638769:0.37:30,99:143.18:2075135:0.3:69,145:141.38:2335839:0.11:28,173:143.36:3295837:0.18:47,[196:143.88:2257678:0.12:226
CAT_112919C152.5,U,U,U,U,0.0,1:146.92,13:146.37,73:145.49,75:147.01:3816240:1.07:16,78:148.16:2740145:1.16:12,88:148.0:2184609:0.96:13,97:146.34:2764089:0.54:42,130:144.49:3181548:0.36:29,132:143.44:2512461:0.18:4,131:145.31:2807346:0.22:2,132:143.59:2638769:0.12:15,144:143.18:2075135:0.07:6,143:141.38:2335839:0.01:8,141:143.36:3295837:0.08:7,[138:143.88:2257678:0.03:24
CAT_112919C157.5,U,U,U,U,0.0,0:146.92,1:146.37,10:145.49,10:147.01:3816240:0.36:6,15:148.16:2740145:0.31:6,16:148.0:2184609:0.31:0,16:146.34:2764089:0.13:8,23:144.49:3181548:0.08:15,35:143.44:2512461:0.08:0,35:145.31:2807346:0.08:0,35:143.59:2638769:0.04:10,45:143.18:2075135:0.04:0,45:141.38:2335839:0.04:0,45:143.36:3295837:0.01:2,[43:143.88:2257678:0.02:6
CAT_120619C149,U,U,U,U,0.0,3:146.92,6:146.37,8:145.49,8:147.01:3816240:2.91:6,14:148.16:2740145:3.03:20,31:148.0:2184609:2.84:14,33:146.34:2764089:2.58:10,U:144.49:3181548::,40:143.44:2512461:1.01:24,51:145.31:2807346:1.22:11,61:143.59:2638769:0.73:41,91:143.18:2075135:0.65:1,90:141.38:2335839:0.48:5,95:143.36:3295837:0.72:2,[97:143.88:2257678:0.54:203
CAT_120619C152.5,U,U,U,U,0.0,58:146.92,61:146.37,63:145.49,83:147.01:3816240:1.64:7,89:148.16:2740145:1.59:40,118:148.0:2184609:1.44:37,149:146.34:2764089:0.97:7,150:144.49:3181548:0.56:71,163:143.44:2512461:0.36:17,173:145.31:2807346:0.45:19,189:143.59:2638769:0.24:42,217:143.18:2075135:0.22:4,217:141.38:2335839:0.15:27,240:143.36:3295837:0.23:30,[261:143.88:2257678:0.16:379
CAT_120619C157.5,U,U,U,U,0.0,0:146.92,2:146.37,7:145.49,30:147.01:3816240:0.7:10,38:148.16:2740145:0.51:121,150:148.0:2184609:0.51:0,150:146.34:2764089:0.26:10,150:144.49:3181548:0.16:1,150:143.44:2512461:0.16:0,150:145.31:2807346:0.16:16,166:143.59:2638769:0.16:0,166:143.18:2075135:0.16:0,166:141.38:2335839:0.04:10,166:143.36:3295837:0.04:5,[161:143.88:2257678:0.04:0
CAT_121319C148,U,U,U,U,0.0,3:146.92,34:146.37,36:145.49,36:147.01:3816240:4.2:21,49:148.16:2740145:4.18:35,63:148.0:2184609:3.85:14,75:146.34:2764089:3.05:4,76:144.49:3181548:2.19:2,77:143.44:2512461:2.19:0,77:145.31:2807346:2.05:10,79:143.59:2638769:1.56:2,80:143.18:2075135:1.25:22,101:141.38:2335839:0.84:31,102:143.36:3295837:1.5:4,[102:143.88:2257678:1.31:8
CAT_121319C149,U,U,U,U,1.0,1:146.92,24:146.37,24:145.49,41:147.01:3816240:3.55:60,95:148.16:2740145:3.65:70,98:148.0:2184609:3.35:13,105:146.34:2764089:2.54:29,113:144.49:3181548:2.15:32,113:143.44:2512461:1.35:26,119:145.31:2807346:1.7:1,120:143.59:2638769:1.59:2,122:143.18:2075135:1.0:23,127:141.38:2335839:0.6:26,127:143.36:3295837:0.9:25,[122:143.88:2257678:1.02:21
CAT_121319C150,U,U,U,U,1.0,11:146.92,22:146.37,25:145.49,25:147.01:3816240:3.2:9,32:148.16:2740145:3.17:3,34:148.0:2184609:2.62:7,41:146.34:2764089:2.3:5,42:144.49:3181548:1.78:19,56:143.44:2512461:1.26:7,55:145.31:2807346:1.51:7,56:143.59:2638769:0.93:28,71:143.18:2075135:0.86:10,71:141.38:2335839:0.54:18,64:143.36:3295837:0.54:0,[64:143.88:2257678:0.78:26
CAT_121319C152.5,U,U,U,U,0.0,0:146.92,0:146.37,0:145.49,1:147.01:3816240:1.87:539,540:148.16:2740145:2.14:62,590:148.0:2184609:1.91:18,596:146.34:2764089:1.34:167,447:144.49:3181548:0.93:125,378:143.44:2512461:0.65:89,313:145.31:2807346:0.93:13,300:143.59:2638769:0.51:123,213:143.18:2075135:0.44:43,179:141.38:2335839:0.27:76,149:143.36:3295837:0.51:1,[149:143.88:2257678:0.39:10
CAT_121319C155,U,U,U,U,0.0,16:146.92,10:146.37,20:145.49,26:147.01:3816240:1.23:555,558:148.16:2740145:1.38:65,597:148.0:2184609:1.2:20,602:146.34:2764089:0.78:166,459:144.49:3181548:0.52:111,389:143.44:2512461:0.35:88,335:145.31:2807346:0.46:17,321:143.59:2638769:0.26:144,259:143.18:2075135:0.22:48,214:141.38:2335839:0.14:72,183:143.36:3295837:0.28:4,[182:143.88:2257678:0.28:0
CAT_121319C157.5,U,U,U,U,0.0,5:146.92,5:146.37,27:145.49,27:147.01:3816240:0.71:10,31:148.16:2740145:0.7:43,70:148.0:2184609:0.71:1,71:146.34:2764089:0.65:1,U:144.49:3181548::,70:143.44:2512461:0.2:21,69:145.31:2807346:0.25:3,66:143.59:2638769:0.25:0,66:143.18:2075135:0.16:5,61:141.38:2335839:0.16:0,61:143.36:3295837:0.16:0,[61:143.88:2257678:0.16:0
CAT_121319C160,U,U,U,U,0.0,31:146.92,31:146.37,33:145.49,34:147.01:3816240:0.54:2,34:148.16:2740145:0.51:43,48:148.0:2184609:0.41:2,49:146.34:2764089:0.28:2,51:144.49:3181548:0.14:42,33:143.44:2512461:0.14:0,33:145.31:2807346:0.15:1,33:143.59:2638769:0.15:0,33:143.18:2075135:0.15:0,U:141.38:2335839:U:U,33:143.36:3295837:0.15:0,33:143.88:2257678:0.15:0
CAT_112219C162.5,U,U,U,U,U,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.05:10,10:148.0:2184609:0.05:0,10:146.34:2764089:0.05:0,10:144.49:3181548:0.05:0,10:143.44:2512461:0.05:0,10:145.31:2807346:0.05:0,10:143.59:2638769:0.05:0,10:143.18:2075135:0.05:0,10:141.38:2335839:0.05:0,10:143.36:3295837:0.05:0,10:143.88:2257678:0.05:0
CAT_112919C162.5,U,U,U,U,U,0:146.92,0:146.37,5:145.49,5:147.01:3816240:0.1:5,10:148.16:2740145:0.1:0,10:148.0:2184609:0.06:5,15:146.34:2764089:0.06:0,15:144.49:3181548:0.06:0,15:143.44:2512461:0.06:0,15:145.31:2807346:0.06:0,U:143.59:2638769::,15:143.18:2075135:0.06:0,15:141.38:2335839:0.06:0,15:143.36:3295837:0.06:0,15:143.88:2257678:0.06:0
CAT_120619C162.5,U,U,U,U,U,0:146.92,0:146.37,0:145.49,0:147.01:3816240:0.17:6,6:148.16:2740145:0.17:0,6:148.0:2184609:0.12:2,8:146.34:2764089:0.12:0,8:144.49:3181548:0.12:0,8:143.44:2512461:0.02:2,6:145.31:2807346:0.02:0,U:143.59:2638769::,6:143.18:2075135:0.02:0,U:141.38:2335839:U:U,6:143.36:3295837:0.02:0,6:143.88:2257678:0.02:0
CAT_121319C162.5,U,U,U,U,U,0:146.92,24:146.37,41:145.49,41:147.01:3816240:0.31:0,41:148.16:2740145:0.26:1,42:148.0:2184609:0.26:0,42:146.34:2764089:0.26:0,42:144.49:3181548:0.26:0,42:143.44:2512461:0.26:0,42:145.31:2807346:0.26:0,42:143.59:2638769:0.05:20,22:143.18:2075135:0.05:0,U:141.38:2335839:U:U,22:143.36:3295837:0.05:0,22:143.88:2257678:0.05:0
CAT_112219C165,U,U,U,U,U,U,0:146.37,4:145.49,4:147.01:3816240:0.07:0,4:148.16:2740145:0.01:4,4:148.0:2184609:0.01:0,4:146.34:2764089:0.01:0,4:144.49:3181548:0.01:0,4:143.44:2512461:0.01:0,4:145.31:2807346:0.01:0,4:143.59:2638769:0.01:0,4:143.18:2075135:0.01:0,4:141.38:2335839:0.01:0,4:143.36:3295837:0.01:0,4:143.88:2257678:0.01:0
CAT_112919C165,U,U,U,U,U,U,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.05:2,2:148.0:2184609:0.05:0,2:146.34:2764089:0.03:1,3:144.49:3181548:0.03:0,3:143.44:2512461:0.03:0,3:145.31:2807346:0.03:0,U:143.59:2638769::,3:143.18:2075135:0.03:0,U:141.38:2335839:U:U,3:143.36:3295837:0.03:0,3:143.88:2257678:0.03:0
CAT_120619C165,U,U,U,U,U,U,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,:143.18:2075135:U:U,0:141.38:2335839:0.02:10,10:143.36:3295837:0.02:0,10:143.88:2257678:0.02:0
CAT_121319C165,U,U,U,U,U,U,0:146.37,0:145.49,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112219C167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112919C167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,U:141.38:2335839:U:U,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_120619C167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,U:141.38:2335839:U:U,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_121319C167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.11:3,3:148.0:2184609:0.11:0,3:146.34:2764089:0.11:0,3:144.49:3181548:0.11:0,3:143.44:2512461:0.11:0,3:145.31:2807346:0.11:0,U:143.59:2638769::,3:143.18:2075135:0.11:0,U:141.38:2335839:U:U,3:143.36:3295837:0.11:0,3:143.88:2257678:0.11:0
CAT_122719C138,U,U,U,U,U,U,U,U,0:147.01:3816240:11.31:1,1:148.16:2740145:11.31:0,1:148.0:2184609:11.31:0,1:146.34:2764089:11.31:0,1:144.49:3181548:11.31:0,1:143.44:2512461:8.25:10,11:145.31:2807346:8.25:0,11:143.59:2638769:7.58:10,10:143.18:2075135:7.58:0,10:141.38:2335839:6.39:2,12:143.36:3295837:6.39:0,[12:143.88:2257678:6.39:0
CAT_122719C139,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:6.85:1,1:143.18:2075135:6.85:0,1:141.38:2335839:6.85:0,1:143.36:3295837:6.85:0,[1:143.88:2257678:6.53:1
CAT_122719C140,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:6.47:4,4:145.31:2807346:7.5:10,14:143.59:2638769:7.5:0,14:143.18:2075135:7.5:0,14:141.38:2335839:5.55:15,5:143.36:3295837:5.55:0,[5:143.88:2257678:6.2:1
CAT_122719C141,U,U,U,U,U,U,U,U,0:147.01:3816240:8.98:1,1:148.16:2740145:8.98:0,1:148.0:2184609:8.98:0,1:146.34:2764089:8.98:0,1:144.49:3181548:6.56:1,1:143.44:2512461:6.56:0,1:145.31:2807346:6.56:0,1:143.59:2638769:6.56:0,1:143.18:2075135:6.56:0,1:141.38:2335839:6.56:0,1:143.36:3295837:6.56:0,[1:143.88:2257678:6.56:0
CAT_122719C142,U,U,U,U,U,U,U,U,0:147.01:3816240:8.35:3,3:148.16:2740145:8.35:0,3:148.0:2184609:8.35:0,3:146.34:2764089:8.35:0,3:144.49:3181548:8.35:0,3:143.44:2512461:8.35:0,3:145.31:2807346:8.35:0,3:143.59:2638769:8.35:0,3:143.18:2075135:8.35:0,3:141.38:2335839:4.25:1,4:143.36:3295837:3.95:6,[9:143.88:2257678:4.62:3
CAT_122719C143,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:5.45:2,2:143.44:2512461:4.72:10,12:145.31:2807346:4.72:0,12:143.59:2638769:4.72:0,12:143.18:2075135:4.1:1,13:141.38:2335839:3.25:81,77:143.36:3295837:4.17:6,[83:143.88:2257678:4.32:64
CAT_122719C144,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:4.98:2,2:143.44:2512461:4.2:15,14:145.31:2807346:4.95:8,14:143.59:2638769:3.85:19,29:143.18:2075135:3.46:4,29:141.38:2335839:2.88:5,32:143.36:3295837:3.65:13,[35:143.88:2257678:3.75:133
CAT_122719C145,U,U,U,U,U,U,U,U,0:147.01:3816240:6.36:2,1:148.16:2740145:6.36:0,1:148.0:2184609:6.36:0,1:146.34:2764089:6.36:0,1:144.49:3181548:6.36:0,1:143.44:2512461:4.23:7,8:145.31:2807346:4.5:15,17:143.59:2638769:3.27:54,63:143.18:2075135:3.2:6,67:141.38:2335839:2.75:30,78:143.36:3295837:3.15:13,[75:143.88:2257678:3.4:40
CAT_122719C146,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,U:144.49:3181548::,12:143.44:2512461:3.45:3,15:145.31:2807346:3.8:22,28:143.59:2638769:2.85:26,41:143.18:2075135:2.76:7,38:141.38:2335839:2.09:5,41:143.36:3295837:2.77:6,[47:143.88:2257678:2.77:24
CAT_122719C147,U,U,U,U,U,U,U,U,0:147.01:3816240:5.65:2,2:148.16:2740145:5.65:0,2:148.0:2184609:5.29:1,3:146.34:2764089:4.87:2,5:144.49:3181548:3.75:7,12:143.44:2512461:3.75:0,12:145.31:2807346:3.3:10,16:143.59:2638769:2.46:137,141:143.18:2075135:2.41:3,144:141.38:2335839:1.79:10,144:143.36:3295837:1.68:2,[146:143.88:2257678:2.35:21
CAT_122719C148,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:4.75:11,5:148.0:2184609:4.55:2,3:146.34:2764089:3.7:7,10:144.49:3181548:3.2:1,10:143.44:2512461:2.47:5,15:145.31:2807346:2.47:0,15:143.59:2638769:2.03:7,20:143.18:2075135:2.5:6,20:141.38:2335839:2.5:0,20:143.36:3295837:2.5:0,[20:143.88:2257678:2.02:35
CAT_122719C149,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:4.3:5,5:148.0:2184609:4.3:0,5:146.34:2764089:3.52:74,79:144.49:3181548:3.52:0,79:143.44:2512461:2.06:10,69:145.31:2807346:2.66:7,69:143.59:2638769:1.78:8,73:143.18:2075135:1.78:0,73:141.38:2335839:1.21:14,67:143.36:3295837:1.21:0,[67:143.88:2257678:1.96:2
CAT_122719C150,U,U,U,U,U,U,U,U,0:147.01:3816240:3.9:5,5:148.16:2740145:3.9:10,15:148.0:2184609:3.67:6,21:146.34:2764089:3.45:9,30:144.49:3181548:2.44:13,35:143.44:2512461:1.79:11,38:145.31:2807346:2.08:8,46:143.59:2638769:1.48:8,43:143.18:2075135:1.4:2,45:141.38:2335839:1.03:14,51:143.36:3295837:1.62:10,[51:143.88:2257678:1.39:66
CAT_122719C152.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:2.51:4,3:148.0:2184609:2.54:1,4:146.34:2764089:2.13:10,7:144.49:3181548:1.66:16,11:143.44:2512461:1.18:11,21:145.31:2807346:1.18:0,21:143.59:2638769:0.89:1,21:143.18:2075135:0.84:19,39:141.38:2335839:0.64:12,49:143.36:3295837:1.0:1,[50:143.88:2257678:0.9:54
CAT_122719C155,U,U,U,U,U,U,U,U,0:147.01:3816240:2.23:4,4:148.16:2740145:1.91:1,5:148.0:2184609:1.83:21,26:146.34:2764089:1.31:1,27:144.49:3181548:1.05:1,28:143.44:2512461:0.7:37,64:145.31:2807346:0.85:10,71:143.59:2638769:0.53:13,84:143.18:2075135:0.51:2,86:141.38:2335839:0.45:22,85:143.36:3295837:0.44:1,[85:143.88:2257678:0.44:0
CAT_122719C157.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:1.33:1,1:148.0:2184609:1.23:21,22:146.34:2764089:0.79:1,22:144.49:3181548:0.67:1,23:143.44:2512461:0.54:1,23:145.31:2807346:0.54:0,23:143.59:2638769:0.31:1,23:143.18:2075135:0.31:0,23:141.38:2335839:0.24:23,23:143.36:3295837:0.24:0,[23:143.88:2257678:0.24:0
CAT_122719C160,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.87:5,5:148.0:2184609:0.87:0,5:146.34:2764089:0.87:0,5:144.49:3181548:0.87:0,5:143.44:2512461:0.29:1,6:145.31:2807346:0.29:0,U:143.59:2638769::,10:143.18:2075135:0.22:0,10:141.38:2335839:0.22:0,17:143.36:3295837:0.14:0,17:143.88:2257678:0.14:0
CAT_122719C162.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.23:1,1:143.44:2512461:0.21:1,1:145.31:2807346:0.21:0,1:143.59:2638769:0.21:0,:143.18:2075135:U:U,U:141.38:2335839:U:U,3:143.36:3295837:0.13:0,3:143.88:2257678:0.13:0
CAT_122719C165,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.33:1,1:148.0:2184609:0.33:0,1:146.34:2764089:0.33:0,1:144.49:3181548:0.19:1,1:143.44:2512461:0.19:0,1:145.31:2807346:0.19:0,1:143.59:2638769:0.19:0,1:143.18:2075135:0.19:0,U:141.38:2335839:U:U,1:143.36:3295837:0.19:0,1:143.88:2257678:0.19:0
CAT_122719C167.5,U,U,U,U,U,U,U,U,0:147.01:3816240:0.0:0,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.09:4,4:145.31:2807346:0.05:4,0:143.59:2638769:0.05:0,0:143.18:2075135:0.05:0,0:141.38:2335839:0.05:0,0:143.36:3295837:0.05:0,0:143.88:2257678:0.05:0
CAT_112219C170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_112919C170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,U:141.38:2335839:U:U,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_120619C170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,0:143.59:2638769:0.0:0,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_121319C170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,U:144.49:3181548::,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,0:141.38:2335839:0.0:0,0:143.36:3295837:0.0:0,0:143.88:2257678:0.02:10
CAT_122719C170,U,U,U,U,U,U,U,U,U,0:148.16:2740145:0.0:0,0:148.0:2184609:0.0:0,0:146.34:2764089:0.0:0,0:144.49:3181548:0.0:0,0:143.44:2512461:0.0:0,0:145.31:2807346:0.0:0,U:143.59:2638769::,0:143.18:2075135:0.0:0,U:141.38:2335839:U:U,0:143.36:3295837:0.0:0,0:143.88:2257678:0.0:0
CAT_122719C137,U,U,U,U,U,U,U,U,U,U,U,0:146.34:2764089:0.0:0,0:144.49:3181548:9.82:3,3:143.44:2512461:9.5:1,4:145.31:2807346:9.5:0,4:143.59:2638769:9.5:0,4:143.18:2075135:9.5:0,4:141.38:2335839:9.5:0,4:143.36:3295837:9.5:0,[4:143.88:2257678:9.5:0
CAT_011720C100,U,U,U,U,U,U,U,U,U,U,U,U,U,334:143.44:2512461:48.6:0,334:145.31:2807346:48.6:0,334:143.59:2638769:48.6:0,334:143.18:2075135:48.6:0,334:141.38:2335839:42.55:1,334:143.36:3295837:42.55:0,[334:143.88:2257678:42.55:0
CAT_011720C105,U,U,U,U,U,U,U,U,U,U,U,U,U,180:143.44:2512461:43.15:0,180:145.31:2807346:43.15:0,180:143.59:2638769:43.15:0,180:143.18:2075135:43.15:0,180:141.38:2335839:43.15:0,180:143.36:3295837:43.15:0,[180:143.88:2257678:43.15:0
CAT_011720C110,U,U,U,U,U,U,U,U,U,U,U,U,U,616:143.44:2512461:38.75:0,616:145.31:2807346:35.76:3,616:143.59:2638769:35.76:0,616:143.18:2075135:33.85:1,616:141.38:2335839:33.85:0,616:143.36:3295837:34.5:6,[616:143.88:2257678:34.5:0
CAT_011720C115,U,U,U,U,U,U,U,U,U,U,U,U,U,2280:143.44:2512461:31.95:0,2280:145.31:2807346:30.97:4,2282:143.59:2638769:30.97:0,2282:143.18:2075135:30.97:0,2282:141.38:2335839:30.97:0,2281:143.36:3295837:27.05:0,[2281:143.88:2257678:30.0:11
CAT_011720C120,U,U,U,U,U,U,U,U,U,U,U,U,U,2131:143.44:2512461:27.2:0,2131:145.31:2807346:26.5:1,2131:143.59:2638769:24.2:11,2127:143.18:2075135:24.0:2,2127:141.38:2335839:22.3:15,2115:143.36:3295837:22.3:0,[2115:143.88:2257678:22.3:0
CAT_011720C125,U,U,U,U,U,U,U,U,U,U,U,U,U,2590:143.44:2512461:19.65:5,2588:145.31:2807346:21.41:2,2588:143.59:2638769:19.95:1,2587:143.18:2075135:19.33:9,2587:141.38:2335839:17.0:20,2608:143.36:3295837:19.67:2,[2608:143.88:2257678:19.67:0
CAT_011720C130,U,U,U,U,U,U,U,U,U,U,U,U,U,2299:143.44:2512461:16.42:3,2302:145.31:2807346:16.88:1,2303:143.59:2638769:15.23:30,2301:143.18:2075135:15.0:5,2298:141.38:2335839:12.45:55,2310:143.36:3295837:14.85:19,[2319:143.88:2257678:14.85:0
CAT_011720C135,U,U,U,U,U,U,U,U,U,U,U,U,U,5710:143.44:2512461:11.4:15,5711:145.31:2807346:12.5:37,5725:143.59:2638769:11.02:117,5699:143.18:2075135:10.65:54,5678:141.38:2335839:9.05:62,5679:143.36:3295837:10.65:26,[5701:143.88:2257678:11.28:10
CAT_011720C140,U,U,U,U,U,U,U,U,U,U,U,U,U,4371:143.44:2512461:7.78:37,4382:145.31:2807346:8.6:46,4385:143.59:2638769:7.6:27,4389:143.18:2075135:7.1:333,4401:141.38:2335839:6.14:36,4391:143.36:3295837:7.35:17,[4396:143.88:2257678:7.59:10
CAT_011720C145,U,U,U,U,U,U,U,U,U,U,U,U,U,2945:143.44:2512461:4.95:47,2947:145.31:2807346:5.5:42,2951:143.59:2638769:4.55:162,2980:143.18:2075135:4.45:105,2987:141.38:2335839:3.68:198,2942:143.36:3295837:4.35:81,[2960:143.88:2257678:4.65:166
CAT_011720C150,U,U,U,U,U,U,U,U,U,U,U,U,U,14942:143.44:2512461:2.8:125,14980:145.31:2807346:3.14:110,15015:143.59:2638769:2.48:298,15058:143.18:2075135:2.43:219,15104:141.38:2335839:1.97:164,15080:143.36:3295837:2.47:73,[15078:143.88:2257678:2.64:295
CAT_011720C155,U,U,U,U,U,U,U,U,U,U,U,U,U,12425:143.44:2512461:1.4:258,12594:145.31:2807346:1.64:168,12629:143.59:2638769:1.22:257,12681:143.18:2075135:1.21:149,12677:141.38:2335839:0.94:70,12697:143.36:3295837:1.2:189,[12816:143.88:2257678:1.27:197
CAT_011720C160,U,U,U,U,U,U,U,U,U,U,U,U,U,5115:143.44:2512461:0.71:108,5272:145.31:2807346:0.79:82,5309:143.59:2638769:0.56:184,5305:143.18:2075135:0.52:44,5343:141.38:2335839:0.43:67,5356:143.36:3295837:0.53:16,[5361:143.88:2257678:0.63:41
CAT_011720C165,U,U,U,U,U,U,U,U,U,U,U,U,U,1455:143.44:2512461:0.4:1,1456:145.31:2807346:0.37:53,1499:143.59:2638769:0.27:11,1489:143.18:2075135:0.22:76,1558:141.38:2335839:0.21:73,1573:143.36:3295837:0.25:9,[1573:143.88:2257678:0.27:1
CAT_011720C170,U,U,U,U,U,U,U,U,U,U,U,U,U,3029:143.44:2512461:0.17:4,3025:145.31:2807346:0.19:33,3057:143.59:2638769:0.19:0,3057:143.18:2075135:0.11:10,3065:141.38:2335839:0.11:5,3070:143.36:3295837:0.11:0,[3070:143.88:2257678:0.11:0
CAT_011720C175,U,U,U,U,U,U,U,U,U,U,U,U,U,1898:143.44:2512461:0.11:0,1898:145.31:2807346:0.11:0,1898:143.59:2638769:0.04:1,1898:143.18:2075135:0.04:0,1898:141.38:2335839:0.05:3,1901:143.36:3295837:0.05:0,[1901:143.88:2257678:0.05:0
CAT_011720C180,U,U,U,U,U,U,U,U,U,U,U,U,U,621:143.44:2512461:0.05:1,621:145.31:2807346:0.05:0,621:143.59:2638769:0.04:103,563:143.18:2075135:0.1:20,562:141.38:2335839:0.1:0,562:143.36:3295837:0.04:1,[563:143.88:2257678:0.04:50
