Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
DPZ_112919C287.5,0,0,0,0:271.62,0.0,0:269.29,0:276.31,0:277.82,0:282.68:854994:4.0:1,1:280.66:671154:6.4:1,1:280.69:663860:6.4:0,1:277.88:522353:6.4:0,1:279.4:434969:6.4:0,1:278.66:509101:6.4:0,1:281.41:629498:6.4:0,1:66.66:1757070:3.3:4,4:285.74:491367:4.1:5,5:287.52:305652:4.5:1,6:284.05:1068485:2.35:2,[8:285.76:392016:2.54:26
DPZ_121319C247.5,0,0,0,0:271.62,0.0,0:269.29,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:38.16:2,2:285.74:491367:38.16:0,2:287.52:305652:38.16:0,2:284.05:1068485:38.16:0,2:285.76:392016:38.16:0
DPZ_112219C292.5,0,0,0,0:271.62,0.0,0:269.29,0:276.31,20:277.82,20:282.68:854994:0.73:0,20:280.66:671154:0.73:0,20:280.69:663860:0.73:0,20:277.88:522353:0.73:0,20:279.4:434969:0.35:3,20:278.66:509101:0.45:2,21:281.41:629498:0.31:1,21:66.66:1757070:0.55:11,26:285.74:491367:0.65:21,38:287.52:305652:0.76:4,40:284.05:1068485:0.05:36,[49:285.76:392016:0.05:17
DPZ_120619C282.5,0,0,0,0:271.62,0.0,0:269.29,0:276.31,0:277.82,0:282.68:854994:7.7:8,8:280.66:671154:7.7:0,8:280.69:663860:7.7:0,8:277.88:522353:7.7:0,8:279.4:434969:7.7:0,8:278.66:509101:7.7:0,8:281.41:629498:7.7:0,U:66.66:1757070::,8:285.74:491367:6.42:0,8:287.52:305652:6.42:0,8:284.05:1068485:9.47:7,[14:285.76:392016:9.47:0
DPZ_121319C285,0,0,0,0:271.62,0.0,0:269.29,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:6.5:8,8:280.69:663860:6.5:0,8:277.88:522353:6.5:0,8:279.4:434969:6.5:0,8:278.66:509101:6.5:0,8:281.41:629498:6.5:0,8:66.66:1757070:6.2:2,10:285.74:491367:6.2:0,10:287.52:305652:6.2:0,10:284.05:1068485:6.2:0,[10:285.76:392016:7.54:2
DPZ_121319C265,0,0,0,0:271.62,0.0,3:269.29,6:276.31,6:277.82,6:282.68:854994:20.2:2,7:280.66:671154:20.2:0,7:280.69:663860:20.2:0,7:277.88:522353:20.2:0,7:279.4:434969:20.2:0,7:278.66:509101:16.3:1,8:281.41:629498:16.3:0,U:66.66:1757070::,8:285.74:491367:16.3:0,8:287.52:305652:16.3:0,8:284.05:1068485:16.3:0,[8:285.76:392016:16.3:0
DPZ_121319C270,0,0,0,0:271.62,14.0,14:269.29,19:276.31,14:277.82,14:282.68:854994:12.01:0,14:280.66:671154:18.05:4,14:280.69:663860:18.05:0,14:277.88:522353:13.7:2,12:279.4:434969:13.7:0,12:278.66:509101:13.7:0,12:281.41:629498:13.7:0,U:66.66:1757070::,12:285.74:491367:13.7:0,12:287.52:305652:13.7:0,12:284.05:1068485:13.7:0,[12:285.76:392016:13.7:0
DPZ_121319C245,U,U,U,U,0.0,0:269.29,0:276.31,0:277.82,0:282.68:854994:38.4:1,1:280.66:671154:38.4:0,1:280.69:663860:38.4:0,1:277.88:522353:38.4:0,1:279.4:434969:38.4:0,1:278.66:509101:38.4:0,1:281.41:629498:38.4:0,U:66.66:1757070::,1:285.74:491367:38.4:0,1:287.52:305652:38.4:0,1:284.05:1068485:38.4:0,1:285.76:392016:38.4:0
DPZ_112219C297.5,U,U,U,U,U,U,2:276.31,2:277.82,2:282.68:854994:1.05:1,3:280.66:671154:1.05:0,3:280.69:663860:1.05:0,3:277.88:522353:1.05:0,3:279.4:434969:1.05:0,3:278.66:509101:1.05:0,3:281.41:629498:0.12:5,8:66.66:1757070:0.15:5,13:285.74:491367:0.15:0,13:287.52:305652:0.17:5,37:284.05:1068485:0.15:0,[37:285.76:392016:0.15:0
DPZ_112919C297.5,U,U,U,U,U,U,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.55:1,1:281.41:629498:0.55:0,1:66.66:1757070:0.45:3,4:285.74:491367:0.45:0,4:287.52:305652:1.1:4,7:284.05:1068485:1.1:0,[7:285.76:392016:0.29:15
DPZ_120619C297.5,U,U,U,U,U,U,0:276.31,2:277.82,8:282.68:854994:1.64:0,8:280.66:671154:1.64:0,8:280.69:663860:2.0:1,9:277.88:522353:2.0:0,9:279.4:434969:2.0:0,9:278.66:509101:2.0:0,9:281.41:629498:2.0:0,9:66.66:1757070:2.0:0,9:285.74:491367:2.0:0,9:287.52:305652:1.96:1,9:284.05:1068485:2.35:0,[9:285.76:392016:1.3:8
DPZ_121319C297.5,U,U,U,U,U,U,0:276.31,0:277.82,0:282.68:854994:3.09:1,1:280.66:671154:3.09:0,1:280.69:663860:3.09:0,1:277.88:522353:3.09:0,1:279.4:434969:3.09:0,1:278.66:509101:1.75:1,2:281.41:629498:1.75:0,U:66.66:1757070::,2:285.74:491367:1.75:0,2:287.52:305652:1.75:0,2:284.05:1068485:1.75:0,[2:285.76:392016:2.25:1
DPZ_121319C300,U,U,U,U,U,U,0:276.31,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:1.41:20,20:279.4:434969:1.25:3,23:278.66:509101:1.25:0,23:281.41:629498:1.25:0,U:66.66:1757070::,23:285.74:491367:2.65:1,24:287.52:305652:2.65:0,24:284.05:1068485:2.65:0,[24:285.76:392016:2.65:0
DPZ_112219C302.5,U,U,U,U,U,U,U,1:277.82,1:282.68:854994:0.42:0,1:280.66:671154:0.73:40,41:280.69:663860:0.22:40,1:277.88:522353:0.22:0,1:279.4:434969:0.22:0,1:278.66:509101:0.22:0,1:281.41:629498:0.22:0,U:66.66:1757070::,1:285.74:491367:0.05:10,11:287.52:305652:0.05:0,11:284.05:1068485:0.05:0,[11:285.76:392016:0.05:0
DPZ_112919C302.5,U,U,U,U,U,U,U,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:1.25:5,5:280.69:663860:1.25:0,5:277.88:522353:1.25:0,5:279.4:434969:1.25:0,5:278.66:509101:1.25:0,5:281.41:629498:1.25:0,U:66.66:1757070::,39:285.74:491367:0.34:19,33:287.52:305652:0.34:0,33:284.05:1068485:0.34:0,[33:285.76:392016:0.34:0
DPZ_120619C302.5,U,U,U,U,U,U,U,0:277.82,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:1.0:1,[1:285.76:392016:1.0:0
DPZ_121319C302.5,U,U,U,U,U,U,U,0:277.82,0:282.68:854994:2.1:1,1:280.66:671154:2.1:0,1:280.69:663860:2.1:0,1:277.88:522353:2.1:0,1:279.4:434969:2.1:0,1:278.66:509101:1.05:1,2:281.41:629498:1.05:0,2:66.66:1757070:1.05:0,2:285.74:491367:1.05:0,2:287.52:305652:1.05:0,2:284.05:1068485:1.05:0,[2:285.76:392016:1.05:0
DPZ_112219C310,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_112919C310,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,U:66.66:1757070::,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_121319C305,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.88:20,20:279.4:434969:0.88:0,20:278.66:509101:0.88:0,20:281.41:629498:0.88:0,U:66.66:1757070::,20:285.74:491367:0.88:0,20:287.52:305652:0.88:0,20:284.05:1068485:1.1:2,[20:285.76:392016:1.1:0
DPZ_121319C310,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.85:5,5:287.52:305652:0.85:0,5:284.05:1068485:0.85:0,[5:285.76:392016:0.85:0
DPZ_122019C380,U,U,U,U,U,U,U,U,20:282.68:854994:0.12:0,20:280.66:671154:0.12:0,20:280.69:663860:0.12:0,20:277.88:522353:0.12:0,20:279.4:434969:0.12:0,20:278.66:509101:0.12:0,20:281.41:629498:0.12:0,U:66.66:1757070::,20:285.74:491367:0.12:0,20:287.52:305652:0.12:0,20:284.05:1068485:0.12:0,20:285.76:392016:0.12:0
DPZ_122719C260,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,U:66.66:1757070::,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_122719C262.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122719C265,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,U:66.66:1757070::,2:285.74:491367:21.91:0,2:287.52:305652:21.91:0,2:284.05:1068485:21.91:0,[2:285.76:392016:21.91:0
DPZ_122719C267.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,U:66.66:1757070::,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122719C270,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:19.85:4,2:280.69:663860:19.85:0,2:277.88:522353:19.85:0,2:279.4:434969:19.85:0,2:278.66:509101:19.85:0,2:281.41:629498:19.85:0,2:66.66:1757070:17.94:2,2:285.74:491367:17.94:0,2:287.52:305652:17.94:0,2:284.05:1068485:17.94:0,[2:285.76:392016:17.94:0
DPZ_122719C272.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122719C275,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.52:305652:18.16:2,0:284.05:1068485:18.16:0,[0:285.76:392016:18.16:0
DPZ_122719C277.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:9.8:1,1:278.66:509101:9.8:0,1:281.41:629498:9.8:0,1:66.66:1757070:12.45:1,0:285.74:491367:12.45:0,0:287.52:305652:12.45:0,0:284.05:1068485:12.45:0,[0:285.76:392016:12.45:0
DPZ_122719C280,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:8.55:1,1:278.66:509101:8.55:0,1:281.41:629498:8.55:0,1:66.66:1757070:10.88:1,0:285.74:491367:10.88:0,0:287.52:305652:10.88:0,0:284.05:1068485:10.88:0,[0:285.76:392016:10.88:0
DPZ_122719C282.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:7.1:2,2:66.66:1757070:7.1:0,2:285.74:491367:11.38:1,3:287.52:305652:11.38:0,3:284.05:1068485:11.38:0,[3:285.76:392016:11.38:0
DPZ_122719C285,U,U,U,U,U,U,U,U,0:282.68:854994:7.2:6,6:280.66:671154:8.87:1,6:280.69:663860:8.87:0,6:277.88:522353:8.87:0,6:279.4:434969:8.87:0,6:278.66:509101:8.87:0,6:281.41:629498:8.87:0,6:66.66:1757070:8.87:0,6:285.74:491367:8.87:0,6:287.52:305652:10.2:1,7:284.05:1068485:10.2:0,[7:285.76:392016:10.2:0
DPZ_122719C287.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:7.72:1,1:280.69:663860:7.72:0,1:277.88:522353:7.72:0,1:279.4:434969:7.72:0,1:278.66:509101:7.72:0,1:281.41:629498:5.1:1,U:66.66:1757070::,2:285.74:491367:5.1:0,2:287.52:305652:5.1:0,2:284.05:1068485:5.1:0,[2:285.76:392016:5.1:0
DPZ_122719C290,U,U,U,U,U,U,U,U,0:282.68:854994:6.3:4,4:280.66:671154:6.3:0,4:280.69:663860:6.3:0,4:277.88:522353:6.3:0,4:279.4:434969:4.55:1,5:278.66:509101:4.55:0,5:281.41:629498:4.55:0,U:66.66:1757070::,5:285.74:491367:4.55:0,5:287.52:305652:8.43:1,6:284.05:1068485:8.43:0,[6:285.76:392016:8.43:0
DPZ_122719C292.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:4.8:2,2:280.69:663860:4.8:0,2:277.88:522353:4.8:0,2:279.4:434969:4.8:0,2:278.66:509101:4.1:1,1:281.41:629498:4.1:0,U:66.66:1757070::,1:285.74:491367:5.7:1,2:287.52:305652:6.05:1,3:284.05:1068485:6.2:2,[5:285.76:392016:6.2:0
DPZ_122719C295,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:3.4:1,1:281.41:629498:3.4:0,U:66.66:1757070::,1:285.74:491367:3.4:0,1:287.52:305652:5.3:4,3:284.05:1068485:5.3:0,[3:285.76:392016:5.3:0
DPZ_122719C297.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:3.6:2,2:280.69:663860:3.6:0,2:277.88:522353:3.6:0,2:279.4:434969:3.6:0,2:278.66:509101:3.6:0,2:281.41:629498:3.6:0,2:66.66:1757070:3.6:0,2:285.74:491367:3.6:0,2:287.52:305652:3.6:0,2:284.05:1068485:3.6:0,[2:285.76:392016:3.6:0
DPZ_122719C300,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:2.68:1,1:277.88:522353:2.68:0,1:279.4:434969:2.68:0,1:278.66:509101:2.68:0,1:281.41:629498:2.5:1,U:66.66:1757070::,2:285.74:491367:2.5:0,2:287.52:305652:2.5:0,2:284.05:1068485:2.5:0,[2:285.76:392016:2.5:0
DPZ_122719C302.5,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.52:305652:3.1:2,2:284.05:1068485:3.1:0,[2:285.76:392016:3.1:0
DPZ_122719C305,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,0:66.66:1757070:0.0:0,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_122719C310,U,U,U,U,U,U,U,U,0:282.68:854994:0.0:0,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,U:66.66:1757070::,0:285.74:491367:0.0:0,0:287.52:305652:1.55:20,20:284.05:1068485:1.55:0,[20:285.76:392016:1.55:0
DPZ_122719C257.5,U,U,U,U,U,U,U,U,U,0:280.66:671154:0.0:0,0:280.69:663860:0.0:0,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,U:66.66:1757070::,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_122719C255,U,U,U,U,U,U,U,U,U,U,U,0:277.88:522353:0.0:0,0:279.4:434969:0.0:0,0:278.66:509101:0.0:0,0:281.41:629498:0.0:0,U:66.66:1757070::,2:285.74:491367:30.62:0,2:287.52:305652:30.62:0,2:284.05:1068485:30.62:0,2:285.76:392016:30.62:0
DPZ_011720C190,U,U,U,U,U,U,U,U,U,U,U,U,U,13:278.66:509101:41.3:0,13:281.41:629498:41.3:0,13:66.66:1757070:41.3:0,13:285.74:491367:41.3:0,13:287.52:305652:41.3:0,13:284.05:1068485:41.3:0,13:285.76:392016:41.3:0
DPZ_011720C195,U,U,U,U,U,U,U,U,U,U,U,U,U,24:278.66:509101:81.5:0,24:281.41:629498:81.5:0,U:66.66:1757070::,24:285.74:491367:81.5:0,24:287.52:305652:81.5:0,24:284.05:1068485:81.5:0,[24:285.76:392016:81.5:0
DPZ_011720C200,U,U,U,U,U,U,U,U,U,U,U,U,U,34:278.66:509101:78.5:1,33:281.41:629498:78.5:0,33:66.66:1757070:78.5:0,33:285.74:491367:78.5:0,33:287.52:305652:78.5:0,33:284.05:1068485:78.5:0,[33:285.76:392016:78.5:0
DPZ_011720C210,U,U,U,U,U,U,U,U,U,U,U,U,U,48:278.66:509101:49.2:0,48:281.41:629498:49.2:0,U:66.66:1757070::,48:285.74:491367:49.2:0,48:287.52:305652:49.2:0,48:284.05:1068485:49.2:0,[48:285.76:392016:49.2:0
DPZ_011720C220,U,U,U,U,U,U,U,U,U,U,U,U,U,33:278.66:509101:62.49:0,33:281.41:629498:62.49:0,U:66.66:1757070::,33:285.74:491367:62.49:0,33:287.52:305652:62.49:0,33:284.05:1068485:62.49:0,[33:285.76:392016:62.49:0
DPZ_011720C230,U,U,U,U,U,U,U,U,U,U,U,U,U,69:278.66:509101:53.12:0,69:281.41:629498:53.12:0,U:66.66:1757070::,68:285.74:491367:55.8:0,68:287.52:305652:55.8:0,68:284.05:1068485:55.8:0,[68:285.76:392016:55.8:0
DPZ_011720C240,U,U,U,U,U,U,U,U,U,U,U,U,U,215:278.66:509101:39.58:0,215:281.41:629498:39.58:0,U:66.66:1757070::,215:285.74:491367:47.5:100,205:287.52:305652:47.5:0,205:284.05:1068485:46.0:1,[204:285.76:392016:46.0:0
DPZ_011720C250,U,U,U,U,U,U,U,U,U,U,U,U,U,905:278.66:509101:32.43:2,905:281.41:629498:32.43:0,905:66.66:1757070:32.43:0,905:285.74:491367:32.43:0,905:287.52:305652:32.43:0,905:284.05:1068485:41.9:1,[904:285.76:392016:41.9:0
DPZ_011720C260,U,U,U,U,U,U,U,U,U,U,U,U,U,209:278.66:509101:24.05:0,209:281.41:629498:24.05:0,209:66.66:1757070:24.05:0,209:285.74:491367:30.8:1,209:287.52:305652:30.8:2,207:284.05:1068485:33.25:1,[207:285.76:392016:30.8:6
DPZ_011720C270,U,U,U,U,U,U,U,U,U,U,U,U,U,1014:278.66:509101:17.1:51,973:281.41:629498:18.45:12,965:66.66:1757070:20.56:10,958:285.74:491367:23.0:6,958:287.52:305652:23.88:7,947:284.05:1068485:20.73:11,[941:285.76:392016:22.9:3
DPZ_011720C280,U,U,U,U,U,U,U,U,U,U,U,U,U,985:278.66:509101:11.2:9,986:281.41:629498:12.26:2,U:66.66:1757070::,986:285.74:491367:15.9:29,984:287.52:305652:16.49:5,984:284.05:1068485:14.44:17,[972:285.76:392016:15.4:4
DPZ_011720C290,U,U,U,U,U,U,U,U,U,U,U,U,U,913:278.66:509101:7.6:0,913:281.41:629498:7.6:386,1267:66.66:1757070:9.0:2,1269:285.74:491367:9.9:13,1274:287.52:305652:11.19:226,1426:284.05:1068485:9.41:198,[1587:285.76:392016:10.3:10
DPZ_011720C300,U,U,U,U,U,U,U,U,U,U,U,U,U,360:278.66:509101:3.9:5,359:281.41:629498:4.6:286,533:66.66:1757070:4.7:3,533:285.74:491367:6.0:9,535:287.52:305652:6.6:35,543:284.05:1068485:5.7:41,[553:285.76:392016:6.4:8
DPZ_011720C310,U,U,U,U,U,U,U,U,U,U,U,U,U,131:278.66:509101:1.95:0,131:281.41:629498:2.35:2,131:66.66:1757070:2.7:1,131:285.74:491367:3.5:6,129:287.52:305652:4.0:10,133:284.05:1068485:4.1:3,[134:285.76:392016:3.48:6
DPZ_011720C320,U,U,U,U,U,U,U,U,U,U,U,U,U,190:278.66:509101:1.0:0,190:281.41:629498:1.05:10,200:66.66:1757070:1.22:5,205:285.74:491367:1.22:0,205:287.52:305652:1.22:0,205:284.05:1068485:1.85:3,[205:285.76:392016:1.87:200
DPZ_011720C330,U,U,U,U,U,U,U,U,U,U,U,U,U,135:278.66:509101:1.0:0,135:281.41:629498:0.52:75,U:66.66:1757070::,137:285.74:491367:0.58:0,137:287.52:305652:0.9:1,137:284.05:1068485:1.45:1,[138:285.76:392016:0.99:200
DPZ_011720C340,U,U,U,U,U,U,U,U,U,U,U,U,U,116:278.66:509101:0.25:0,116:281.41:629498:0.25:0,116:66.66:1757070:0.25:0,116:285.74:491367:0.25:0,116:287.52:305652:0.25:0,116:284.05:1068485:0.25:0,[116:285.76:392016:0.25:0
DPZ_011720C350,U,U,U,U,U,U,U,U,U,U,U,U,U,364:278.66:509101:0.3:0,364:281.41:629498:0.3:0,364:66.66:1757070:0.3:0,364:285.74:491367:0.3:0,364:287.52:305652:0.3:0,364:284.05:1068485:0.3:0,[364:285.76:392016:0.3:0
DPZ_011720C360,U,U,U,U,U,U,U,U,U,U,U,U,U,147:278.66:509101:0.15:0,147:281.41:629498:0.15:0,147:66.66:1757070:0.15:0,147:285.74:491367:0.15:0,147:287.52:305652:0.15:0,147:284.05:1068485:0.15:0,[147:285.76:392016:0.15:0
DPZ_011720C370,U,U,U,U,U,U,U,U,U,U,U,U,U,352:278.66:509101:0.1:0,352:281.41:629498:0.1:0,352:66.66:1757070:0.1:0,352:285.74:491367:0.1:0,352:287.52:305652:0.1:0,352:284.05:1068485:0.1:0,[352:285.76:392016:0.1:0
DPZ_011720C380,U,U,U,U,U,U,U,U,U,U,U,U,U,U,117:281.41:629498:0.1:0,U:66.66:1757070::,117:285.74:491367:0.1:0,117:287.52:305652:0.1:0,117:284.05:1068485:0.1:0,[117:285.76:392016:0.1:10
DPZ_121319C315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_122019C297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:3.7:1,1:287.52:305652:3.7:0,1:284.05:1068485:5.0:3,[1:285.76:392016:5.0:0
DPZ_122019C265,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,[0:285.76:392016:0.0:0
DPZ_112919C315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_120619C315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.52:305652:0.0:0,0:284.05:1068485:0.0:0,0:285.76:392016:0.0:0
DPZ_122019C272.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:18.3:4,4:287.52:305652:18.85:2,3:284.05:1068485:18.85:0,[3:285.76:392016:18.85:0
DPZ_122019C292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:5.6:1,1:287.52:305652:5.6:0,1:284.05:1068485:4.8:2,[3:285.76:392016:4.4:11
DPZ_122019C282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,19:285.74:491367:7.5:0,19:287.52:305652:7.5:0,19:284.05:1068485:9.9:5,[23:285.76:392016:10.0:3
DPZ_122019C295,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:4.4:3,3:287.52:305652:5.0:13,17:284.05:1068485:4.0:3,[17:285.76:392016:4.05:3
DPZ_122019C267.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:20.7:1,1:287.52:305652:20.7:0,1:284.05:1068485:20.7:0,[1:285.76:392016:20.7:0
DPZ_122019C315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:0.0:0,0:287.52:305652:1.0:3,3:284.05:1068485:0.85:1,[4:285.76:392016:0.85:0
DPZ_122019C277.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:285.74:491367:13.0:1,1:287.52:305652:13.0:0,1:284.05:1068485:13.0:0,[1:285.76:392016:13.0:0
DPZ_122019C285,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,7:285.74:491367:9.4:4,11:287.52:305652:9.4:0,11:284.05:1068485:8.5:8,[15:285.76:392016:8.7:1
DPZ_122019C305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:285.74:491367:2.21:4,7:287.52:305652:2.21:0,7:284.05:1068485:2.21:0,[7:285.76:392016:1.7:10
DPZ_122019C302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:285.74:491367:2.25:4,3:287.52:305652:3.1:1,3:284.05:1068485:3.1:0,[3:285.76:392016:2.21:1
